c,null_like,alt_like,p
0,-15100.683771677439,-15100.911897641705,1
0.01,-15243.158988718276,-15243.826689410003,1
0.02,-15313.182983632632,-15313.743822353596,1
0.03,-15061.294513130153,-15061.975867238574,1
0.04,-14689.211785931599,-14689.723571991277,1
0.05,-15146.885181882555,-15147.150043823405,1
0.06,-14006.53733992566,-14006.935990572998,1
0.07,-15901.707353740241,-15901.105419764785,0.2725499678298465
0.08,-15474.026666632357,-15474.499892064201,1
0.09,-15218.251776047417,-15218.831051733123,1
0.1,-14897.524376136173,-14897.052698289463,0.3314163347758436
0.11,-14546.392784804422,-14544.97863669089,0.09261656870994074
0.12,-15647.71097632648,-15647.963271276865,1
0.13,-14958.938872888528,-14958.88649941431,0.7462058061533482
0.14,-15841.17827622528,-15841.907662022395,1
0.15,-15536.207663680369,-15536.852514276326,1
0.16,-15173.833988378095,-15173.84564780827,1
0.17,-15220.194640390331,-15220.274419100904,1
0.18,-14726.39189260748,-14725.720702167453,0.24661453128829755
0.19,-15575.000902832142,-15575.702742635036,1
0.2,-14783.226954480966,-14783.949901029215,1
0.21,-15454.48140567558,-15454.55231643643,1
0.22,-14761.012993255372,-14758.623875523626,0.02882163922046943
0.23,-15366.999395378454,-15365.20154945556,0.05792951124583014
0.24,-14909.686741782152,-14909.159051933582,0.30427133943894336
0.25,-14366.641627291863,-14367.527819086414,1
0.26,-14976.399452627491,-14975.787098132741,0.26843848674923715
0.27,-14877.534994865531,-14872.904498782042,0.0023408617278649923
0.28,-15110.668778675088,-15110.831091832104,1
0.29,-15632.431995751152,-15632.681924270362,1
0.3,-15013.154744938029,-15013.389904808766,1
0.31,-14627.457946971697,-14628.113254074382,1
0.32,-15548.412792927924,-15545.740078619194,0.020776674885762455
0.33,-15386.627846748623,-15381.689595290249,0.0016740280275120538
0.34,-15044.571224492458,-15044.621171517889,1
0.35000000000000003,-15982.986397207424,-15983.460416565153,1
0.36,-15340.438230902479,-15341.069317665717,1
0.37,-15553.877324419234,-15554.650732175096,1
0.38,-15041.03379144884,-15035.758026357928,0.0011609193911536174
0.39,-14766.40392563874,-14766.37534056337,0.8110258677821507
