c,null_like,alt_like,p
0,-14791.150700310149,-14791.948126671894,1
0.01,-14892.695531283836,-14893.556916461614,1
0.02,-14077.89186852985,-14077.969902065455,1
0.03,-15612.160398537213,-15612.960644419556,1
0.04,-15047.885300799711,-15048.720636952377,1
0.05,-15259.042321401483,-15259.67342117337,1
0.06,-15401.330371202468,-15399.650754493161,0.0668291707370959
0.07,-14977.745202580221,-14977.13331963682,0.2686228593833532
0.08,-15601.390962142154,-15601.895759535002,1
0.09,-14056.327602680933,-14056.524807353886,1
0.1,-15686.217980065318,-15686.995782438786,1
0.11,-15007.862177269308,-15008.49093360569,1
0.12,-15145.503573199507,-15145.011361547635,0.32110919816655065
0.13,-15293.633227793036,-15293.835061441321,1
0.14,-15117.794097898977,-15118.586296873666,1
0.15,-15060.41613268314,-15061.077196786544,1
0.16,-15373.100118039149,-15372.734276948739,0.3923384710795539
0.17,-15573.029140997598,-15572.63142552063,0.372462959770638
0.18,-14804.53559193513,-14805.159828137057,1
0.19,-14801.894099408964,-14802.329618736112,1
0.2,-15203.135442284818,-15202.494661952129,0.2576090575462895
0.21,-14656.830491200639,-14657.75341401305,1
0.22,-14161.95656654147,-14156.167177271058,6.67087456127827e-4
0.23,-14400.496235526276,-14401.257272140392,1
0.24,-14609.377982771155,-14608.144646133558,0.1162838097658033
0.25,-14848.852089485435,-14849.55815499126,1
0.26,-15140.538438983604,-15140.053475197677,0.3246982429317337
0.27,-15536.348316667387,-15533.266927434515,0.013046611706560778
0.28,-15931.252669243744,-15931.97990583193,1
0.29,-14676.718935462883,-14671.845033144198,0.0017953699993267889
0.3,-15221.910089474972,-15221.567902920937,0.40808491524045115
0.31,-15380.97477781295,-15380.702157557624,0.4602689667400474
0.32,-15305.653367812565,-15305.810233469787,1
0.33,-14719.999975970008,-14718.797585387096,0.12096503893083711
0.34,-14717.505099075855,-14713.546094301171,0.004894509146245485
0.35000000000000003,-15257.3615701389,-15256.116305667209,0.11453322619492878
0.36,-15222.955235528478,-15222.703279730122,0.47778642433238977
0.37,-15386.470469433523,-15385.19906632759,0.11079770976978003
0.38,-15215.225420917686,-15211.78124743772,0.00867594629084077
0.39,-15031.896859466762,-15029.508821599087,0.028857811704542193
0.4,-15507.080739001285,-15506.612102299536,0.3329800403596507
0.41000000000000003,-15394.575085999722,-15392.640527694104,0.049182401632636985
