c,null_like,alt_like,p
0,-15160.887222147723,-15161.730563199322,1
0.01,-14785.39308805986,-14786.113411765094,1
0.02,-15140.375659937363,-15141.08638883991,1
0.03,-14656.134624995731,-14656.801036730354,1
0.04,-14721.98830959244,-14722.251777599498,1
0.05,-15420.023891938677,-15420.784416852212,1
0.06,-15130.214398754171,-15131.059763862984,1
0.07,-15489.520242277544,-15490.442385403176,1
0.08,-14592.973471376217,-14592.965013225921,0.8965168367202228
0.09,-14615.574294265836,-14616.363191116567,1
0.1,-15063.92810166926,-15062.354600075745,0.07606654497433908
0.11,-15382.031860581228,-15382.909583226909,1
0.12,-15126.60519738702,-15127.370468093759,1
0.13,-14806.6639260925,-14807.413635916024,1
0.14,-15340.15080627913,-15341.125895751446,1
0.15,-15216.356206616992,-15216.730627645387,1
0.16,-16367.903722376437,-16368.431361082377,1
0.17,-14674.95890721132,-14675.339528546012,1
0.18,-15797.294142202645,-15798.178201806222,1
0.19,-15786.971873656757,-15787.06129048728,1
0.2,-15216.843479181285,-15217.118274302231,1
0.21,-14856.762088484566,-14856.787258176704,1
0.22,-15400.022460897539,-15400.313841365109,1
0.23,-15401.708064755363,-15400.512423800139,0.12201353895225678
0.24,-15185.744862669353,-15184.094158697211,0.06922052874141872
0.25,-15740.967848310927,-15739.934029238066,0.1504543645033554
0.26,-15362.211596176174,-15360.131877215461,0.041403141379563496
0.27,-15033.825869370407,-15033.98405727834,1
0.28,-15018.131570674197,-15016.969857223286,0.12743899535718847
0.29,-15176.713703877762,-15175.130476895052,0.07516547847963594
0.3,-15807.008849909302,-15806.878623976836,0.6098098874146071
0.31,-15751.75593418807,-15751.691974568284,0.7205992734074496
0.32,-14479.247705276097,-14477.388196062804,0.053795987117381025
0.33,-14963.399771959006,-14963.968920527139,1
0.34,-14930.343457808804,-14924.907544304499,9.763816288413049e-4
0.35000000000000003,-14955.414191337108,-14953.19132873012,0.03498872655712066
0.36,-14846.600700120161,-14847.007482094088,1
0.37,-15660.994795172268,-15656.69959759526,0.0033794066695111576
0.38,-15311.273882450105,-15311.700921878833,1
0.39,-15204.458270500814,-15198.462896047624,5.346529945397975e-4
0.4,-15073.423261370976,-15071.363783076595,0.04240522470449109
0.41000000000000003,-15146.069245149307,-15144.008680702154,0.04235080900238361
0.42,-15136.190654079166,-15129.59831366116,2.8224688030788724e-4
0.43,-15711.0943604248,-15706.155964583868,0.0016737653255526378
0.44,-14579.423096491888,-14577.634839724169,0.058602022756748764
0.45,-14241.790609706211,-14239.738206044653,0.042761463596987986
0.46,-14880.577560103946,-14879.417163233618,0.12765487232496533
0.47000000000000003,-14698.560220810365,-14689.5936479426,2.2880152180667706e-5
0.48,-15541.076031740728,-15534.511659308127,2.907995205377117e-4
0.49,-14885.475890693757,-14882.351417175776,0.01242671557442763
0.5,-15112.890971000788,-15108.041509175957,0.0018437597564478316
0.51,-14731.36182146671,-14728.032729695726,0.0098701475304310109
0.52,-15562.016311881542,-15558.652128949823,0.009489149466431547
0.53,-14599.173864243929,-14596.72927179164,0.027025442374560206
0.54,-15213.965296814351,-15211.828335668673,0.03870149871978021
0.55,-14818.60570039409,-14817.731710300475,0.18613085256637624
0.56,-15824.259180440593,-15819.205768751186,0.0014772136564282397
0.5700000000000001,-14862.635944230573,-14856.427904012251,4.256526779242266e-4
0.58,-15869.403946290888,-15853.706802478817,2.105996030792635e-8
0.59,-14866.994854241055,-14860.64834875963,3.670247995322509e-4
0.6,-15312.525395585835,-15310.528520644553,0.045669318848030334
0.61,-15451.356576149337,-15449.326702735876,0.04391708328495527
0.62,-14331.741972821652,-14326.525841740106,0.0012383297610180665
0.63,-15259.672847414127,-15259.582350703991,0.6705208972616533
0.64,-13952.2000406481,-13939.810837301684,6.431393132806213e-7
0.65,-15451.026351969875,-15443.190176861342,7.531721403437259e-5
0.66,-15715.024572035789,-15711.205867070297,0.005716995007532347
0.67,-15562.983756800897,-15557.04208390042,5.663810586019045e-4
0.68,-15217.738378755119,-15214.274620137043,0.008487943774931112
0.6900000000000001,-14777.95057871852,-14774.58076239714,0.009429404028822495
0.7000000000000001,-15173.546714255659,-15162.968035766791,4.23074006875226e-6
0.71,-15193.40065539113,-15184.289845554706,1.9663407522258667e-5
0.72,-15598.294667045837,-15594.566877526484,0.006324013227581925
0.73,-15083.828963567557,-15072.792684690457,2.625362144553111e-6
0.74,-14877.448039437782,-14873.046241671962,0.0030063748121218464
0.75,-15147.62051397813,-15136.82802027648,3.3849098959392774e-6
0.76,-14722.067085732078,-14718.700548864335,0.009464137556052105
0.77,-15295.222460539295,-15271.1321594163,3.887147674480951e-12
0.78,-15329.801897632506,-15324.366622477763,9.770549333081296e-4
0.79,-15285.525161969204,-15276.960487428145,3.491852858073888e-5
0.8,-15454.743773473461,-15448.138256568547,2.783058175596473e-4
0.81,-15685.326409280646,-15679.466614004927,6.184556053530255e-4
0.8200000000000001,-15780.91430451682,-15772.036500024964,2.5117586163215243e-5
0.8300000000000001,-15207.697336959449,-15199.30331725886,4.179591292079979e-5
0.84,-15201.042982440382,-15191.998085946052,2.1072804294024357e-5
0.85,-14445.629846984117,-14437.909432681467,8.512905676264831e-5
0.86,-15055.701152886775,-15040.824660173732,4.9074997838892024e-8
0.87,-15416.904405865127,-15412.620115741329,0.003420137512785866
0.88,-14794.155270702384,-14781.40087749979,4.4037287370340587e-7
0.89,-15254.422904832169,-15246.581120731775,7.487180895111572e-5
0.9,-14799.594502443138,-14785.09775486493,7.26217481416653e-8
0.91,-15138.753537278237,-15125.440690898497,2.469379866244658e-7
0.92,-15373.501178220968,-15363.336282420276,6.517781508258402e-6
0.93,-15585.233468597049,-15573.614771085226,1.4318584385798864e-6
0.9400000000000001,-14865.841296945246,-14853.834634375125,9.56712906614486e-7
0.9500000000000001,-13910.55654312502,-13896.410182998197,1.0428744311069552e-7
0.96,-14764.83450898837,-14759.32311145016,8.999826485203107e-4
0.97,-15125.097300832122,-15103.664736693807,5.864679779233346e-11
0.98,-15323.795464057344,-15308.331925918435,2.6790787234382745e-8
0.99,-15055.54651183299,-15044.325647124546,2.1661621518947164e-6
1,-14356.722008590337,-14344.227468688798,5.765594344607303e-7
