c,null_like,alt_like,p
0,-15918.592409371862,-15918.724478962617,1
0.01,-14936.174648003273,-14935.664342856715,0.31237428964499764
0.02,-14831.945775668199,-14831.140893973372,0.20452506541063026
0.03,-14904.403831374791,-14903.98188641163,0.3582866146301119
0.04,-15052.867091547552,-15051.979944270543,0.18285148594116535
0.05,-14797.334164094986,-14798.163546413043,1
0.06,-14977.896173817717,-14977.796648018257,0.6554874594967202
0.07,-14868.623508879324,-14869.425281128062,1
0.08,-15030.774661359428,-15031.479106175675,1
0.09,-15597.482015238236,-15598.003703156497,1
0.1,-15169.309231146275,-15170.01699275565,1
0.11,-15168.244965596192,-15168.60470627575,1
0.12,-15617.080832773725,-15617.671556949352,1
0.13,-14716.186041640414,-14716.899435211828,1
0.14,-14205.926866214424,-14204.959772663327,0.16430108193154705
0.15,-15328.210092047071,-15329.072705265462,1
0.16,-15279.931223178586,-15279.626341611574,0.4348770083028039
0.17,-16074.877096840779,-16074.571261117148,0.4341591739313802
0.18,-15225.310281710494,-15225.64920040337,1
0.19,-15309.565944602737,-15309.806670395963,1
0.2,-14733.111008982432,-14733.829832993595,1
0.21,-14982.996958612994,-14983.890645488615,1
0.22,-15496.781321878992,-15496.940870442413,1
0.23,-15736.27265445464,-15736.701979965563,1
0.24,-15163.275921994122,-15158.600554736176,0.002228961198861405
0.25,-14768.405974766201,-14767.227237086368,0.12468382906600453
0.26,-14750.67271985672,-14750.522665339206,0.5838140736817684
0.27,-14124.733436385803,-14123.429209710002,0.10629538616739825
0.28,-14704.079967564783,-14702.841170247058,0.1154787373023011
0.29,-15719.0408821125,-15717.962589436269,0.14195985212633105
0.3,-15599.71305237497,-15597.007400456017,0.020006767399946435
0.31,-15465.753401629987,-15464.506340632033,0.11427208836673532
0.32,-15524.001094650686,-15520.15466548531,0.005543975638709494
0.33,-14601.217588256814,-14601.803586169179,1
0.34,-15328.404805410464,-15324.834101528037,0.007532400486687088
0.35000000000000003,-14870.235580295117,-14869.931064743681,0.4351528504076358
0.36,-15335.702532723306,-15334.88825566058,0.20190314999508743
0.37,-14647.488571124806,-14645.785906891595,0.0649861749679279
0.38,-15911.109835702802,-15909.77007040002,0.10164568514949507
0.39,-15279.516015642452,-15279.241796193832,0.4589562623169114
0.4,-15441.876321758227,-15439.782745408771,0.04073145262142374
0.41000000000000003,-15076.177032540167,-15073.964428714464,0.0354118040667343
0.42,-14594.216737911409,-14593.443810821924,0.2137485214327373
0.43,-14457.641519163952,-14454.434051984967,0.0113164511083724
0.44,-14894.726119915966,-14892.350658432106,0.029282584299870486
0.45,-14687.218958054636,-14682.144472174115,0.0014438175243312108
0.46,-15047.557701719543,-15045.862394398775,0.065568502658601
0.47000000000000003,-14869.129330179287,-14864.481826047826,0.0022977910465593354
0.48,-14884.246371900892,-14881.824847658063,0.02775778393396402
0.49,-14395.807034012405,-14383.111157208767,4.679140610771171e-7
0.5,-14762.797703289243,-14750.123502481245,4.785487569473582e-7
0.51,-15120.58633908911,-15118.469022396755,0.03960717670889314
0.52,-15229.216872850868,-15225.987502815127,0.011040790235745135
0.53,-15274.362863984996,-15266.694920034945,8.99906126982977e-5
0.54,-15089.692219050461,-15088.804234889712,0.18264517366139033
0.55,-15380.304388862722,-15380.463643002005,1
0.56,-15172.245577407402,-15163.86407670553,4.235107128708697e-5
0.5700000000000001,-15009.90815325905,-15001.403169429188,3.7184100593434036e-5
0.58,-14529.208359605476,-14522.18096126287,1.7756037470465926e-4
0.59,-15292.479902128836,-15292.537417765187,1
0.6,-15408.746920102923,-15401.52454914199,1.4433223622265613e-4
0.61,-15649.890647605209,-15648.495338091338,0.09481759331531374
0.62,-14415.408251786268,-14412.502587484161,0.015923259861107295
0.63,-14947.585442010957,-14937.786908794134,9.561589734166032e-6
0.64,-14770.51941162163,-14768.70575983031,0.05683883450573656
0.65,-15665.666025097264,-15663.050461875064,0.02218615954879401
0.66,-14977.239251176388,-14967.1063077413,6.739151534333298e-6
0.67,-15118.998285175485,-15113.53134420462,9.442144807850861e-4
0.68,-14746.62541568279,-14737.955221520559,3.1247464336235715e-5
0.6900000000000001,-15700.576440922841,-15695.940606898144,0.0023272566011219207
0.7000000000000001,-15077.311373309387,-15070.015434614721,1.3348868977981296e-4
0.71,-15521.621047755752,-15499.477676421338,2.8363054015635777e-11
0.72,-15027.223213408557,-15018.516348102938,3.0064631897391775e-5
0.73,-15424.58450905269,-15418.287906651334,3.871517294468312e-4
0.74,-15740.5412219975,-15736.846432031645,0.00656028080523709
0.75,-15692.56650305984,-15682.941871121624,1.1471460094911335e-5
0.76,-15154.858882515218,-15146.377095605518,3.8103905162503474e-5
0.77,-14778.470739024908,-14766.659839999938,1.1725174460832548e-6
