c,null_like,alt_like,p
0,-16263.622685146223,-16260.554947039493,0.013249585747612563
0.01,-15166.763690712069,-15166.972143780591,1
0.02,-14850.919845266128,-14851.725838114848,1
0.03,-15070.098708604617,-15070.902725625861,1
0.04,-14452.025790660042,-14452.604496493894,1
0.05,-15117.76714279706,-15118.398985939828,1
0.06,-14808.046737593657,-14806.985555057609,0.14516223004299164
0.07,-14019.901097900902,-14020.57039404595,1
0.08,-15405.001349943934,-15405.777292023346,1
0.09,-14905.676645023957,-14906.190458717729,1
0.1,-15680.558632426995,-15681.323400831756,1
0.11,-14809.290564536255,-14808.860006262066,0.3534264220164839
0.12,-15248.941385699174,-15246.078774480087,0.016722918070518452
0.13,-15066.335709339488,-15067.024269793825,1
0.14,-14873.034524790171,-14873.451476690303,1
0.15,-14683.08113296838,-14683.882100467968,1
0.16,-14954.03412907497,-14953.669507920418,0.39312889588825606
0.17,-15791.174917711345,-15791.199188038843,1
0.18,-14818.349306999246,-14818.64761231005,1
0.19,-14666.138864065791,-14666.90294923386,1
0.2,-15633.234468171288,-15633.476307967394,1
0.21,-15134.130589959976,-15132.963990229866,0.12664134621826256
0.22,-15887.163291247645,-15885.273576935977,0.05188637595331834
0.23,-15229.119941918065,-15227.299876203433,0.05640248163609995
0.24,-15627.528215226372,-15626.822514832318,0.23482399359753994
0.25,-15437.988012026743,-15434.468331426446,0.007973746634544789
0.26,-14845.584906217127,-14846.208505750088,1
0.27,-15612.034739258519,-15611.210267722201,0.19910284561408234
0.28,-14976.236533216874,-14976.926447682976,1
0.29,-14805.537437007288,-14805.784492386685,1
0.3,-15703.07211372132,-15700.925752751578,0.038275841066724534
0.31,-15606.501822112006,-15606.567812011355,1
0.32,-14697.127974129291,-14696.916359233996,0.5153298254260089
0.33,-15097.30154469971,-15098.026884581579,1
0.34,-15001.340026115688,-14997.223733841334,0.004114489458079066
0.35000000000000003,-15133.444460687295,-15132.72002743699,0.2287099191741622
0.36,-15159.677724388905,-15158.22779895192,0.08858774777503328
0.37,-15731.958261392188,-15731.483098192663,0.3296362291629097
0.38,-15018.978134991316,-15016.17224241004,0.017840079307151254
0.39,-15708.653400011934,-15708.3649237953,0.4475093552055424
0.4,-15415.116191022413,-15414.561007116528,0.29200200840395946
0.41000000000000003,-14526.9432539046,-14526.008827523208,0.17160653185638305
0.42,-15260.599459883384,-15255.347040017805,0.001190622852839752
0.43,-15797.680849984035,-15793.659494809903,0.0045687128027396395
0.44,-15492.588666032056,-15492.248030457265,0.40914935175383516
0.45,-14898.858004212723,-14897.909887487858,0.168500522459312
0.46,-14337.768756102518,-14331.287340814615,3.1773642608194956e-4
0.47000000000000003,-15378.194519906121,-15372.850837389962,0.0010786974035526852
0.48,-15247.349758646289,-15243.154436724115,0.003771572909004341
0.49,-14889.594096734994,-14880.992814478685,3.3598249190125795e-5
0.5,-16127.209881315623,-16124.379134834104,0.017341355525402113
0.51,-15261.98995927436,-15255.231237021324,2.3635605196642157e-4
0.52,-14934.791657973934,-14931.930769596853,0.016755766349214083
0.53,-14915.823695440527,-14913.757542991558,0.0420720107723143
0.54,-15274.850170492653,-15271.44046578082,0.009017238236842081
0.55,-15157.828280356147,-15152.940259231507,0.0017680047096411914
0.56,-15718.10870990077,-15717.961039458385,0.5868181191210072
0.5700000000000001,-14838.943607114494,-14835.391323776128,0.00768878100094195
0.58,-14958.11767640179,-14949.432661995199,3.07639055013298e-5
0.59,-14806.441463784926,-14797.20893695144,1.7304847996127577e-5
0.6,-15580.940508384734,-15576.087031868112,0.001835721262173598
0.61,-15129.22298913971,-15126.921939461483,0.03193283043651354
0.62,-15159.002615497004,-15145.516168627131,2.0632874124952617e-7
0.63,-14897.900323660455,-14893.390482468996,0.002670877998588353
