c,null_like,alt_like,p
0,-14563.111761137385,-14563.729122158773,1
0.01,-15129.677059459358,-15130.374662422242,1
0.02,-14634.677978885962,-14635.439377334435,1
0.03,-15515.407380654247,-15516.255209838651,1
0.04,-15214.944613760359,-15215.503792638196,1
0.05,-15016.89504829298,-15017.542957344776,1
0.06,-14786.560436977632,-14787.280429869752,1
0.07,-15421.019649917556,-15421.089364110532,1
0.08,-14556.01077753876,-14555.067803293541,0.16965960037720434
0.09,-14652.464809414154,-14652.942288185877,1
0.1,-15673.590627390198,-15674.17150944529,1
0.11,-15735.004302562893,-15734.26289375891,0.22333420122949443
0.12,-15964.247814454231,-15965.056997000553,1
0.13,-15205.027015992226,-15205.834615207785,1
0.14,-15730.37566828437,-15730.154443886187,0.5059428876221652
0.15,-15331.533251595121,-15332.189112483924,1
0.16,-14916.825610603728,-14914.13408361495,0.020333254311083755
0.17,-14697.672573315576,-14698.151749650553,1
0.18,-14218.69928088251,-14219.068911600729,1
0.19,-14462.206220291178,-14462.33910423845,1
0.2,-15330.331690396208,-15330.486736841634,1
0.21,-14556.483351602335,-14553.83526431808,0.021372312819570305
0.22,-14673.767121885712,-14672.43319744084,0.10239433403736423
0.23,-15169.140918526238,-15169.777172773342,1
0.24,-15184.135759124942,-15181.942810414484,0.0362374106182876
0.25,-14727.634283501728,-14728.385081933851,1
0.26,-14950.86315782819,-14951.202436070818,1
0.27,-14689.169518909139,-14685.377578307849,0.005889250309171812
0.28,-14507.362660950921,-14507.667817162868,1
0.29,-15327.862814858125,-15328.314665638945,1
0.3,-15382.07061927942,-15382.483884540712,1
0.31,-14837.494056250447,-14837.71073649401,1
0.32,-14966.530675524178,-14965.999494591515,0.30267711578704254
0.33,-15043.011704362247,-15037.618628140897,0.0010226221749035805
0.34,-14805.984185521153,-14801.47950201662,0.0026859942832437
0.35000000000000003,-14712.125211748562,-14710.842613341027,0.10923896148191388
0.36,-15810.028801640234,-15810.599376483107,1
0.37,-14865.743805621714,-14865.88904507265,1
0.38,-14663.307094222057,-14662.637978933188,0.2473462505624958
0.39,-15870.093101063285,-15868.636770004026,0.08788669557876552
0.4,-15131.787109315796,-15128.78592592549,0.014286700173759189
0.41000000000000003,-14705.533849764024,-14697.699394665617,7.545433181692416e-5
0.42,-14921.52999561918,-14916.501102115173,0.0015170534489595182
0.43,-15563.852124472995,-15561.714627476811,0.03867710059833746
0.44,-14937.628801245512,-14938.185829207356,1
0.45,-15096.639537828587,-15092.015348927378,0.002357041269502564
0.46,-15381.342960045562,-15382.013039600235,1
0.47000000000000003,-15536.222553631134,-15534.597502330103,0.07141898696968405
0.48,-15181.835882243058,-15177.778881888313,0.004392467915989352
0.49,-15075.131873779408,-15073.335691831871,0.0580456194973974
0.5,-14611.00677132845,-14605.008896864485,5.3322043480555e-4
0.51,-14823.7862807805,-14823.507396724162,0.45516090419485056
0.52,-15060.6540836732,-15052.782015595243,7.25123582373824e-5
0.53,-15146.965691873793,-15143.57978937265,0.00926091257801984
0.54,-15015.755830907687,-15012.916092226797,0.017164479981829864
0.55,-14993.376116782068,-14982.33751167132,2.6190067263261575e-6
0.56,-15528.733229137897,-15527.17530521836,0.07753411812512008
0.5700000000000001,-15737.357632468198,-15731.366095387584,5.368594538776597e-4
0.58,-14719.49235784554,-14713.29002810314,4.282638957541143e-4
0.59,-15351.052685416733,-15345.9030319071,0.001330801755245228
0.6,-14798.860691540845,-14792.613279714633,4.080811504471364e-4
0.61,-14455.993841324282,-14449.878079933205,4.6988832547668836e-4
0.62,-15244.234397149314,-15236.679030899431,1.0138524945377927e-4
0.63,-14256.528055491199,-14257.154146041774,1
0.64,-14869.79143325409,-14863.489508788201,3.849532340082189e-4
0.65,-14950.350183899007,-14939.803879268402,4.376127018777602e-6
0.66,-15834.122243834678,-15817.826163631853,1.1367233492079456e-8
0.67,-14721.41616171914,-14718.535132211027,0.01637587065897989
0.68,-14981.98696682781,-14979.449431621517,0.024272286210739877
0.6900000000000001,-14746.047165187241,-14745.180959815041,0.18810331581370685
0.7000000000000001,-14749.867217719062,-14745.107620849978,0.002033338964938589
0.71,-15105.034661777963,-15096.777830983527,4.8300799089797657e-5
0.72,-15274.363311003513,-15271.371186310811,0.014434183971556314
0.73,-14380.905137157555,-14373.565997097363,1.2750716519840632e-4
0.74,-15122.659167763764,-15114.474378327532,5.211499990060229e-5
0.75,-14548.007659645757,-14539.98188519081,6.164118330864882e-5
0.76,-14583.93029762182,-14578.916708982739,0.0015424723603774297
0.77,-14927.882097915834,-14914.814890278365,3.184570565298553e-7
0.78,-15070.813085188915,-15063.80240136608,1.8074497636330562e-4
0.79,-14751.13447093801,-14741.514860739375,1.1531967742037085e-5
0.8,-15681.322408671509,-15669.92596339007,1.8043193963264299e-6
0.81,-14710.659294773286,-14695.655076036337,4.301704546250009e-8
0.8200000000000001,-14775.865391253525,-14771.235921036752,0.0023434856454418417
0.8300000000000001,-14416.860018987072,-14414.093967356544,0.01867064860112182
0.84,-15673.566036057196,-15664.103087156604,1.358952831182496e-5
0.85,-15735.58196323607,-15719.69382195579,1.7299236437388098e-8
0.86,-15232.478349305326,-15211.764382475925,1.222972781389314e-10
0.87,-15137.045481146522,-15123.350154424157,1.6623273890421657e-7
0.88,-15337.038069944838,-15323.997240549565,3.272781861874942e-7
0.89,-15039.205313611896,-15025.386716430832,1.4633763755404095e-7
0.9,-16141.986568836177,-16120.137387949775,3.830923255623308e-11
0.91,-15342.562552146164,-15329.907224806244,4.880056408081268e-7
0.92,-15331.218111149583,-15314.715344579938,9.189696511378581e-9
0.93,-15321.702600297067,-15306.054741837273,2.215679178563521e-8
0.9400000000000001,-14940.639361359756,-14925.95274491189,5.969651744788786e-8
0.9500000000000001,-14965.848692993915,-14953.622425491645,7.616323242968699e-7
0.96,-14389.38197991191,-14377.434673817455,1.0175615125124788e-6
0.97,-15194.720525222567,-15178.446932578905,1.1633349391965128e-8
0.98,-15190.436649930734,-15177.640236107769,4.2160359600163185e-7
0.99,-15275.38699993348,-15265.812862673158,1.2094678875181839e-5
1,-15788.546901122461,-15768.28820655738,1.9487398066457137e-10
