c,null_like,alt_like,p
0,-15256.80022346121,-15257.16381155044,1
0.01,-15068.126114451592,-15068.795359554711,1
0.02,-15170.288947548353,-15170.930902513855,1
0.03,-14758.508458228625,-14758.906641087451,1
0.04,-15207.009982466772,-15207.697924315926,1
0.05,-15274.372698641111,-15273.213705684251,0.1278855175735368
0.06,-15026.235725014314,-15027.00515433908,1
0.07,-14853.632433336752,-14848.83421595595,0.0019495553060163559
0.08,-15332.998930552825,-15333.698885792488,1
0.09,-15401.433371483225,-15401.257104897653,0.5526826542913139
0.1,-15778.58544932306,-15779.002974615943,1
0.11,-14691.499264897997,-14692.125134906813,1
0.12,-15107.485565477758,-15108.218189478726,1
0.13,-14510.716658505642,-14511.119967779223,1
0.14,-15190.693975827644,-15191.191995644034,1
0.15,-16120.056027485572,-16116.344812698577,0.006441577807793332
0.16,-15898.674812691213,-15898.534566994369,0.596379320688906
0.17,-14954.961757813417,-14955.566303548265,1
0.18,-14618.502484806982,-14619.247286497572,1
0.19,-14918.065400582112,-14917.593208667788,0.33115297733893706
0.2,-15584.682517627472,-15582.70165062217,0.04654573274732318
0.21,-15454.224192953558,-15451.282967928042,0.015292527600708086
0.22,-15572.015011809919,-15572.78737925032,1
0.23,-14584.356315779749,-14585.11086019968,1
0.24,-14766.87295848336,-14767.492683843193,1
0.25,-14289.305277605054,-14285.068158311371,0.003602111242973565
0.26,-14847.868850029932,-14847.3112002816,0.290932849943247
0.27,-15512.735877333216,-15509.440553627506,0.010251588369492505
0.28,-15924.134341570585,-15923.857751165417,0.45702092155929386
0.29,-15197.040120370973,-15196.737783533803,0.4368003433106679
0.3,-15273.645422568858,-15274.25093868721,1
0.31,-15761.957399711888,-15760.212294894423,0.061732767027194865
0.32,-15054.368979436531,-15053.90154475181,0.3336008108296373
0.33,-15248.80791032814,-15248.732467549851,0.6976905211725623
0.34,-15371.853312673667,-15371.989539043792,1
0.35000000000000003,-15957.304481001354,-15957.898570661384,1
0.36,-15049.248348862804,-15049.186357953771,0.7247553794107576
0.37,-14994.20844957807,-14994.09278441285,0.630539158250044
0.38,-14916.784538279162,-14915.891816547353,0.18148231863147302
0.39,-15829.189252630731,-15823.351394445423,6.332115468352401e-4
0.4,-15507.443124873469,-15506.492320372434,0.16789833104635757
0.41000000000000003,-15358.143351729053,-15356.839006931768,0.10627955096965976
0.42,-15829.863515459241,-15830.109913928562,1
0.43,-15054.281820319668,-15052.327723834433,0.04805123747373211
0.44,-14532.890183763433,-14532.813261303669,0.6948877648575158
0.45,-15843.61952475026,-15832.573081172484,2.5977049486791064e-6
0.46,-14604.61544015868,-14601.487357910122,0.012376186559766047
0.47000000000000003,-15074.56449866767,-15071.292274174704,0.010521190861291515
0.48,-14243.047539179213,-14235.665339500762,1.2181369783666532e-4
0.49,-14630.765078803732,-14627.142640837747,0.007110362728742718
0.5,-15016.666889959772,-15008.466813277357,5.1281080276933415e-5
0.51,-14666.890455525354,-14658.910694795843,6.471146414020965e-5
0.52,-14765.13168593508,-14758.827925948826,3.8419792176213046e-4
0.53,-14996.109167750476,-14990.265434499837,6.292251810155352e-4
0.54,-15759.23189431115,-15755.946065201799,0.010361536701251015
0.55,-14708.76268396724,-14708.112869269356,0.25428092982087186
0.56,-15012.356861048553,-15005.052575324553,1.3231136784090444e-4
0.5700000000000001,-14979.643561389117,-14976.965242775635,0.02064354308744786
0.58,-15146.107083397004,-15137.42735561887,3.0935530044645044e-5
0.59,-15450.023352835542,-15438.652976506339,1.8539412960216538e-6
0.6,-15190.509586925195,-15186.018917232963,0.0027275064684401814
0.61,-14600.697338591759,-14598.372601828598,0.03106307311630797
0.62,-15423.236974484447,-15413.324138162056,8.483555911336605e-6
0.63,-14895.255043464167,-14882.183687228287,3.170915810494368e-7
0.64,-15687.50826578382,-15683.49877828494,0.004628976133178751
0.65,-15314.821359149657,-15310.902721195574,0.00511796744058775
0.66,-15322.13204526321,-15317.912259339695,0.0036714267903813574
