c,null_like,alt_like,p
0,-14857.74410429473,-14857.637088712101,0.6436259995727709
0.01,-15564.486240555763,-15565.19804745371,1
0.02,-15401.917180625673,-15402.369672300581,1
0.03,-14944.727766567665,-14944.990299196748,1
0.04,-15124.769047594791,-15124.326858686083,0.34700542750434427
0.05,-15437.302793522646,-15437.921829191375,1
0.06,-14360.616131173454,-14361.44845553427,1
0.07,-15111.700370692539,-15111.966251920836,1
0.08,-14497.517166182046,-14496.564361411887,0.167451774670711
0.09,-15816.251012225206,-15816.020589207183,0.4972288423657556
0.1,-14435.443786074593,-14436.100581826631,1
0.11,-14123.226066259947,-14121.631814320559,0.07415785316365282
0.12,-15050.933496583588,-15051.421905136911,1
0.13,-15013.888253907005,-15014.340328246282,1
0.14,-14456.367206171959,-14454.6143882369,0.0611603631217032
0.15,-15336.482923261845,-15336.674453744923,1
0.16,-14827.149740579882,-14827.795403464082,1
0.17,-15387.275405371583,-15388.16363455364,1
0.18,-15512.882561558483,-15513.401425115622,1
0.19,-15340.60366416631,-15341.256997152312,1
0.2,-14287.928057450796,-14288.172815221784,1
0.21,-15409.866873231806,-15409.971592126009,1
0.22,-14811.1693756342,-14810.040177622102,0.1328916400114796
0.23,-15528.893997443722,-15527.429229615422,0.08697250413774532
0.24,-14984.816493366096,-14984.059767560564,0.21861315568404324
0.25,-15603.888492414872,-15602.621442994558,0.11141047683437638
0.26,-14574.429372238976,-14575.06414801335,1
0.27,-15311.57642869673,-15309.072560191005,0.025234272851223843
0.28,-15421.629774843372,-15418.822119749015,0.017804229452859626
0.29,-15344.127998107893,-15344.592431576322,1
0.3,-15177.769149412432,-15177.38770566741,0.38242639794978456
0.31,-15384.028580638063,-15383.857238183284,0.5582835259834718
0.32,-15833.636101530332,-15833.332670630332,0.43597185052253884
0.33,-15766.967550390247,-15764.815132127735,0.038004147668064855
0.34,-14898.624929303342,-14899.123372635651,1
0.35000000000000003,-15941.903468811368,-15940.924939667699,0.16182827905096753
0.36,-15155.869755996591,-15149.583128670583,3.9130651570836556e-4
