c,null_like,alt_like,p
0,-14014.206808086003,-14015.008268608633,1
0.01,-15564.436137987506,-15565.158624457947,1
0.02,-15130.204401227378,-15130.596973266807,1
0.03,-15403.801104219174,-15403.993980618827,1
0.04,-15212.289945994264,-15212.918471312825,1
0.05,-14703.81412293081,-14704.261728117892,1
0.06,-15674.886637847074,-15675.394978963039,1
0.07,-14390.872946029813,-14391.65785995942,1
0.08,-15146.41745262281,-15146.962658482447,1
0.09,-14619.131947587523,-14619.432010965995,1
0.1,-15352.752529512252,-15353.386292963778,1
0.11,-15810.876021511243,-15807.061351613107,0.005742631974926184
0.12,-14845.075689240966,-14844.327840583734,0.22133458908984147
0.13,-15171.044741517448,-15168.859461541984,0.036564974499373265
0.14,-15161.350827763074,-15159.246708926154,0.04022811071591529
0.15,-15537.298967605839,-15536.21908659494,0.14166662946192787
0.16,-14961.875299570645,-14962.651596578407,1
0.17,-14139.98732885967,-14140.538250399351,1
0.18,-15464.941267795677,-15464.824041392698,0.6282416169532254
0.19,-14949.396751430993,-14950.161305286687,1
0.2,-15063.186883501043,-15063.137890236907,0.7542593900777533
0.21,-14984.802745897925,-14985.414824030055,1
0.22,-16031.475302122459,-16031.780607879246,1
0.23,-15233.053315344734,-15233.246474205253,1
0.24,-15332.484712509675,-15332.496637890838,1
0.25,-15278.899316437119,-15278.891626258137,0.9013013626700602
0.26,-14693.402928830692,-14693.02889239208,0.38708705595272563
0.27,-15780.883211796827,-15781.63593139744,1
0.28,-15186.976876191231,-15185.986087259595,0.1592242808105311
0.29,-14631.521977536302,-14622.177975233468,1.5394792246898227e-5
0.3,-14303.659949787298,-14300.043887546462,0.007161041489337476
0.31,-14797.32667705656,-14796.948192337242,0.3842785962117311
0.32,-14122.82556030962,-14121.263909020794,0.0771802119874173
0.33,-14727.660177731155,-14725.530825291462,0.039049682041436815
0.34,-14541.699161975659,-14540.854145092184,0.1935965180043061
0.35000000000000003,-14719.934822816514,-14720.34889066229,1
0.36,-15235.256854627452,-15233.951841162763,0.10618995913515639
0.37,-14747.027613126023,-14743.956138505742,0.01319370817498288
0.38,-15034.097436509226,-15032.253473862163,0.05480775063156378
0.39,-15570.864902789814,-15564.811371494634,5.023120232593884e-4
0.4,-15365.430121418407,-15360.230629666885,0.0012608470252562396
0.41000000000000003,-15007.298232720936,-15000.856833200954,3.316159016326743e-4
0.42,-14817.022765089729,-14813.71995869646,0.010165781337662562
0.43,-15259.075469773725,-15256.309880161823,0.01868051121237112
0.44,-15974.997821858522,-15973.454854862628,0.07897191358879772
0.45,-15683.154501821136,-15675.847009002475,1.3186180219367156e-4
0.46,-16080.907421941281,-16079.816578875876,0.1396613794600445
0.47000000000000003,-15094.06925126489,-15092.518764724779,0.07824551183272813
0.48,-14571.83463446923,-14568.377125229066,0.008547475813833614
0.49,-14836.012743423633,-14826.448434450658,1.2219879275623981e-5
0.5,-15274.773537268171,-15275.178388110964,1
0.51,-15041.372477919796,-15037.273647117467,0.004194441520746601
0.52,-14462.201087764008,-14460.452929147961,0.061505460151831566
0.53,-15343.908119782953,-15333.194951289277,3.6768574545602296e-6
0.54,-14876.427573604924,-14870.898067241393,8.825712618166779e-4
0.55,-15350.127927600413,-15344.462558338251,7.623457674887438e-4
0.56,-15408.802485996952,-15405.182757618455,0.007131855515447806
0.5700000000000001,-15602.68484054581,-15592.638398642192,7.377065115947274e-6
0.58,-14144.281142418718,-14143.553003474068,0.22752327723749727
0.59,-15510.385140067872,-15502.404014696856,6.461823154000644e-5
0.6,-15156.022775486425,-15150.728239936718,0.001137581188181927
0.61,-15273.856502634975,-15269.880268040171,0.004802181357267629
0.62,-15421.09746223979,-15413.79737969581,1.3290290054080543e-4
0.63,-15142.102263834387,-15136.728834908754,0.0010445652274618938
0.64,-15729.11001282922,-15712.750988279442,1.0654328529891302e-8
0.65,-15654.006145740466,-15641.95347149767,9.120662089796577e-7
0.66,-15069.037507492201,-15066.405499303657,0.021770722226563392
0.67,-14511.216877967769,-14496.023054859163,3.537740207784351e-8
0.68,-15481.999054476568,-15469.790153158288,7.754875379565057e-7
0.6900000000000001,-14793.354890404651,-14788.329680436722,0.001523132178018986
0.7000000000000001,-14946.61794046296,-14942.203155201318,0.0029638813110006517
0.71,-14779.71469617633,-14772.300564267567,1.1775739001814295e-4
0.72,-15536.218824491038,-15520.083593042285,1.3413696646551036e-8
0.73,-14766.099447813833,-14760.529026897902,8.444755842094837e-4
0.74,-14639.121648347784,-14629.055036047175,7.2230974888273984e-6
0.75,-14527.45475295866,-14510.261055769353,4.5163895952178164e-09
0.76,-15568.61817832953,-15559.399743479746,1.7562676710138364e-5
0.77,-15513.600271751697,-15510.383792677962,0.011202185627326592
0.78,-15023.144158337995,-15008.051538501446,3.9268669886586146e-8
0.79,-14739.594624019857,-14737.139514506262,0.02669825544940128
0.8,-15159.89614615488,-15146.980168297005,3.7247046712212055e-7
0.81,-15174.223567748222,-15161.450260318341,4.318229927772523e-7
0.8200000000000001,-14995.889836421156,-14985.20208662881,3.775653535335877e-6
0.8300000000000001,-14875.130950910694,-14861.226919262232,1.3396661136582873e-7
0.84,-14985.449673272198,-14972.815847274544,4.990077938662123e-7
0.85,-14775.7548778409,-14762.427909264377,2.4335439678771473e-7
0.86,-14544.810751936342,-14538.175686983846,2.696685185854862e-4
0.87,-15567.137850372912,-15564.926942040529,0.03548224079172988
0.88,-15281.13824281209,-15264.297717515232,6.493011985835947e-9
0.89,-15446.67508544967,-15435.50182570072,2.27625213218275e-6
0.9,-15270.272089925818,-15253.709157259887,8.63819421364825e-9
0.91,-14111.146562391497,-14094.751011362516,1.0261347257440798e-8
0.92,-16103.733812090415,-16095.148613323447,3.417201569684726e-5
0.93,-14591.205175253112,-14581.640988437895,1.2221443577706586e-5
0.9400000000000001,-15323.093066438154,-15311.313581386778,1.211433436006192e-6
0.9500000000000001,-14822.921473771361,-14806.583979844123,1.0892997545663471e-8
