c,null_like,alt_like,p
0,-14766.255557012706,-14766.794694209106,1
0.01,-14970.292646427064,-14971.111404177635,1
0.02,-15264.597486772213,-15264.784797087497,1
0.03,-15450.939655457942,-15449.985315630911,0.1671099985973835
0.04,-14569.920338700942,-14570.635838000144,1
0.05,-15210.07086147879,-15210.766425128682,1
0.06,-15054.037010407405,-15053.20573368522,0.19725891531470466
0.07,-14375.363536571333,-14376.168603551785,1
0.08,-14840.917635487465,-14841.63084944378,1
0.09,-14748.377757434198,-14749.303495254013,1
0.1,-15372.867300470947,-15373.267173605796,1
0.11,-15028.243204509152,-15028.840283941545,1
0.12,-15146.766281471113,-15146.969951288424,1
0.13,-15327.663846113335,-15328.182979643952,1
0.14,-15223.38304384299,-15223.894538227642,1
0.15,-15468.047383879606,-15468.709556579057,1
0.16,-15549.163787755844,-15545.8043912587,0.00954021710330973
0.17,-15566.961980238657,-15567.732956456111,1
0.18,-14991.662630425944,-14992.299724259803,1
0.19,-15849.411840314784,-15848.20529882006,0.12032518761352022
0.2,-14962.613311057648,-14962.7077816534,1
0.21,-14853.40107442435,-14853.565756774247,1
0.22,-15470.981831465173,-15470.32794984974,0.2528000342302741
0.23,-15313.465864460546,-15313.597118570393,1
0.24,-14467.500922607409,-14468.032942099608,1
0.25,-15555.538362921156,-15555.236727103204,0.4373324643901429
0.26,-15180.221797910413,-15180.95796287024,1
0.27,-15118.457564437665,-15119.2982389361,1
0.28,-14555.548411610323,-14552.289460319626,0.0106793876541019
0.29,-16030.958611728576,-16027.659885161855,0.010212474695680257
0.3,-15382.16058722389,-15382.727046380343,1
0.31,-15103.407070799462,-15103.895648829952,1
0.32,-15071.652107937576,-15071.270592937037,0.3823819518510911
0.33,-14858.306129233562,-14852.266267982212,5.097318382811976e-4
0.34,-14737.049308827505,-14736.927818713131,0.6220618741666969
0.35000000000000003,-15493.086941937312,-15492.260063183343,0.19844828479591367
0.36,-15772.054195318435,-15772.163923826225,1
0.37,-15121.826933854873,-15120.748586612606,0.14194976737413045
0.38,-14815.384558482623,-14813.161536747388,0.03498220581924947
0.39,-15012.782889869992,-15008.069052412078,0.0021373510479503694
0.4,-15184.69317800734,-15176.64145706943,5.9974936098128095e-5
0.41000000000000003,-14972.629504462026,-14970.232271995303,0.028551323519301577
0.42,-15160.854333226,-15160.195844445792,0.25113520527036487
0.43,-15943.578127977593,-15943.090861647695,0.3235523422710379
0.44,-15347.776244954479,-15347.9293529504,1
0.45,-15316.71352599523,-15313.177242635442,0.007827304598782007
0.46,-15333.743105431875,-15330.271488989622,0.008413691230175548
0.47000000000000003,-15395.309898322555,-15393.215214046775,0.04067824609700121
0.48,-15317.068129514582,-15314.713349479665,0.029995326578402683
0.49,-15820.323793585962,-15818.71437057047,0.07279493107410016
0.5,-15436.75705866436,-15430.515150355493,4.104926669588968e-4
0.51,-14729.398980425172,-14720.9656096014,4.009806404790422e-5
0.52,-14431.490535565259,-14428.228262962793,0.010639575135825037
0.53,-15346.992240095311,-15337.546069234168,1.3830678778568512e-5
0.54,-14721.845472444538,-14722.638414383891,1
0.55,-14977.282695300806,-14974.587854491618,0.020256166375665883
0.56,-15187.416677699906,-15182.53209476422,0.0017746294811832436
0.5700000000000001,-15290.954588206963,-15285.465883619949,9.222927784383499e-4
0.58,-14949.16383185491,-14944.21663362547,0.0016578281462380057
0.59,-15025.515519905939,-15018.759662124578,2.3707870482032637e-4
0.6,-14573.52753113235,-14570.31631343086,0.011268752089088004
0.61,-14694.140715653162,-14688.92231718585,0.001235293075264502
0.62,-15305.913771695235,-15303.050093802187,0.01670261380576062
0.63,-15628.13304098409,-15624.208515624872,0.0050847399228355315
0.64,-14927.602942838475,-14924.182332540633,0.00890779534411075
0.65,-14582.13616514988,-14577.461687606346,0.002231126386316511
0.66,-14545.238542602645,-14537.9343816791,1.3232889333734e-4
0.67,-15068.513163026277,-15063.309868099495,0.0012556640940055185
0.68,-15320.829433485005,-15309.719942440193,2.4325690657480624e-6
0.6900000000000001,-14570.737281906619,-14561.703626733946,2.1323109893253005e-5
0.7000000000000001,-14214.088091771207,-14201.75332533684,6.805151429121904e-7
0.71,-16026.313846268375,-16021.035268549385,0.0011573917002583758
0.72,-15313.006501118607,-15301.481751760708,1.578836683576803e-6
0.73,-14891.279220712127,-14884.297853939126,1.8647033209080754e-4
0.74,-15425.662945443753,-15421.964457509557,0.006533362038123664
0.75,-15709.675650092131,-15702.19886558152,1.101894344458697e-4
0.76,-14983.951107671684,-14976.88836487454,1.7101107965741323e-4
0.77,-15841.12009859054,-15825.33829860107,1.9301384260224935e-8
0.78,-15130.04943592911,-15117.032955921724,3.3563810540492835e-7
0.79,-15800.969190532756,-15785.847969877868,3.812742384446809e-8
0.8,-14909.11382190006,-14898.042566231401,2.5314149059365497e-6
0.81,-14979.006255847871,-14966.554551523166,6.027575477107711e-7
0.8200000000000001,-14937.197470845324,-14924.3109954552,3.840330115728099e-7
0.8300000000000001,-16201.347893344817,-16182.71422244356,1.0299502069931055e-9
