c,null_like,alt_like,p
0,-15512.103002580256,-15512.639921948467,1
0.01,-15242.44438679025,-15243.127635470799,1
0.02,-15068.967162232428,-15069.630458512287,1
0.03,-14976.932943746577,-14977.3142421201,1
0.04,-15958.373230087198,-15958.951856279507,1
0.05,-15215.928472478065,-15216.793613406022,1
0.06,-15258.761409523653,-15259.405647489912,1
0.07,-14857.5398789951,-14855.628813732972,0.05057988490724357
0.08,-14823.711211773743,-14823.543949609417,0.5630070660873131
0.09,-15118.611694308764,-15119.136808954401,1
0.1,-14955.330807493036,-14955.771050634896,1
0.11,-15621.028412998916,-15621.934479394751,1
0.12,-14935.817572990012,-14936.617393095628,1
0.13,-14746.309339516674,-14746.42640171677,1
0.14,-15443.039244101905,-15443.342754850446,1
0.15,-15214.63690504003,-15215.307029653535,1
0.16,-14965.757167167058,-14966.657786730602,1
0.17,-16041.431011865874,-16041.938460646601,1
0.18,-14191.369289548147,-14188.405423426293,0.014904410143776874
0.19,-15533.511887722438,-15532.116265417955,0.09478058698539703
0.2,-15336.201920628331,-15329.79631968541,3.445501582347396e-4
0.21,-14716.012962235745,-14715.39489469741,0.2662172209979764
0.22,-14714.67674368468,-14715.253243522448,1
0.23,-15739.03618449484,-15738.513823545052,0.3067258202153745
0.24,-15144.888504258266,-15145.711406701565,1
0.25,-15381.071949312061,-15379.576959430458,0.08378121550858872
0.26,-14883.029246268643,-14879.134936756354,0.0052576367209488184
0.27,-14874.97160635293,-14874.739254825825,0.49543415789919787
0.28,-14778.775968194412,-14779.470896798604,1
0.29,-15175.625116285917,-15175.034083360499,0.27693583035849123
0.3,-15254.96272932206,-15254.302130062553,0.25037706724400577
0.31,-15017.497945644163,-15017.655560249805,1
0.32,-15076.862401491773,-15074.720085141196,0.038458391154542845
0.33,-15895.222628842002,-15895.281065904872,1
0.34,-14903.69254785257,-14899.970482560679,0.006364365538042121
0.35000000000000003,-16235.273675620814,-16234.852033086989,0.35845892690893016
0.36,-15730.099475673915,-15723.527220352575,2.8836281890342447e-4
0.37,-14814.931709159888,-14813.638456139965,0.10777785166435974
0.38,-14897.746150487306,-14897.51443305722,0.49602304678849146
0.39,-14748.502120243176,-14748.018799670377,0.32551929845712796
0.4,-15245.354583019847,-15240.382459815022,0.0016135290988207498
0.41000000000000003,-15339.650983476575,-15337.091238564524,0.02365857117859097
0.42,-16352.498254384951,-16349.651610157343,0.017029912859365517
0.43,-14994.331125731036,-14985.965613467324,4.307087650866092e-5
0.44,-14182.936001609214,-14180.995496510659,0.048835165233967054
0.45,-15300.793334307697,-15298.114879014152,0.020640307263400992
0.46,-15272.035069038471,-15270.745163535546,0.10823458428197591
0.47000000000000003,-14756.60204167311,-14754.353971283032,0.033971440160669
0.48,-15433.414742521889,-15427.809584999912,8.134390883446307e-4
0.49,-15044.816818065168,-15043.040290021676,0.05943588721689758
0.5,-15181.96095683513,-15179.491750942014,0.02626616097648152
0.51,-15444.407182547602,-15434.156414687164,5.958342668947912e-6
0.52,-14826.318500979152,-14821.62573343583,0.0021870420865196553
0.53,-14651.756493874002,-14649.756908435784,0.04552265228809717
0.54,-15477.985198104776,-15476.794642067482,0.12281009414949522
0.55,-14859.371576567688,-14859.582003304471,1
0.56,-15204.99805216306,-15201.58529363177,0.008986453604115157
0.5700000000000001,-14647.028690333018,-14640.8680143508,4.4780624394449034e-4
0.58,-14849.815015806633,-14848.472046390949,0.10123754345172405
0.59,-15185.220880118184,-15177.041242646232,5.239910098798886e-5
0.6,-15312.517092950608,-15310.604210388863,0.0504702999351491
0.61,-15281.330087575938,-15274.244379271973,1.6688653925428713e-4
0.62,-15575.111826912003,-15566.961970976916,5.407217274353316e-5
0.63,-15064.903989172532,-15060.983550592242,0.005107781587419246
0.64,-15811.996733565857,-15806.08176132641,5.828573224073531e-4
0.65,-14730.734241241531,-14725.200444553646,8.784963102460545e-4
0.66,-15270.528529612071,-15263.680605497935,2.149291105409848e-4
0.67,-14469.082847011869,-14449.036476861282,2.4218736523129424e-10
0.68,-15329.604599511238,-15318.591933448719,2.690756071707877e-6
0.6900000000000001,-15587.972103867354,-15576.29609121725,1.3490139569323155e-6
0.7000000000000001,-14797.531140102476,-14784.596905546829,3.654908041699921e-7
0.71,-14618.212063095034,-14611.52465848581,2.55026569065054e-4
0.72,-15290.75126429367,-15286.574408762875,0.003849004032207424
0.73,-15604.684635007105,-15595.513588334468,1.8458341625486186e-5
0.74,-15587.987452860236,-15580.78572462569,1.4753126624007562e-4
0.75,-14903.645276902656,-14898.623113891517,0.0015281790347918258
0.76,-14866.57567365264,-14861.70198009206,0.001795777821748972
0.77,-15597.703768543004,-15588.846352837716,2.566179734086619e-5
0.78,-14975.681723636746,-14972.157972797972,0.007937588462198627
0.79,-14716.246479196776,-14709.56707613544,2.572119953689789e-4
0.8,-15456.377747550787,-15444.261359439435,8.5367078170867e-7
0.81,-15119.605767353283,-15105.209480369513,8.055940637779216e-8
0.8200000000000001,-14519.368332866412,-14505.120882009185,9.394554015543809e-8
0.8300000000000001,-15093.586618392712,-15089.19534592052,0.0030412659881170045
0.84,-15131.187725450873,-15125.291790016101,5.948992017902364e-4
0.85,-14349.987064441619,-14340.228335476886,9.96844674494045e-6
0.86,-15359.937564653563,-15345.41468845963,7.068892290245008e-8
0.87,-14812.520337156131,-14798.996966840643,1.9859480160059727e-7
0.88,-15388.48604442798,-15383.62813964372,0.0018268958661376814
0.89,-15069.754137658707,-15057.423825631065,6.836682254127107e-7
0.9,-15981.876537239872,-15965.621314964237,1.1855367238562444e-8
0.91,-16069.28013301922,-16055.341904035544,1.2931361444214995e-7
0.92,-15345.691701637896,-15334.781501506273,2.9939981515771117e-6
0.93,-14257.386530800248,-14244.348674753248,3.2828773791636506e-7
0.9400000000000001,-15197.763023443966,-15188.768614260896,2.2220637017129815e-5
0.9500000000000001,-15581.414121015534,-15574.762791229821,2.650299099769163e-4
0.96,-15314.721614138642,-15297.38969733581,3.918441130080079e-9
0.97,-14940.590268543938,-14933.678502699511,2.0080544857009608e-4
0.98,-14736.139852105931,-14732.065764321542,0.004310450528024738
0.99,-15379.96425514475,-15366.409755174183,1.9230059205325095e-7
1,-15153.280109450347,-15137.668283409075,2.2994730017930028e-8
