c,null_like,alt_like,p
0,-15037.163598430385,-15037.894816997386,1
0.01,-15643.240767307847,-15644.120525624749,1
0.02,-13901.615336802453,-13902.385752948368,1
0.03,-15156.616580943317,-15157.421190602974,1
0.04,-14969.574373469406,-14970.008077803503,1
0.05,-15756.558896977063,-15756.185694435311,0.3876167948600691
0.06,-14987.261953392921,-14987.83632286474,1
0.07,-15370.063038956014,-15370.78361449595,1
0.08,-15286.149755488006,-15286.869023027833,1
0.09,-15113.509793958823,-15111.65260208475,0.05394553478363447
0.1,-15743.316877042089,-15743.809848976456,1
0.11,-15206.144559456909,-15205.805152382512,0.409995366993255
0.12,-14824.38815533565,-14825.299429499779,1
0.13,-14829.569828849793,-14830.205234553812,1
0.14,-15017.847207608866,-15018.33977854805,1
0.15,-15755.82013348941,-15754.663539565281,0.12828072276843694
0.16,-14765.100658155754,-14765.820979810816,1
0.17,-15650.005357336451,-15646.637656059029,0.009451790016285497
0.18,-14655.182920266187,-14656.020759719042,1
0.19,-14617.246885637096,-14617.078699395584,0.5619306150837329
0.2,-15872.803507141985,-15872.913781964076,1
0.21,-15057.78890363908,-15058.605689599792,1
0.22,-14716.16080451393,-14716.946014885589,1
0.23,-15048.99034773227,-15048.84844742865,0.5942209156181613
0.24,-14734.436177337942,-14733.491584979698,0.16929390621268053
0.25,-14880.991121968395,-14881.29772460779,1
0.26,-15062.924541980123,-15063.421940943661,1
0.27,-15154.51707370334,-15154.52129704486,1
0.28,-14998.701906642635,-14996.748044433201,0.04806463701914984
0.29,-13932.888821068978,-13932.167750587982,0.22979320026515163
0.3,-16329.026058185833,-16325.29498984242,0.0063010172508332655
0.31,-14904.631480866305,-14904.44697747386,0.5435461537934806
0.32,-15447.789948236154,-15447.150992302146,0.2582876493934514
0.33,-15609.046294601385,-15607.676184425512,0.09785127298570108
0.34,-14924.544233691604,-14920.949545747264,0.00733364840623863
0.35000000000000003,-14795.17561535518,-14796.081772581476,1
0.36,-15605.559546748567,-15605.239477267152,0.4236604811985294
0.37,-16359.220926160266,-16358.73351869117,0.3234822757847702
0.38,-14506.446003523088,-14505.653886417604,0.2081518423011447
0.39,-15115.46780621299,-15114.82354831065,0.25632164919085587
0.4,-15066.429164148218,-15066.566490310823,1
0.41000000000000003,-14655.82713820484,-14650.287042950067,8.7254835832024e-4
0.42,-14152.728322770394,-14147.92967569981,0.0019486430898291813
0.43,-14766.368585086648,-14762.501720069007,0.005419866941914973
0.44,-14805.504030921456,-14803.301240621597,0.03582152914077408
0.45,-14733.478208945306,-14729.643857364877,0.005618682517478015
0.46,-14929.903651814753,-14929.013791311234,0.18218358889694442
0.47000000000000003,-14162.947946041239,-14158.936841754861,0.004620718787201549
0.48,-14928.67050671439,-14924.088599372002,0.002468474679244293
0.49,-14628.014090661243,-14626.163200300642,0.054354429678577176
0.5,-15092.760107400494,-15089.103483277106,0.006844808914270497
0.51,-15308.023099288044,-15302.770198340775,0.0011900030510800781
0.52,-14907.179792831512,-14905.815708052862,0.09859222403294168
0.53,-14684.551077045888,-14679.796533883446,0.0020445694014492297
0.54,-15148.520681897637,-15144.568912563116,0.0049338183264513195
0.55,-14982.213105601651,-14977.208438583088,0.001557488315047124
0.56,-15282.219582726411,-15281.67303072735,0.2957844851786189
0.5700000000000001,-16234.565132028303,-16224.801492577923,9.917329163015465e-6
0.58,-14771.664324469373,-14772.226998577447,1
0.59,-15310.29341479032,-15303.960409324078,3.7236313826629345e-4
0.6,-15672.350398054436,-15666.758905407647,8.255084429559191e-4
0.61,-14920.804833038022,-14915.411390331466,0.001022217325938419
0.62,-15137.295077478753,-15131.477329016661,6.470505440982524e-4
0.63,-15309.40222381112,-15292.161294130145,4.302425045065065e-9
0.64,-15471.740915382237,-15467.36793882764,0.0031028988143895738
0.65,-15533.299984687214,-15523.348036775118,8.143421013186444e-6
0.66,-15853.81684383702,-15851.959387270423,0.053928430802055324
0.67,-15303.12270567506,-15296.883450996702,4.1166055988937754e-4
0.68,-15084.901109298246,-15080.646746901471,0.0035344766628752676
0.6900000000000001,-15538.376803840696,-15537.9795975256,0.3727691692978148
0.7000000000000001,-14941.685635889966,-14926.445203527457,3.371759242180571e-8
0.71,-15510.687752998205,-15507.034766319795,0.006872575844421177
0.72,-15614.369792699425,-15607.783997765608,2.8422548954177434e-4
0.73,-15355.318471195,-15345.651210500118,1.0970491376557675e-5
0.74,-15843.398115943328,-15839.477796873938,0.005108457000818697
0.75,-14369.075259527983,-14362.634443661691,3.318228025886235e-4
0.76,-14818.644640612416,-14803.277446802593,2.9587483487404103e-8
0.77,-15379.607112189924,-15368.701009528319,3.0068130640348098e-6
0.78,-14555.951877723433,-14534.434016311607,5.3749426149436304e-11
0.79,-15259.747953316655,-15250.807540559237,2.351787175998198e-5
0.8,-15163.552829800083,-15153.571368228766,7.89584708002902e-6
0.81,-14797.631890661809,-14789.195244197952,3.9959898111369015e-5
0.8200000000000001,-14682.473814927078,-14673.82503063771,3.195955282062187e-5
0.8300000000000001,-16437.43999503802,-16427.072332154232,5.273413134523901e-6
0.84,-14040.285786073122,-14029.56257395883,3.638539198626397e-6
0.85,-15185.317800183193,-15168.730632037934,8.42552353411772e-9
0.86,-15638.210100779632,-15632.458735338509,6.94940139958263e-4
0.87,-14778.002956489903,-14772.670103853452,0.0010914022947905609
0.88,-15165.377740998554,-15154.267072599152,2.429587616176594e-6
0.89,-15293.67425189367,-15283.180976686204,4.625189200502723e-6
0.9,-14900.124077804317,-14892.239032202524,7.152429833982431e-5
0.91,-14939.719758222804,-14918.699936734445,8.944165879794366e-11
0.92,-14105.75862776962,-14093.459820007412,7.063908802644006e-7
0.93,-15533.637858081349,-15521.811238316486,1.1535156354145167e-6
0.9400000000000001,-15125.91756466622,-15113.072161552644,4.0073159788961047e-7
0.9500000000000001,-14344.235842593458,-14323.544360809385,1.251432838121892e-10
0.96,-15182.843921112513,-15167.13685962253,2.0845907208529774e-8
0.97,-15038.53782869486,-15032.57202651398,5.518962834300167e-4
0.98,-14747.463362317534,-14734.221785457921,2.658463935956111e-7
0.99,-14997.455187617046,-14988.344769726556,1.9671501986010622e-5
1,-15830.044446730648,-15811.889166791445,1.6824976513070386e-9
