c,null_like,alt_like,p
0,-15362.200596368331,-15362.987205118166,1
0.01,-15761.861280394258,-15762.593058758337,1
0.02,-14637.651097419668,-14638.541618516621,1
0.03,-14787.880604213457,-14788.636652643445,1
0.04,-15279.152510489143,-15278.112106525563,0.14916120771024127
0.05,-15589.91344268568,-15588.797806382892,0.13524241490217734
0.06,-15280.045817741211,-15280.776790266294,1
0.07,-15225.696286175928,-15226.280201771224,1
0.08,-15509.774821176923,-15510.517016875143,1
0.09,-14541.251292512054,-14541.691931850804,1
0.1,-14067.63005680781,-14068.516672324122,1
0.11,-14316.52632087582,-14317.312729919448,1
0.12,-15622.532173807067,-15623.314583283536,1
0.13,-14976.553317002585,-14977.150960768731,1
0.14,-15339.924190747077,-15340.711358050901,1
0.15,-14106.253071863968,-14107.130361853937,1
0.16,-15344.716688653896,-15343.095333985628,0.07174190874125352
0.17,-14180.429924061065,-14179.746010227911,0.2421854715793059
0.18,-15283.908236355068,-15282.887824568184,0.15312672152568338
0.19,-15896.354498483688,-15895.01275553674,0.10139355970302731
0.2,-15209.969079647128,-15210.716991044668,1
0.21,-15037.93826942544,-15038.484932662306,1
0.22,-15096.445882207672,-15094.624383852286,0.05630550260058601
0.23,-14870.021005974058,-14870.873739430808,1
0.24,-15620.430103791596,-15621.301358888471,1
0.25,-14732.994422526597,-14731.931364649608,0.14480729761182443
0.26,-14852.3370069426,-14852.004846555505,0.41503867904492475
0.27,-14888.01952748719,-14884.36564806889,0.006865750357572003
0.28,-15622.444400094097,-15618.493512721307,0.004938631850681599
0.29,-14739.532067910664,-14737.949173144825,0.07519606875176064
0.3,-15116.09808498194,-15116.974734220446,1
0.31,-15147.416986483153,-15147.455281273484,1
0.32,-14621.859477889531,-14617.367353841824,0.002723168203316282
0.33,-14298.040318980668,-14298.45764594557,1
0.34,-14560.844156239444,-14560.041505257417,0.20515346057882572
0.35000000000000003,-15947.532501217349,-15939.309995821906,5.008181400330289e-5
0.36,-15551.42732126982,-15548.514330954018,0.015791162819065837
0.37,-15458.33046557569,-15458.343414831168,1
0.38,-15343.795749531086,-15341.29769915403,0.0254044899197764
0.39,-15279.002160866357,-15278.571839688753,0.3535589954788843
0.4,-14989.238664486298,-14989.383937689858,1
0.41000000000000003,-15346.417562544451,-15343.920002445897,0.02541888803357118
0.42,-15273.202376949383,-15272.361561868964,0.19470798325225439
0.43,-14983.020513739828,-14982.36797951238,0.25328948335709106
0.44,-15247.359066951747,-15238.602119550274,2.852156303005401e-5
0.45,-14498.465021338847,-14497.575947833971,0.18237702767909697
0.46,-15059.195175026905,-15056.983494203461,0.03545013065091725
0.47000000000000003,-15285.993584718544,-15282.562241924481,0.00880141687599205
0.48,-15584.271600489958,-15583.314140502644,0.1664177625539415
0.49,-15240.14917529793,-15239.963300132662,0.5420517305326767
0.5,-15816.797506980312,-15808.347929610745,3.941913228830229e-5
0.51,-15241.234028234714,-15235.119157266461,4.7033703349872325e-4
0.52,-15054.982628655182,-15053.282652485721,0.06519830290311975
0.53,-14889.043121030028,-14883.307315405265,7.066738600639813e-4
0.54,-15434.133142075765,-15431.001106156697,0.012321069977915888
0.55,-15206.70425916438,-15203.271623079589,0.008788686119187388
0.56,-14939.211549857453,-14930.952343517683,4.817992347968163e-5
0.5700000000000001,-14608.394521014989,-14601.847951255138,2.9637921098477527e-4
0.58,-14533.835555316173,-14521.235117661066,5.165874647605048e-7
0.59,-15207.033203779187,-15199.88331351588,1.5588305241042493e-4
0.6,-15322.788398352777,-15319.539345939784,0.010798954155006769
0.61,-15625.727471514452,-15621.25911313971,0.0027949465300299236
0.62,-14643.37017939052,-14639.837831060537,0.007861762349000304
0.63,-15599.208047538343,-15592.567326725868,2.680463013230891e-4
0.64,-13718.250996128656,-13717.036933127227,0.11917529364347161
0.65,-14493.617870312371,-14482.40482312553,2.183867145970589e-6
0.66,-15016.297557515369,-15010.230409446236,4.950294862052841e-4
0.67,-15876.723624998003,-15870.231036980531,3.1396681997919186e-4
0.68,-15008.125640614397,-15007.554105294937,0.2850044198649365
0.6900000000000001,-14900.024329764534,-14893.126129616358,2.0372619394259695e-4
0.7000000000000001,-14281.080726897264,-14281.054496160528,0.8188341757870687
0.71,-15529.725736988286,-15519.388070127494,5.441245379906104e-6
0.72,-15409.98411972613,-15397.436528348006,5.456900892254239e-7
0.73,-16115.80224904024,-16098.717767335911,5.052843491211186e-9
0.74,-14879.127161809945,-14867.385821365668,1.260433119715347e-6
0.75,-14949.592470395497,-14933.624164189994,1.5928638635044867e-8
0.76,-15192.91158141668,-15179.318805600054,1.8483482786738035e-7
0.77,-15763.796372089944,-15752.13750549553,1.3732802071702296e-6
0.78,-14777.368611802714,-14768.041658710836,1.567258473267289e-5
0.79,-15229.888264050489,-15218.053796879456,1.1441462670059523e-6
0.8,-15583.546847856946,-15578.988409314774,0.002532619448837876
0.81,-14515.779563711307,-14509.751804312746,5.16392750610198e-4
0.8200000000000001,-15596.77217733355,-15586.358897900447,5.028085131494748e-6
0.8300000000000001,-14857.189925171378,-14855.49641993667,0.06571199232535015
0.84,-14885.217555573294,-14871.237954581218,1.239003481095632e-7
