c,null_like,alt_like,p
0,-14834.394989330529,-14834.709585075585,1
0.01,-15183.763435702376,-15184.582740854066,1
0.02,-14428.26437543979,-14427.940308258852,0.42078048456759837
0.03,-15042.890046176024,-15043.742719371648,1
0.04,-15520.951934347198,-15521.67321546235,1
0.05,-14543.74476390776,-14544.666303686574,1
0.06,-15190.606606738464,-15191.275804672763,1
0.07,-15860.007836836005,-15860.718592566645,1
0.08,-14825.295420770912,-14825.502949933425,1
0.09,-15790.616780637394,-15790.936006305583,1
0.1,-14948.267407028557,-14947.145547860186,0.13415802571606034
0.11,-14812.845286968144,-14813.732460618072,1
0.12,-15018.83678311904,-15017.518725510465,0.10445868940486758
0.13,-14658.362867347154,-14659.001942874847,1
0.14,-14405.216119700546,-14406.041252924306,1
0.15,-16307.03692065423,-16304.316442675285,0.01966990120260044
0.16,-14920.315161027265,-14920.914955154545,1
0.17,-14340.59957118645,-14340.73332021871,1
0.18,-15172.59215271663,-15173.270980070241,1
0.19,-15446.896286950609,-15446.409154658573,0.3236189019552847
0.2,-15368.69902588637,-15369.43331827708,1
0.21,-15787.35943505263,-15788.157429816738,1
0.22,-15638.647918272372,-15638.604279299467,0.7676666327539519
0.23,-15223.127805142343,-15220.820528477361,0.03170175055045526
0.24,-14655.504883384194,-14651.169686887291,0.0032342143721990294
0.25,-15238.375818031933,-15237.888658127935,0.3236051891008898
0.26,-14677.73585885578,-14676.141523868122,0.07415031824332033
0.27,-14873.0454360806,-14872.572365359942,0.330703408800148
0.28,-15442.885067592697,-15442.846250103374,0.780528371832437
0.29,-14720.533281540964,-14720.72052286268,1
0.3,-15572.596510568004,-15572.858951609946,1
0.31,-14721.5082155603,-14722.211586314656,1
0.32,-15201.742304864787,-15199.25146194204,0.025617008480622136
0.33,-14907.933008847365,-14903.202690790366,0.002099282588768392
0.34,-15226.626990901279,-15225.830977101556,0.20703668547892445
0.35000000000000003,-14483.656556368465,-14482.638285046138,0.15355831915603835
0.36,-16142.3615344706,-16140.542028974727,0.05644045243737118
0.37,-14753.93897865329,-14752.552927537174,0.09592011141005877
0.38,-15571.726763315368,-15570.43354781652,0.10778295926850252
0.39,-15556.697298275525,-15555.974820992087,0.2293392635420271
0.4,-14984.05461791542,-14983.526316098638,0.3039910975562236
0.41000000000000003,-15640.738002036756,-15637.19182535829,0.007741352652654693
0.42,-15354.726782437134,-15349.610099986208,0.001379228218584728
0.43,-15303.186194110735,-15302.502970770265,0.24242333248446543
0.44,-14945.677105779348,-14946.13198154691,1
0.45,-14365.445110055392,-14361.488576108113,0.0049078968157257145
0.46,-14872.646792515478,-14870.84987677138,0.057994386473767985
0.47000000000000003,-15265.533959432185,-15265.264117014605,0.46256337032157263
0.48,-14960.682746868468,-14958.59889032542,0.04120137673475338
0.49,-14224.954476854806,-14223.763225235913,0.12270079120481339
0.5,-14670.387791248202,-14663.694575066294,2.534510218238391e-4
0.51,-15112.104978193689,-15106.767908893062,0.0010864376893891454
0.52,-14877.41029099831,-14869.062271062028,4.387248515604279e-5
0.53,-15177.73692418726,-15173.209095929466,0.0026188335332996025
0.54,-15879.999501457865,-15874.889074264407,0.0013886150932710987
0.55,-15360.922384031732,-15360.193105004682,0.22715968882024382
0.56,-15138.38204478665,-15137.551131170703,0.1973567951788664
0.5700000000000001,-15057.887309630929,-15056.23807469323,0.0693444502049359
