c,null_like,alt_like,p
0,-15713.606423389094,-15713.310061620045,0.4413678717481884
0.01,-15039.894414601804,-15040.652285583827,1
0.02,-14568.437602142185,-14568.757120027702,1
0.03,-15662.388692581273,-15660.650269634083,0.06223325251800637
0.04,-15260.103877821877,-15260.634940756876,1
0.05,-15616.50419247747,-15617.149638225166,1
0.06,-15041.001748466024,-15041.473939886193,1
0.07,-15452.93758526691,-15453.68578551662,1
0.08,-14908.453783373105,-14909.150671118909,1
0.09,-15023.76340419015,-15024.474971045252,1
0.1,-15318.670250311712,-15319.476820403885,1
0.11,-15209.892406359664,-15208.237812973772,0.0688935773038573
0.12,-15483.07051416998,-15483.27381503812,1
0.13,-14879.463908321157,-14879.944896245592,1
0.14,-15484.12131590485,-15483.149401048327,0.16325331249934955
0.15,-15892.840735179618,-15893.454895372088,1
0.16,-15304.028447778026,-15304.774653980021,1
0.17,-15434.156017900401,-15434.169544021684,1
0.18,-14777.25070340121,-14776.999896263194,0.47879168080589624
0.19,-14407.226316286962,-14407.69513580439,1
0.2,-15842.4067458651,-15843.045320715,1
0.21,-15568.71492911258,-15569.431240886744,1
0.22,-14991.272574610812,-14991.274811060432,1
0.23,-15733.834393800145,-15729.160632452487,0.002232870853098966
0.24,-15585.17058069637,-15584.262090050745,0.17767302247635555
0.25,-15206.128462449655,-15206.840302336594,1
0.26,-15193.626121192157,-15192.250906272071,0.09722828683865764
0.27,-14920.390955104103,-14919.244597454335,0.12998235072142783
0.28,-15478.77724070923,-15475.095506472046,0.006656226944428181
0.29,-15501.441813920372,-15501.111454948657,0.41630659663848735
0.3,-15453.497791015192,-15453.26712707054,0.4970040354316087
0.31,-15198.92182485744,-15198.304391241361,0.26646256127418294
0.32,-15139.908904957583,-15137.437555780254,0.02620110245654839
0.33,-15003.71131005588,-15001.396047163838,0.031407937216320354
0.34,-14644.364218008897,-14644.428992541725,1
0.35000000000000003,-14505.449870576713,-14501.374835173176,0.004305947974831802
0.36,-15078.303398960272,-15077.324967144496,0.1618491449753664
0.37,-14752.81337598668,-14751.217977603033,0.07405390956559953
0.38,-15778.874749532268,-15779.250815002482,1
0.39,-14299.041557780587,-14296.23840283609,0.01789591119726163
0.4,-14830.335150906725,-14828.39621085647,0.04892629751993542
0.41000000000000003,-15119.080877128898,-15110.823680888456,4.82821841609829e-5
0.42,-15121.869569532011,-15119.913153054082,0.04791875669278181
0.43,-14687.181889965503,-14682.296636324965,0.0017733351815977965
0.44,-15276.560075847006,-15272.38844196039,0.0038711907252467308
0.45,-15229.779222859988,-15224.625075583881,0.0013243361323723544
0.46,-15430.646692465287,-15429.775966116275,0.18695486552762924
0.47000000000000003,-15494.12468665947,-15489.023042026796,0.0014019038020255247
0.48,-14560.655739677055,-14559.511639365954,0.13036097566227528
0.49,-15684.543542444871,-15682.643679137931,0.05126095184076575
0.5,-15493.857046824556,-15493.281585194538,0.2833559623581195
0.51,-14952.789148024514,-14949.602538150848,0.011585520346418719
0.52,-15140.157926984919,-15131.087300183188,2.0510932663780728e-5
0.53,-14394.973085896083,-14390.433021770179,0.0025840192657079503
0.54,-15023.105615429151,-15014.685535008712,4.066359576806718e-5
0.55,-15449.52815090747,-15438.150400960358,1.8397684818146173e-6
0.56,-15715.15751264795,-15709.561730530764,8.217004500050952e-4
0.5700000000000001,-14215.685690178803,-14211.06994447,0.002378877999598839
0.58,-15202.987343211556,-15195.318898859901,8.994295393091434e-5
0.59,-14978.859148607256,-14976.209250141217,0.02132791068894829
0.6,-16024.558547153347,-16019.554107272186,0.0015578725360556136
0.61,-15321.603703933073,-15316.796764268092,0.0019311227137954704
0.62,-15290.663181290176,-15287.385715967512,0.0104593915900946
0.63,-15744.992536688398,-15735.13107925892,8.952146916764075e-6
0.64,-15058.366445008325,-15045.391750972236,3.5048651875673884e-7
0.65,-14939.093068459646,-14939.047960008906,0.7639015912266764
0.66,-15652.178276091981,-15643.743565164616,4.0041480756149285e-5
0.67,-15707.015143227107,-15695.358086809283,1.3758675049262503e-6
0.68,-15376.864775978174,-15365.009867263174,1.1200969595871503e-6
0.6900000000000001,-15607.76220699785,-15598.936751447269,2.653881146593678e-5
0.7000000000000001,-15037.724662176613,-15027.660207237846,7.239410120843273e-6
0.71,-16005.183540523249,-16000.683298765955,0.0026990818714004213
0.72,-14691.119313565574,-14682.73877523545,4.23940535220119e-5
0.73,-14823.366407517655,-14815.010834609784,4.352453660542836e-5
0.74,-15218.453124985983,-15205.906202650869,5.460688807913498e-7
0.75,-15848.386056436693,-15837.26339996885,2.399437793203046e-6
0.76,-15187.955856875284,-15179.770529775982,5.208544028727735e-5
0.77,-15610.22518446636,-15590.31125842919,2.7736155993509345e-10
0.78,-15403.924939302484,-15395.370092766681,3.528177792399113e-5
0.79,-14594.240774962567,-14589.784964458084,0.0028336162597003157
0.8,-15070.402165355368,-15063.908764104866,3.1369420744226166e-4
0.81,-15352.890718425659,-15346.226340323123,2.6136682670439246e-4
0.8200000000000001,-15245.65993445137,-15235.834101552728,9.292226798742593e-6
0.8300000000000001,-15104.07930072734,-15096.385193961429,8.753258271181652e-5
0.84,-15514.492306472426,-15510.69616874119,0.005861891529642722
0.85,-14618.75232271367,-14611.682891913506,1.6979944839352347e-4
0.86,-15215.351270993278,-15200.652100306566,5.8928055723787176e-8
0.87,-15928.85095345552,-15918.604687422327,5.986436400256926e-6
0.88,-15376.157154078706,-15365.143718192989,2.688598550973679e-6
0.89,-14465.078829841548,-14453.257733041306,1.1601558469021342e-6
0.9,-15020.129246141409,-15008.084511618395,9.196184436783467e-7
0.91,-14974.929353125843,-14972.742836731131,0.03651195295405614
0.92,-15067.47378958472,-15055.749550285394,1.2830415015140003e-6
0.93,-14912.267192176041,-14896.170927744299,1.3962663155794283e-8
0.9400000000000001,-14724.593721289812,-14713.463166602147,2.379779275579564e-6
0.9500000000000001,-15310.884218576955,-15299.435881555653,1.7094739234025076e-6
0.96,-14935.51004656941,-14924.844159087264,3.862755164956873e-6
0.97,-14742.279371193357,-14732.57491396008,1.0551339669490412e-5
0.98,-16176.19699439777,-16171.804306298292,0.003036549366464519
0.99,-15466.884976962388,-15452.287153562345,6.542603626522608e-8
1,-14764.923129554045,-14759.53092990173,0.0010235911612890075
