c,null_like,alt_like,p
0,-15190.721899419781,-15191.394760269968,1
0.01,-15614.351130264056,-15615.17857592252,1
0.02,-15414.733916677775,-15415.31433738436,1
0.03,-14939.355845112077,-14937.243214974447,0.03982651056217913
0.04,-15518.433709405435,-15517.635822169197,0.206503058999718
0.05,-15414.423594325865,-15410.597174984598,0.0056683058410575485
0.06,-15260.159291491314,-15260.424432514326,1
0.07,-15114.083784179418,-15114.227311297287,1
0.08,-14968.376885997039,-14967.23027920241,0.12994063666393052
0.09,-14992.832568024527,-14991.700219908222,0.13235216144002357
0.1,-15180.469617883591,-15178.51674145764,0.048121062716378435
0.11,-15609.224909668264,-15610.040172181698,1
0.12,-14735.797218458409,-14735.738553086443,0.731947740422565
0.13,-14904.782844416291,-14905.455858285,1
0.14,-14923.911990454782,-14921.026875969697,0.016299910632527635
0.15,-15544.561107671629,-15544.460567410983,0.653850090380377
0.16,-14614.865931584483,-14615.626190099962,1
0.17,-15057.847997853876,-15056.584080742787,0.11185364595478563
0.18,-15494.79482561416,-15495.642889118193,1
0.19,-14540.949756973469,-14541.621291451747,1
0.2,-15614.06100415529,-15614.89779634015,1
0.21,-15627.001156657621,-15625.352322863724,0.06937833023414504
0.22,-15924.572198426367,-15925.347316383924,1
0.23,-15132.8835417113,-15127.344101834764,8.731653521661577e-4
0.24,-15167.072359570888,-15167.234623171229,1
0.25,-14944.572105886342,-14944.96137808048,1
0.26,-15906.49823847759,-15907.22270688603,1
0.27,-15062.581491067402,-15063.329836872876,1
0.28,-14853.503596256847,-14853.657079845058,1
0.29,-14935.279279749126,-14935.188723278065,0.6704185351819464
0.3,-14721.876154620179,-14722.405727747991,1
0.31,-15232.4970277984,-15232.871387983843,1
0.32,-14551.623451461028,-14549.674922852006,0.04837076472521202
0.33,-15739.547901824497,-15735.78885333751,0.006108217615930759
0.34,-14893.343107838287,-14891.352085815148,0.045987724502728276
0.35000000000000003,-14908.0928731198,-14906.252654445747,0.055054407328208835
0.36,-16188.026260009168,-16187.588019286746,0.3491671976815283
0.37,-15057.061905801416,-15057.138828089948,1
0.38,-15037.252908529856,-15037.256363952043,1
