c,null_like,alt_like,p
0,-14560.210917713457,-14561.047318016814,1
0.01,-15430.921141665121,-15431.140029527829,1
0.02,-14730.611111407177,-14731.244530884178,1
0.03,-15606.895293918027,-15607.489333523252,1
0.04,-15115.431531369908,-15116.148512835724,1
0.05,-15305.666944472077,-15305.735463375866,1
0.06,-14590.140946500482,-14589.624638185529,0.3095448879570094
0.07,-15273.327396505809,-15272.56208541229,0.2160190895788364
0.08,-15482.886002798468,-15482.681319075074,0.5222907390771122
0.09,-14795.58993751317,-14795.499940329748,0.6713780816295578
0.1,-15126.754874955777,-15127.381624408836,1
0.11,-15717.46147199252,-15718.133584767786,1
0.12,-14976.89848928515,-14975.50289273219,0.09478363306007807
0.13,-14797.394029265864,-14798.284835914941,1
0.14,-15830.433071042655,-15830.7375563055,1
0.15,-15182.91480308181,-15179.502832575565,0.008994387131220053
0.16,-15287.010505132046,-15287.89856554828,1
0.17,-15970.496796704905,-15969.355715688882,0.1308693280538196
0.18,-15053.99087524093,-15054.10540363417,1
0.19,-15513.221266380044,-15513.32782409764,1
0.2,-14467.5309725894,-14466.750640216416,0.21156791522476265
0.21,-15253.714079540941,-15254.486428200624,1
0.22,-15271.69231198653,-15271.851734832453,1
0.23,-15805.743998268514,-15806.463612158632,1
0.24,-15981.909932456836,-15979.440161657289,0.026248997196482115
0.25,-15704.260490862609,-15704.934839404514,1
0.26,-15642.569487395827,-15643.122460279974,1
0.27,-15087.83204712821,-15088.68676323923,1
0.28,-15029.5775326815,-15027.307037447632,0.03309243869907228
0.29,-15079.183245081884,-15076.480714564033,0.020078446466148984
0.3,-15310.271050065603,-15307.060125769993,0.011272476164854685
0.31,-15367.338387271182,-15368.16060525757,1
0.32,-14723.28287251915,-14723.418568321556,1
0.33,-15104.871950393375,-15105.260339469187,1
0.34,-14892.944145310128,-14893.510779942679,1
0.35000000000000003,-15668.632890564075,-15668.14107267339,0.3213028357329486
0.36,-15771.715464847191,-15769.562088718585,0.0379613690379656
0.37,-14714.16462516684,-14713.369063173297,0.20716562091280635
