c,null_like,alt_like,p
0,-15154.705739358153,-15155.303280992459,1
0.01,-15475.368326264654,-15476.171857863272,1
0.02,-14758.423211930753,-14759.038629751038,1
0.03,-15142.03064433832,-15141.768169806068,0.4687381531700523
0.04,-16241.600399892852,-16242.150833345178,1
0.05,-14731.81451605452,-14732.388737354138,1
0.06,-15419.881735446412,-15419.216661645698,0.2487789610382643
0.07,-15332.470509642291,-15333.174767055472,1
0.08,-15134.323465451256,-15135.357686692194,1
0.09,-15571.982328200227,-15571.797920289586,0.5436504555499903
0.1,-15533.366941366485,-15531.068761393633,0.032039914546288156
0.11,-14387.425373100878,-14387.798214307697,1
0.12,-14655.624380130714,-14655.559930740857,0.7195765651667099
0.13,-14081.234120623458,-14078.56072415396,0.02076042259324192
0.14,-15403.198977943082,-15403.996360454452,1
0.15,-15315.114123770578,-15315.044367237873,0.7087655717429983
0.16,-15721.920585770056,-15722.046343211474,1
0.17,-15528.26264638594,-15527.532017858111,0.2267302159349521
0.18,-15151.95104660335,-15152.378195271533,1
0.19,-15084.828487530547,-15083.839886591073,0.15968549360113846
0.2,-14808.122447176533,-14807.811264983624,0.43017002012453126
0.21,-14697.306678163923,-14697.310891439467,1
0.22,-14823.259436269314,-14822.705173011098,0.2924024755533621
0.23,-15091.382427077813,-15091.328023818261,0.7415070092520573
0.24,-14989.939034344452,-14990.256680915754,1
0.25,-14893.047987318201,-14893.117326197967,1
0.26,-14948.546905960351,-14945.04930915779,0.00817288683992004
0.27,-15251.968950912287,-15252.359574559405,1
0.28,-15741.629666480065,-15741.61754789372,0.8762829580584602
0.29,-15082.22941696173,-15080.073330072675,0.03784057880055714
0.3,-15333.888613901,-15330.884091176458,0.014232724796555187
0.31,-15627.804848628315,-15625.202953144053,0.022537683952478092
0.32,-14958.40145466109,-14958.3063113489,0.6626781695589107
0.33,-14805.348391098767,-14803.574380215608,0.059616485774074024
0.34,-15215.702561263919,-15212.257314668119,0.008665535665949062
0.35000000000000003,-14551.665231864412,-14545.290530358969,3.5612281178300746e-4
0.36,-15125.882348204304,-15124.415843116793,0.08678553977143195
0.37,-15475.811139967815,-15473.11969238201,0.020335105145572054
0.38,-14809.287173610715,-14808.49962203407,0.2094674571306767
0.39,-15466.55186420781,-15464.712922431,0.05513879949891279
0.4,-14924.543508125105,-14921.144329465384,0.009124178220914218
0.41000000000000003,-14966.649848287705,-14967.100056945907,1
0.42,-14425.027229207124,-14425.71397760909,1
0.43,-15121.392009829868,-15117.740031237929,0.006880291551658884
0.44,-14462.597112997859,-14458.004798104968,0.0024405589246833674
0.45,-14754.715445621769,-14748.831126529229,6.023703140775513e-4
0.46,-14711.3762473837,-14709.773959261014,0.07343252889727371
0.47000000000000003,-15030.400166992811,-15030.96109756078,1
0.48,-15550.648209306093,-15549.357886930287,0.1081775907836011
0.49,-14900.310291429601,-14894.405611930519,5.89337191878264e-4
0.5,-14880.170866753191,-14871.469701305794,3.0245484225962386e-5
0.51,-14930.367736276028,-14923.914837033499,3.275657622762834e-4
0.52,-14702.609146035036,-14697.57998630698,0.0015166150678064905
0.53,-14944.42640185876,-14938.198016663931,4.1647943607820646e-4
0.54,-15240.712044007469,-15237.757145788666,0.015056911661923536
0.55,-14504.19736905529,-14500.593971959623,0.007262810626867359
0.56,-14835.972715692278,-14834.199889589167,0.05970169200578744
0.5700000000000001,-15643.901975741173,-15640.696598965715,0.01134312667129135
0.58,-14945.913576204995,-14939.09024007035,2.2063199930930858e-4
0.59,-15032.327644214063,-15028.8222319254,0.008101835692206724
0.6,-15103.216445823791,-15096.79382852674,3.3833978985734956e-4
0.61,-15098.996601147384,-15090.730252116038,4.781830866177743e-5
