c,null_like,alt_like,p
0,-15846.012462609733,-15846.504754330028,1
0.01,-15172.62222603203,-15173.16310308369,1
0.02,-15170.182476423557,-15170.815556306721,1
0.03,-15228.705297690762,-15228.926937804426,1
0.04,-15357.757581652559,-15357.953007557402,1
0.05,-14226.033274182973,-14226.696528098686,1
0.06,-15347.935529026829,-15348.158646127531,1
0.07,-15587.126270409724,-15585.404070255092,0.06346644955957544
0.08,-14792.598537436561,-14793.424010084402,1
0.09,-14773.414246801925,-14773.707646697487,1
0.1,-15088.194166103967,-15088.913709967816,1
0.11,-15735.996468325236,-15736.637332488985,1
0.12,-14748.47814141753,-14749.204398418125,1
0.13,-14107.216627894315,-14108.084060116744,1
0.14,-14596.994064370569,-14597.698922550997,1
0.15,-15075.922501328267,-15075.854563677594,0.7124164494666666
0.16,-16323.057221707011,-16323.703547009743,1
0.17,-15294.711223333565,-15295.496185861388,1
0.18,-15156.276239712852,-15152.471585351097,0.0058067740773012026
0.19,-14827.863802430711,-14827.782971983092,0.6876319519461278
0.2,-15525.35034547697,-15526.070951608806,1
0.21,-15075.315191489917,-15072.968868529151,0.030291967316078236
0.22,-15412.453018003922,-15408.719687422265,0.0062852008569773445
0.23,-15743.309776526958,-15742.704022686841,0.27103373511708323
0.24,-15252.921850791023,-15252.12943376575,0.20806575934432572
0.25,-15150.208989716222,-15150.544104436683,1
0.26,-15973.932166685106,-15973.985419234772,1
0.27,-14763.3777714069,-14764.177045974468,1
0.28,-14815.868728690415,-14816.701491467733,1
0.29,-15089.426283497558,-15088.522336427235,0.1787610541132803
0.3,-15655.053776425242,-15653.963128569612,0.13969680856538316
0.31,-14534.487390273707,-14534.49955383402,1
0.32,-14105.440977639979,-14106.07012132676,1
0.33,-15183.949689815925,-15184.558919896568,1
0.34,-14562.759136981524,-14561.697454069968,0.14506743175216874
0.35000000000000003,-15577.71752634831,-15578.025683116151,1
0.36,-14530.638675197622,-14526.863026208182,0.005996686463356936
0.37,-15589.332149521102,-15587.397458942782,0.04917464987412452
0.38,-15210.543952712154,-15209.721013391676,0.199520799594882
0.39,-15202.258406454332,-15200.689021715409,0.07645146699019
0.4,-15337.337218226798,-15334.801364191777,0.024319408950315303
0.41000000000000003,-14599.638459935602,-14599.901386005495,1
0.42,-15173.234355074603,-15171.884327380163,0.10034476032111982
0.43,-14734.40869658578,-14735.014427745164,1
0.44,-15979.407775798734,-15969.830731614584,1.205789564318254e-5
0.45,-15520.056329340654,-15519.184572454864,0.18669422383563583
0.46,-15346.993274401295,-15340.119977738013,2.0919988279728772e-4
0.47000000000000003,-14963.478782504922,-14959.28464206768,0.0037764791921884675
0.48,-14957.184188776457,-14949.211991633394,6.523066855538369e-5
0.49,-14945.614822971645,-14945.850438173971,1
0.5,-15208.300587862146,-15200.54053656544,8.163249802321566e-5
0.51,-16206.242632324054,-16204.666277462658,0.075800989734871
0.52,-14743.24597298454,-14740.532077155414,0.01981872587798459
0.53,-15592.630609587592,-15589.336920310918,0.010270429633089283
0.54,-15559.80261562693,-15552.794116312425,1.811654178599648e-4
0.55,-15106.37067273064,-15099.745951065917,2.7266082858011965e-4
0.56,-14925.441492718259,-14924.57463803933,0.1879378706887586
0.5700000000000001,-14552.168492705863,-14544.5091408593,9.081290897750779e-5
0.58,-15745.45826883395,-15736.666218176435,2.7487683714514383e-5
0.59,-15246.282894248965,-15239.380803786014,2.0288424457451555e-4
0.6,-15223.954943087,-15224.192552574495,1
0.61,-15324.645586199631,-15310.63852505984,1.2043333419036703e-7
0.62,-15047.046758128236,-15041.710124551282,0.0010869496405561281
0.63,-15140.08683123492,-15135.621309059472,0.00280363992490336
0.64,-15459.375145821678,-15452.22679662783,1.561384976380191e-4
0.65,-15202.339316979249,-15190.971364178115,1.85862342661714e-6
0.66,-14647.04231635787,-14643.885314050702,0.011978797417003265
0.67,-15398.983629996384,-15396.104514353427,0.01641158438408947
0.68,-15152.904606583934,-15146.498728624989,3.444481422968735e-4
0.6900000000000001,-14064.37268529499,-14061.34248333671,0.013824606141692123
0.7000000000000001,-15712.399160741323,-15702.032987608596,5.281624562627256e-6
0.71,-15134.607109835719,-15122.178185846953,6.171727225270698e-7
0.72,-14868.468358565073,-14858.4239555684,7.392810994991618e-6
0.73,-14540.694034058673,-14527.752502903564,3.627380725354548e-7
0.74,-14664.207103930028,-14661.548519815284,0.021116300389349286
0.75,-14927.963736836307,-14918.57966309926,1.4761198717555401e-5
0.76,-14915.07912406308,-14909.17557779137,5.900550542247457e-4
0.77,-15304.022477049219,-15293.811724682522,6.212772860270726e-6
0.78,-14478.954671067013,-14470.55558699082,4.157341556413052e-5
0.79,-15816.320102909141,-15803.813105364663,5.691568946291646e-7
0.8,-14855.077666909461,-14841.588945609057,2.058437349089882e-7
0.81,-15458.28702260993,-15455.59574409747,0.020339046721967416
0.8200000000000001,-15809.068208614039,-15803.125623429172,5.658264961878168e-4
0.8300000000000001,-15228.645744708734,-15218.212209556548,4.922853139090689e-6
0.84,-15449.857325059073,-15436.816653262684,3.2733161812039086e-7
0.85,-15524.52118566153,-15517.44335530139,1.6828998300270591e-4
0.86,-15206.540924361308,-15197.336832111123,1.7829053611241133e-5
0.87,-14483.747834657523,-14464.495907899323,5.464568087851024e-10
0.88,-15665.253230128103,-15652.9186581388,6.80652477352335e-7
0.89,-14765.508522030674,-14756.584423562017,2.3924585378156586e-5
0.9,-16109.644383395213,-16098.86446010189,3.4295733550239437e-6
0.91,-14156.40752080526,-14146.920280584789,1.324785188966419e-5
0.92,-15494.544104029239,-15486.080570567097,3.884374431389634e-5
0.93,-14828.649597521262,-14805.805192214846,1.386123088468011e-11
0.9400000000000001,-15019.502215635077,-15001.869729643278,2.8776134989431794e-9
0.9500000000000001,-15393.045383595008,-15383.939408798802,1.9763495114487102e-5
0.96,-14868.630161540526,-14855.33814681645,2.5232092791913366e-7
0.97,-14817.77663828101,-14794.074467539092,5.775463046892165e-12
0.98,-15344.054133238315,-15328.410325577037,2.2249446540985785e-8
0.99,-14806.216994274522,-14788.582860437507,2.872748022015347e-9
1,-15436.649240569352,-15425.248978218666,1.7971663315390345e-6
