c,null_like,alt_like,p
0,-15224.85211869085,-15225.488959471226,1
0.01,-15005.473587051669,-15004.026042170859,0.08884982635225629
0.02,-14727.6742587831,-14728.393037605965,1
0.03,-15383.237108746442,-15383.868889538291,1
0.04,-14328.397572345935,-14328.923587124753,1
0.05,-15186.01199288635,-15185.739090012403,0.4600365457060109
0.06,-15005.5485024016,-15006.264396499211,1
0.07,-15436.348412136525,-15435.649142080572,0.23696815645420413
0.08,-14529.087564723208,-14529.016191752951,0.7055662932705565
0.09,-14510.531878322445,-14508.663818366724,0.05324796007586511
0.1,-15146.592737774192,-15146.659903271691,1
0.11,-14634.271701648118,-14634.875099473107,1
0.12,-15072.341695869633,-15072.937633888534,1
0.13,-15669.173441640976,-15669.334179711095,1
0.14,-14798.754635558666,-14798.92332919119,1
0.15,-15483.825767181499,-15482.945267796757,0.18449998681798935
0.16,-15151.520415048028,-15152.170602228613,1
0.17,-15177.675045986487,-15178.166007092435,1
0.18,-15278.625392424774,-15278.578874055836,0.7603514973604552
0.19,-15480.733566170251,-15481.50367083811,1
0.2,-15138.108751932275,-15138.855400839522,1
0.21,-14637.495752981593,-14637.043946535956,0.3418148059014898
0.22,-15144.018984340555,-15144.331174385567,1
0.23,-15652.140231661815,-15652.949186512555,1
0.24,-15170.890660613662,-15169.079098920018,0.056981801203065105
0.25,-15284.25570834516,-15283.786699617262,0.33278822335484326
0.26,-15575.637569338465,-15576.208347151314,1
0.27,-15331.074164582178,-15331.843088238335,1
0.28,-16224.307323737314,-16221.953595029545,0.03003203761087279
0.29,-15292.372770789692,-15292.178524502317,0.5330928344900078
0.3,-14998.849661293485,-14996.98605022203,0.05353235252014238
0.31,-15275.091882310962,-15274.616530245385,0.3295401315384849
0.32,-15574.494252310238,-15574.798224242268,1
0.33,-15068.544528694905,-15068.094257333663,0.3426362289916863
0.34,-15276.045704110098,-15274.855962641599,0.12293823193144308
0.35000000000000003,-15035.085931837715,-15031.401616396784,0.006637144771728327
0.36,-15249.475351037692,-15247.63570539743,0.05509226309247672
0.37,-15720.68136731903,-15719.517447872578,0.12707819284219318
0.38,-14626.409693870895,-14617.721723496803,3.066836072178692e-5
0.39,-14973.677249574288,-14973.695540323333,1
0.4,-14541.068013035534,-14541.31447375697,1
0.41000000000000003,-14611.543180107417,-14607.916641002537,0.007077957789503967
0.42,-14172.412701252233,-14171.293473591855,0.13461539806366782
0.43,-15871.297356312405,-15870.068620133541,0.11696687049710273
0.44,-15548.0599683966,-15547.379231503048,0.24328222467499513
0.45,-15403.031011608315,-15400.194136655393,0.017220606277596823
0.46,-14479.238066224578,-14473.048955521896,4.3437072395037827e-4
0.47000000000000003,-15015.16833858226,-15015.503164824315,1
0.48,-14827.28292521498,-14821.221000919004,4.978105859365491e-4
0.49,-15033.06158827875,-15024.641346316668,4.065667395585238e-5
0.5,-15135.102227087977,-15131.869836441436,0.011003318300586505
0.51,-15272.766929269797,-15270.12346081747,0.0214859798143424
0.52,-15077.63090193926,-15069.418634432985,5.062569663313059e-5
0.53,-14727.610499106182,-14724.850959451316,0.01881015613751571
0.54,-15638.837976423387,-15638.138967541572,0.2370557437091839
0.55,-15339.488325797653,-15336.629105457563,0.01678763310442584
0.56,-15366.45591409059,-15363.189234978103,0.010586989185391823
0.5700000000000001,-15219.028563462161,-15214.501318868579,0.0026205060600538537
0.58,-14959.415258745237,-14957.200201653037,0.03531014562811267
