c,null_like,alt_like,p
0,-14419.966694295788,-14420.340103346813,1
0.01,-15264.543552578318,-15265.393546821524,1
0.02,-15702.35894379567,-15702.427610855537,1
0.03,-15769.197770004446,-15769.044358346988,0.5796360998932281
0.04,-15195.154127914566,-15195.833860378983,1
0.05,-15185.995618050832,-15186.869394704743,1
0.06,-15125.287085443428,-15124.303955135669,0.16084533655758146
0.07,-15214.909990612032,-15215.663341121417,1
0.08,-14854.754463409117,-14853.495837256456,0.1126066424175977
0.09,-15386.244817513318,-15386.924411723105,1
0.1,-14833.389419459541,-14833.961873336848,1
0.11,-15009.27256269325,-15008.27929397254,0.15870339164674072
0.12,-14725.778699495924,-14726.551389402492,1
0.13,-14908.405321190889,-14909.03515781648,1
0.14,-15677.200081117713,-15677.664866515346,1
0.15,-15442.086803602935,-15439.046101839656,0.013661219162393039
0.16,-15178.089483616483,-15178.277404860733,1
0.17,-15742.14466306084,-15742.91107140158,1
0.18,-14875.086724207991,-14874.106414663967,0.16144712359442095
0.19,-15656.858544352357,-15657.323174804631,1
0.2,-14346.569214195139,-14345.599167040196,0.16365829445019184
0.21,-14739.05199744061,-14739.011177932482,0.7750884328051943
0.22,-15627.639382790256,-15625.68745904541,0.048175660077301535
0.23,-14262.274217768,-14262.001937060726,0.46054845193563093
0.24,-14766.629892204948,-14767.206495182669,1
0.25,-15494.49410159795,-15494.82084466418,1
0.26,-15391.938292728984,-15392.662714075372,1
0.27,-14219.23304866739,-14218.834549117224,0.3719921064024646
0.28,-15827.60459487852,-15821.753255755135,6.241020411851035e-4
0.29,-15976.726373939795,-15973.937445199625,0.01818896141788335
0.3,-14660.083060412016,-14659.482874430518,0.2732473475519991
0.31,-14454.681565947767,-14454.856422521056,1
0.32,-15333.416143586119,-15334.082225912707,1
0.33,-15369.890095727249,-15369.945661992315,1
0.34,-15008.347195564585,-15003.03119617336,0.0011114751711409163
0.35000000000000003,-15794.207689240851,-15789.743395812275,0.002807414746704808
0.36,-15413.75939724152,-15411.422865773857,0.030639237461846904
0.37,-14811.576299271801,-14807.09534508791,0.002756667900152625
0.38,-15406.32908588016,-15404.494247278984,0.05541091472229918
0.39,-14506.224013328056,-14502.563817075286,0.006817652089193801
0.4,-14808.179439041833,-14806.970545386659,0.11996427299789496
0.41000000000000003,-14811.111376740884,-14805.489595150477,7.989962066468864e-4
0.42,-14628.863924261963,-14622.958351328314,5.8877185214631e-4
0.43,-15132.644338748747,-15130.828337895357,0.0566786084500466
0.44,-16389.84811227752,-16380.73397907367,1.9594907698148208e-5
0.45,-14778.410585305217,-14778.009559441247,0.3704806437216233
0.46,-15150.210094852784,-15145.17889830551,0.0015132653567319848
0.47000000000000003,-14620.808427030517,-14621.52621364445,1
0.48,-14429.17311313737,-14426.973200186272,0.0359425996132573
0.49,-15097.926868964492,-15098.355325350434,1
