c,null_like,alt_like,p
0,-15092.654364609325,-15093.43262265185,1
0.01,-15114.999844709433,-15115.525012140333,1
0.02,-15613.751983619184,-15614.472974246277,1
0.03,-15398.597615158385,-15399.14848220016,1
0.04,-15973.410160443273,-15973.1157142377,0.44284773632678115
0.05,-14524.297612914643,-14524.13201030207,0.5649502681917583
0.06,-13973.8505755187,-13974.35804186613,1
0.07,-15321.046001070968,-15321.68349208061,1
0.08,-15352.476643879245,-15350.62715198938,0.05444561867079767
0.09,-15936.954150392565,-15935.892172544154,0.14501158737325523
0.1,-14840.746587797723,-14841.533194322403,1
0.11,-14753.529977644368,-14753.380187179857,0.5841452599505509
0.12,-14900.425851484788,-14901.085844728694,1
0.13,-15109.716598393059,-15110.381118635303,1
0.14,-14748.83936874706,-14749.665355129075,1
0.15,-15738.601002102036,-15737.864793377828,0.22496466181666816
0.16,-14664.365029741546,-14662.837294862471,0.08046572346041551
0.17,-15059.092517156858,-15056.477365149296,0.02219665238064097
0.18,-15614.225659011565,-15613.140413289271,0.14068126974823558
0.19,-14765.108622846661,-14765.545347231102,1
0.2,-14992.937480561062,-14993.445936272616,1
0.21,-15267.089885207764,-15267.64413194172,1
0.22,-15384.716238889478,-15385.262680243775,1
0.23,-15196.687611785568,-15197.050361728527,1
0.24,-15799.624257071393,-15798.703122578976,0.17468524104365668
0.25,-14663.845114487702,-14664.74066855487,1
0.26,-15323.032065802916,-15320.106866522201,0.015573523727017759
0.27,-14188.828626204233,-14185.88074913922,0.015177429220853413
0.28,-15147.393252237242,-15136.125530815272,2.0630191239364106e-6
0.29,-15296.338320348174,-15296.105046565228,0.4945797520182653
0.3,-15155.872767546573,-15155.391641825352,0.3266202796288057
0.31,-15111.513811837145,-15111.75489623933,1
0.32,-15276.487808033933,-15277.365078688692,1
0.33,-15806.660864598496,-15806.598860565446,0.7247274295452113
0.34,-15682.895166855964,-15678.930254539036,0.0048626509617489076
0.35000000000000003,-15498.901408536,-15497.003751855773,0.051396251924077006
0.36,-14565.483691669926,-14560.583051321153,0.001743903780274905
0.37,-15182.535371027212,-15180.174433019085,0.02978123486931062
0.38,-14644.326825748618,-14641.147631146381,0.011682755872758695
0.39,-14783.896187188775,-14782.489200746513,0.09344669256537522
0.4,-15104.14453313215,-15103.519224562195,0.2634346396400614
0.41000000000000003,-14932.128296765723,-14931.528374105392,0.27335259589768074
0.42,-15375.041989844092,-15373.631417031589,0.09302998256580595
0.43,-14579.535613511545,-14579.658653423496,1
0.44,-15106.10559741706,-15102.451683420626,0.006865486128072813
0.45,-15429.988164251914,-15430.177293899636,1
0.46,-14815.217496749156,-14810.546075367482,0.0022385800521455552
0.47000000000000003,-15300.539466529448,-15300.354075440231,0.5425782223139629
0.48,-15281.59803757243,-15280.869917467866,0.22752929148085294
0.49,-14759.251076989474,-14755.515482127128,0.006269410758753696
0.5,-15771.539712862663,-15766.04833069255,9.196315341314656e-4
0.51,-14468.415021134038,-14457.445084769204,2.8132755426646018e-6
0.52,-15355.1171466975,-15353.032957554316,0.04118520276487744
0.53,-14701.677502599208,-14696.99247348646,0.0022055851390223023
0.54,-14701.305530516605,-14702.14641795973,1
0.55,-14800.679977962098,-14795.817975845774,0.0018187683174186399
0.56,-15715.60441178486,-15714.799548323948,0.20453019272226414
0.5700000000000001,-15285.934411652797,-15282.420865996026,0.008028565314782448
0.58,-14797.530094446762,-14793.004384110605,0.0026249077453053752
0.59,-14680.886450476915,-14678.963635875141,0.04987580468285654
0.6,-15113.522548723487,-15104.12329955448,1.4528146729198606e-5
0.61,-14983.355419423022,-14981.113588374925,0.034220321228535446
0.62,-15349.25825982267,-15344.87347011242,0.0030629606838463584
0.63,-15734.811589173409,-15731.223655039776,0.007389067825929404
0.64,-14604.634675120384,-14601.242379391819,0.00919480716177464
0.65,-16090.504890294107,-16083.534301936621,1.886208908911935e-4
0.66,-15407.09797967185,-15397.51653670192,1.200244839068843e-5
0.67,-15146.701646079262,-15145.384664370516,0.10460031015130769
