c,null_like,alt_like,p
0,-14275.94760101468,-14276.514612527611,1
0.01,-14978.275069859952,-14979.073127720747,1
0.02,-15564.34607551464,-15564.957522873725,1
0.03,-15664.966787152181,-15665.60063997722,1
0.04,-14933.952636627217,-14934.853931291565,1
0.05,-15479.76015505783,-15479.500400651734,0.47105128394972356
0.06,-15458.838375935706,-15457.580205698008,0.11267178792683105
0.07,-15084.59009769665,-15084.244974631396,0.4060806752269328
0.08,-15027.820583535105,-15028.797909681303,1
0.09,-14813.80583478467,-14814.63773595431,1
0.1,-14675.32286595558,-14675.951219974933,1
0.11,-15407.012487347967,-15407.790867506526,1
0.12,-14864.813862603512,-14865.06456551358,1
0.13,-14718.381789496305,-14717.725879346617,0.25206534456671253
0.14,-15037.828734030125,-15038.07497828831,1
0.15,-15538.942009740025,-15538.384766811345,0.2911088973374032
0.16,-14861.964425037628,-14862.739550138109,1
0.17,-15645.0230626111,-15643.243855615634,0.05924431943340806
0.18,-14840.867242897228,-14840.449522948893,0.3607042279761912
0.19,-14814.210052772863,-14811.720588429456,0.025657867113260974
0.2,-14543.828395051283,-14544.427509235542,1
0.21,-14972.220861521984,-14972.88939196912,1
0.22,-15373.91658743086,-15372.310427598606,0.07308579984534672
0.23,-14487.451411330125,-14487.22047585455,0.49675087739794277
0.24,-14717.975880931866,-14718.76622230069,1
0.25,-14778.831426725614,-14777.18292028506,0.06940599115482916
0.26,-15201.309755017526,-15200.784310449757,0.3053023998212348
0.27,-15662.93969674842,-15662.476720775383,0.3359170232482891
0.28,-16008.533774937276,-16008.291444481962,0.48631866633352583
0.29,-14264.759852724452,-14265.47406971747,1
0.3,-15139.22606461968,-15138.141605211564,0.14082521268399345
0.31,-14223.348716201752,-14224.171443161473,1
0.32,-15468.251916137817,-15468.584580884059,1
0.33,-15140.428442458593,-15137.977510815517,0.02682773364156936
0.34,-15221.833240172931,-15220.925784038622,0.17792007879954586
0.35000000000000003,-15205.107376793809,-15201.901547287413,0.01133734391873649
0.36,-14939.560541561857,-14936.31555866043,0.010848506428809915
0.37,-16289.658743654207,-16287.966046130172,0.06577641441970739
0.38,-15187.190012046338,-15183.557823424819,0.007033565333665165
0.39,-14779.431150016799,-14779.55697128538,1
0.4,-14888.088988337748,-14887.90565202963,0.544823587370181
0.41000000000000003,-14918.498881541593,-14914.792529871833,0.006476493491751531
0.42,-14673.31781678728,-14665.498294208286,7.665534377557547e-5
0.43,-15630.460921374359,-15628.277063608712,0.03662606303552549
0.44,-15484.65643252076,-15478.17183238499,3.166572526961321e-4
0.45,-15094.389558918952,-15092.99476335553,0.0948784330654164
0.46,-14786.729717209766,-14778.341369635415,4.204653264405153e-5
0.47000000000000003,-15602.398975528842,-15602.103037729383,0.44169475139903475
