c,null_like,alt_like,p
0,-14702.625894612096,-14703.308750301945,1
0.01,-15238.088306500886,-15238.714379591182,1
0.02,-15575.495251335238,-15575.932524555557,1
0.03,-14846.288412746333,-14846.917354359302,1
0.04,-15033.203129380987,-15033.772079995586,1
0.05,-14866.45038667055,-14867.385783120188,1
0.06,-14843.249606664045,-14843.473186837442,1
0.07,-15116.19172476668,-15116.800596214109,1
0.08,-14192.48841892027,-14193.343623684474,1
0.09,-16032.511269132368,-16032.555877735105,1
0.1,-15138.299472417973,-15139.141122722367,1
0.11,-15335.414951303073,-15335.86521383921,1
0.12,-15736.162435877495,-15736.215886133881,1
0.13,-14574.259340637871,-14573.06011919117,0.12145608986738528
0.14,-15102.635953734165,-15103.272281142568,1
0.15,-14681.59689618049,-14681.754613531133,1
0.16,-14576.652813980512,-14577.40268581871,1
0.17,-13964.058201391817,-13964.589067773728,1
0.18,-15691.580200943865,-15690.732978122873,0.19301597094485592
0.19,-14651.733439154292,-14651.111820504384,0.264848058155921
0.2,-15442.07155775765,-15442.0159510017,0.7387667770085085
0.21,-15220.697722035091,-15220.620306538613,0.6939607866949848
0.22,-15293.246542577164,-15294.050632707567,1
0.23,-15962.8680623232,-15961.16965433922,0.06532239713496182
0.24,-14754.52397455375,-14751.204910915341,0.009981881038124087
0.25,-15565.312773896303,-15564.912546879736,0.37095765574853296
0.26,-14908.850381359349,-14908.758302866227,0.6678248656536744
0.27,-16035.459560257084,-16035.224733248988,0.4931463803338903
0.28,-15097.149623320149,-15097.711292140286,1
0.29,-15654.351563256498,-15653.466141435936,0.18327770626396622
0.3,-14564.36362102792,-14565.277381843829,1
0.31,-14940.995084628796,-14941.492853617256,1
0.32,-15897.862508053615,-15895.956726677327,0.050899939666487155
0.33,-15832.053043491916,-15832.883750377674,1
0.34,-14611.543507723894,-14609.497058320494,0.0430637252004288
0.35000000000000003,-15109.424812438974,-15105.477153442303,0.004956292362892136
0.36,-15620.67212098247,-15620.840489536813,1
0.37,-14931.56177765602,-14931.106237086999,0.33982772364583114
0.38,-14447.371461775765,-14446.78924865085,0.28054946303960476
0.39,-14345.62474222487,-14342.694172553653,0.015478771236149163
0.4,-15015.1509638045,-15015.717494688613,1
0.41000000000000003,-15933.561446347838,-15932.337482714083,0.1176801699010795
0.42,-14674.925539653792,-14673.303064487067,0.07164386189323751
0.43,-15180.567517541882,-15181.207355108718,1
0.44,-15235.575822535724,-15231.076577832167,0.002702028572811459
0.45,-15180.523549255986,-15178.897528127467,0.07133452526309816
0.46,-15153.353121698448,-15149.879078153288,0.00839089092115011
0.47000000000000003,-15027.484443479947,-15019.576645459514,6.982458488932721e-5
0.48,-15229.309681569363,-15229.859519324093,1
0.49,-15364.454083738992,-15364.765706225431,1
0.5,-15176.882383539727,-15173.030191110647,0.005508684277023649
0.51,-15081.007118701024,-15080.078632676885,0.17297467643978007
0.52,-15665.288584901373,-15664.003093218376,0.10884005473821999
0.53,-15619.923808747719,-15620.503631685322,1
0.54,-15006.486258601246,-15003.012175307242,0.008390518045416578
0.55,-14799.301801010268,-14797.229673291547,0.041776023808689264
0.56,-15085.154995139108,-15079.392468666114,6.866449531542459e-4
0.5700000000000001,-15114.259551475265,-15113.619753784289,0.2579742807211717
0.58,-14611.357324431478,-14607.53885986933,0.005718519144721232
0.59,-15034.80744205168,-15026.147586198163,3.158930150290963e-5
0.6,-14863.977519764388,-14860.5205482065,0.008552617736889957
0.61,-14865.343318358371,-14864.380304781494,0.1651937503936861
0.62,-15878.717416408745,-15869.752307746672,2.291538249495009e-5
0.63,-14513.873216631886,-14509.671924328573,0.0037468790347903918
0.64,-15292.963100122044,-15282.030391365199,2.9245730602207423e-6
0.65,-15220.347511739641,-15214.972867729815,0.001043194450556726
0.66,-15243.224880363861,-15238.443060668633,0.00198469244870181
0.67,-15251.73900851017,-15249.383892604566,0.029983608251671994
0.68,-15329.04741828875,-15309.464682923912,3.8936570779896145e-10
0.6900000000000001,-14739.469671207173,-14727.088767953881,6.487021989714782e-7
0.7000000000000001,-15470.229102888143,-15470.212551909837,0.8556302593054694
0.71,-15397.219041822158,-15387.834758537434,1.475795522547728e-5
0.72,-15198.181898802519,-15186.545090877597,1.4051441777092145e-6
0.73,-15047.792004304469,-15041.510614644869,3.9350607102496923e-4
0.74,-15442.703836113398,-15437.330760421939,0.001044964064365147
0.75,-15394.23449476703,-15388.401957812992,6.36844132977439e-4
0.76,-15262.31759847861,-15255.40235749118,2.0006404867061993e-4
0.77,-14987.930408006072,-14974.299586501966,1.777018329032409e-7
0.78,-15196.582786625566,-15186.044224628524,4.41163483138102e-6
0.79,-14724.90474354777,-14713.550675417458,1.885677448280356e-6
0.8,-14700.570291460202,-14691.142327712785,1.4097234538552171e-5
0.81,-14998.21542872525,-14985.658535185414,5.404507037519918e-7
0.8200000000000001,-15300.669532492451,-15294.92904549056,7.031227177426071e-4
0.8300000000000001,-15222.113749430813,-15212.689930925219,1.4158639232147425e-5
0.84,-14534.717828007442,-14526.496726206946,5.015603032342644e-5
0.85,-15689.454116158278,-15679.298033493187,6.578100677675282e-6
0.86,-14286.77880987529,-14274.918484613676,1.1138098389814555e-6
0.87,-15403.884422767367,-15398.80751768891,0.0014400330786250944
0.88,-15340.208444461676,-15324.151017547114,1.453219735749573e-8
0.89,-15527.770432801039,-15516.95678723927,3.311069263043417e-6
0.9,-15363.564471800266,-15352.359303627407,2.201858300431042e-6
0.91,-14654.082710117355,-14647.05157575818,1.7685631812482816e-4
0.92,-14710.70879685232,-14704.657338436196,5.034300875771934e-4
0.93,-14934.099369920294,-14924.918807371385,1.8274877018889225e-5
0.9400000000000001,-15771.247917362964,-15754.79078098275,9.631355882948045e-9
0.9500000000000001,-15120.877402437094,-15107.033951563493,1.4262516345201937e-7
0.96,-15413.785596294982,-15403.46292078173,5.527123024093211e-6
0.97,-15259.134566878934,-15245.796086440805,2.4047179217867167e-7
0.98,-14912.935520257966,-14898.04800446683,4.8520081818136375e-8
0.99,-15091.224860997672,-15060.753240648,5.874428082029135e-15
1,-15986.763692382101,-15970.681192306207,1.4161907036461339e-8
