c,null_like,alt_like,p
0,-15013.379954026766,-15013.493703727345,1
0.01,-14651.757397448704,-14652.585664596618,1
0.02,-15468.394604019237,-15469.09761892703,1
0.03,-15640.995391259146,-15641.567054922709,1
0.04,-14663.478258465284,-14662.241599885227,0.11579331777081812
0.05,-15523.409159409228,-15524.19524040038,1
0.06,-15680.398634072113,-15680.48930821662,1
0.07,-15437.88891398814,-15438.464599503544,1
0.08,-15674.08350705432,-15674.054813386014,0.8106740585945091
0.09,-14883.412322887823,-14883.775890512869,1
0.1,-14846.368757925291,-14846.97217329153,1
0.11,-16868.642944645275,-16860.99646175376,9.205868072776075e-5
0.12,-14418.376984334245,-14419.203357201593,1
0.13,-14816.203662126167,-14816.62770062896,1
0.14,-14977.117394405168,-14977.15871991687,1
0.15,-15283.280918411096,-15283.605762100215,1
0.16,-14607.387191921225,-14607.56589907098,1
0.17,-14951.829294685544,-14952.32827361959,1
0.18,-15248.76233968295,-15245.209632938675,0.007685149499266602
0.19,-15285.94232422832,-15286.564095043683,1
0.2,-15260.754643970391,-15261.329042290605,1
0.21,-14806.523834080037,-14807.386305901982,1
0.22,-15408.705873236744,-15409.250196161283,1
0.23,-15325.915231346798,-15326.662838454495,1
0.24,-15041.34449387479,-15039.908690807963,0.09015485728105871
0.25,-15278.770229915923,-15277.17357220607,0.07393991164567065
0.26,-15200.636291705108,-15199.752397047992,0.1836559055977397
0.27,-15454.002111139622,-15454.897236472683,1
0.28,-15179.95654987197,-15180.38492851544,1
0.29,-15178.454121923955,-15176.885364506485,0.07651030459670972
0.3,-15512.981756757354,-15512.206825666037,0.2131557876009324
0.31,-15304.594155225022,-15305.458128250557,1
0.32,-15037.853535067748,-15036.023471033363,0.05572934917359165
0.33,-15041.450745283004,-15036.992623694225,0.002826453414768817
0.34,-14990.935056592474,-14990.983628547583,1
0.35000000000000003,-14820.338016740467,-14820.43943694826,1
0.36,-15279.222753326076,-15279.04556714482,0.5516484163416618
0.37,-14994.679269272698,-14986.42957162628,4.866559281476482e-5
0.38,-15115.895612247197,-15114.240191646188,0.06882425336541363
0.39,-15176.256383601707,-15173.748507099377,0.0251177028599752
0.4,-15500.488375573781,-15496.022613933746,0.0028029048683118844
0.41000000000000003,-15011.383743301047,-15011.59769943709,1
0.42,-15920.67586994758,-15917.62004100339,0.013429310115816145
0.43,-14699.829280113408,-14697.989889802144,0.05510913952634922
0.44,-14958.041696239432,-14958.870999076464,1
0.45,-15627.964667384187,-15625.266558283465,0.020180433621946277
0.46,-14736.543503501534,-14731.137900940495,0.0010088760884956677
0.47000000000000003,-15130.67053940353,-15129.191599807991,0.08545996658085452
0.48,-15469.77423188381,-15464.531356543072,0.0012029872986411498
0.49,-14875.683889184786,-14873.343300162553,0.030494829277385005
0.5,-14957.87073040491,-14946.994663841537,3.10244721174148e-6
0.51,-15371.863839187503,-15360.274999020445,1.4770171506740836e-6
0.52,-15353.084449548847,-15345.123424872405,6.600528147731828e-5
0.53,-14525.943800022054,-14524.848574487782,0.1388686424638543
0.54,-14891.221351533328,-14890.561313842993,0.2505785226620407
0.55,-15216.66390180003,-15200.592610414711,1.4326258723320958e-8
0.56,-15622.512831105054,-15614.099684641682,4.0961824670215304e-5
0.5700000000000001,-14728.524001789978,-14714.823486888086,1.6534316540643755e-7
0.58,-15291.55712891819,-15287.496897543168,0.004376838543466649
0.59,-15026.421489943845,-15010.007455411867,1.0068052726484766e-8
0.6,-15141.966244787147,-15142.378462414885,1
0.61,-14604.858383004927,-14595.082281849036,9.788782588926614e-6
0.62,-14643.966977096019,-14639.45565105876,0.0026665422057293325
0.63,-14670.236168220266,-14665.857932778725,0.0030850545401920984
0.64,-14367.231816130332,-14361.527777832387,7.312549995123226e-4
0.65,-14457.051460086312,-14454.537238732708,0.024934308770600235
0.66,-15243.662584940672,-15234.488853748944,1.840639796199268e-5
0.67,-14781.958739773696,-14778.091769680432,0.005419236182665795
0.68,-15229.216841636102,-15227.585972763336,0.07091393971612023
0.6900000000000001,-15386.588941878945,-15382.843380885683,0.006200391177670116
0.7000000000000001,-14780.925600412224,-14778.708658311569,0.035232242080715556
0.71,-15260.458210759662,-15248.8532770573,1.4525013024919408e-6
0.72,-15965.088373946162,-15955.16919038937,8.427402837751201e-6
0.73,-14935.042775765212,-14930.55058443987,0.0027229676873364423
0.74,-15746.623841636427,-15739.840614121562,2.302638480809349e-4
0.75,-14739.988067663431,-14729.62126870147,5.2781734633956784e-6
0.76,-16255.953070463394,-16244.824489752487,2.384677268918813e-6
0.77,-15648.763875514685,-15636.352367909032,6.284263681481304e-7
0.78,-15254.782618789595,-15242.249357994062,5.538615357647996e-7
0.79,-14748.764021266243,-14741.902627790734,2.1186825754599133e-4
0.8,-15297.84688259366,-15280.394917432597,3.463809489728109e-9
0.81,-14832.538129779034,-14823.254069981502,1.6393943837099822e-5
0.8200000000000001,-15268.639438663615,-15262.415889528296,4.186417094606332e-4
0.8300000000000001,-15313.92569674496,-15305.99531872343,6.817791816450255e-5
0.84,-15171.625577941557,-15159.781300613724,1.1325407488444166e-6
0.85,-15503.40817907606,-15490.340648769587,3.183506417380067e-7
0.86,-15701.35796267259,-15697.161971522757,0.0037687967233252656
0.87,-15364.13513918394,-15343.558258217647,1.4071217245325125e-10
0.88,-15468.374573769806,-15459.171857071931,1.7854813274434876e-5
0.89,-14794.437669746005,-14784.78735701147,1.1166976294712967e-5
0.9,-14537.282666765803,-14523.98649013707,2.5123616274287867e-7
0.91,-15419.100687579157,-15415.173651868456,0.0050706388578835625
0.92,-15795.548657072155,-15778.376629320133,4.618087404818803e-9
0.93,-15535.889109396598,-15519.878444998578,1.524891151314047e-8
0.9400000000000001,-15132.15494104421,-15121.09183605402,2.5530016082535316e-6
0.9500000000000001,-15079.880624679588,-15067.062130091546,4.1206442491082046e-7
0.96,-15429.91343313856,-15419.009186349009,3.012635431919565e-6
0.97,-15114.154110976959,-15095.882261539517,1.4928175419889207e-9
0.98,-15319.21470005844,-15302.770957875688,9.764991264808905e-9
0.99,-15749.252188723378,-15744.07614978289,0.0012932902557516376
1,-15170.237450690394,-15159.254932465295,2.7766291211704657e-6
