c,null_like,alt_like,p
0,-15458.451690519392,-15459.08382008704,1
0.01,-15065.537505945811,-15065.545822692337,1
0.02,-15962.886474796236,-15962.9251520572,1
0.03,-14600.197785298742,-14600.952869640092,1
0.04,-14941.107582832065,-14941.894831736277,1
0.05,-15076.219755984352,-15076.912281903837,1
0.06,-15451.226553321454,-15451.128470215423,0.6578333295032734
0.07,-15141.798497856682,-15142.70412335162,1
0.08,-15203.436491549897,-15203.773536857398,1
0.09,-15547.768784493708,-15548.644768762022,1
0.1,-14739.675537356892,-14739.727733139587,1
0.11,-14923.011078469779,-14923.067466376357,1
0.12,-14803.154120996307,-14803.938297616443,1
0.13,-15147.048219750213,-15145.853605164319,0.12217385766217378
0.14,-15469.96765161222,-15470.296093370875,1
0.15,-15419.76171866953,-15418.410175834757,0.10015423782249178
0.16,-16101.692043090627,-16093.73205490704,6.607761123895906e-5
0.17,-14884.915318239237,-14885.79616891741,1
0.18,-15661.907492171857,-15662.011806947185,1
0.19,-14741.981385013793,-14742.74830227818,1
0.2,-15228.658058993424,-15228.63367378061,0.8252168053081742
0.21,-15773.867217292547,-15772.905994533043,0.1655873183290239
0.22,-14725.18202879774,-14722.931548293056,0.033875810263353665
0.23,-15358.530166423325,-15359.270163301524,1
0.24,-14610.239878059403,-14610.570080596935,1
0.25,-14406.038157742425,-14406.615944609288,1
0.26,-15322.466318781815,-15322.697939838154,1
0.27,-14996.308132043578,-14995.249915665983,0.1457256170728807
0.28,-15255.595289186485,-15254.8649650048,0.22682698753893857
0.29,-14680.431688627816,-14680.298069942646,0.6051910169715505
0.3,-15168.17951426196,-15168.85785999251,1
0.31,-15199.717122027261,-15200.412666616474,1
0.32,-14733.913993088687,-14728.767445288651,0.0013352889084676535
0.33,-15535.333900564023,-15530.757479101476,0.0024833194360730972
0.34,-14778.389506001964,-14775.37680373668,0.014101399386695086
0.35000000000000003,-15104.98087350789,-15101.854566775812,0.012401020697969129
0.36,-14993.75234575405,-14988.091521393813,7.660866264927114e-4
0.37,-14838.352015954482,-14838.020188771117,0.4152727712186307
0.38,-15669.503671237935,-15664.04362808033,9.512717701176515e-4
0.39,-15589.71987923917,-15587.109452516794,0.02231759558973958
0.4,-14739.79162977411,-14735.959006603069,0.005629457394406617
0.41000000000000003,-15233.552405797693,-15231.348381285054,0.035769727911431626
0.42,-15198.447138492407,-15197.292980224338,0.12868335277052237
0.43,-15056.509834447297,-15050.556986076486,5.596253237010167e-4
0.44,-15186.93528095671,-15186.492120942785,0.34647649755042376
0.45,-15074.630732852336,-15074.031067365162,0.27345543596756633
0.46,-15413.26719816895,-15409.19557723198,0.004322194090951082
0.47000000000000003,-15073.454429938656,-15071.9503042104,0.08284160990023333
0.48,-14113.70679732253,-14114.12146421728,1
0.49,-15019.353135918573,-15019.999425587803,1
0.5,-15050.344535902588,-15050.827127643579,1
0.51,-15422.168695889597,-15421.871680055054,0.4408643183690426
0.52,-15533.508053859763,-15532.620985195452,0.1828708797643004
0.53,-15069.540065864068,-15059.546905679481,7.7998177489661e-6
0.54,-15130.55127900336,-15131.323990339883,1
0.55,-15537.56988490536,-15537.356261528144,0.5133430255443636
0.56,-15122.692940829664,-15116.637543148045,5.013074807434631e-4
0.5700000000000001,-14858.02177831904,-14856.689071463634,0.10255115636163296
0.58,-14951.672885927783,-14945.269700084456,3.454408522240493e-4
0.59,-14807.300538219699,-14802.479602480682,0.0019019135665817421
0.6,-14637.980382743564,-14633.174086430436,0.0019324762384017784
0.61,-15477.053441626931,-15472.36111687846,0.002188098846737244
0.62,-15725.969207489192,-15715.356613670587,4.083626004713811e-6
0.63,-15196.74931456469,-15195.892168428978,0.19042941595567478
0.64,-15334.882958183669,-15327.182604751873,8.695575999563657e-5
0.65,-14483.278416928491,-14472.660672924238,4.061739533813566e-6
0.66,-15985.715457827315,-15975.89893258728,9.38319750331818e-6
0.67,-15652.901301884343,-15652.51568166269,0.3798335846226596
0.68,-14839.489640197282,-14833.123355919506,3.5934268830320693e-4
0.6900000000000001,-16193.734685510079,-16188.766498951214,0.0016204451144637103
0.7000000000000001,-15955.611062260556,-15951.428425936849,0.003824592349469502
0.71,-15239.03518928923,-15229.17011144196,8.918292845859226e-6
0.72,-14815.192903464462,-14807.960119938047,1.427451819251157e-4
0.73,-15741.570062954865,-15737.579308141458,0.004725751811071429
0.74,-15254.80307453366,-15247.901043833961,2.0289715210246965e-4
0.75,-15517.325722058336,-15513.078373061979,0.0035618289395844935
0.76,-14502.317102335324,-14494.348631520166,6.548800191627422e-5
0.77,-14224.123125726856,-14209.725688650742,8.04637869492924e-8
0.78,-15280.963088486282,-15265.033103110532,1.65696910833613e-8
0.79,-14393.109429303246,-14384.709866825138,4.155245919314415e-5
0.8,-15418.115775987744,-15412.593203779268,8.891977634375675e-4
0.81,-15490.87051991019,-15480.643547694994,6.1083536654246276e-6
0.8200000000000001,-15502.953486794968,-15487.252905483083,2.098552062774614e-8
