c,null_like,alt_like,p
0,-15277.704681388837,-15278.448205537425,1
0.01,-14912.979799638284,-14913.245311766676,1
0.02,-15431.61250277644,-15431.967403965988,1
0.03,-15296.048085063176,-15295.177731465257,0.18704924530150707
0.04,-15245.755854424464,-15246.318280564627,1
0.05,-15133.786337871155,-15133.929681190875,1
0.06,-14090.307023111469,-14090.721921455559,1
0.07,-14301.275474752016,-14302.141894964469,1
0.08,-16406.165310492186,-16406.921122118652,1
0.09,-14793.79440256755,-14794.593362149248,1
0.1,-15250.265369008372,-15250.819150120045,1
0.11,-15154.885185079032,-15155.619131491992,1
0.12,-14815.378770645608,-14816.066191490063,1
0.13,-15132.782212595526,-15133.522943366697,1
0.14,-14869.64151306093,-14870.423086817984,1
0.15,-15094.755984398751,-15092.719036400884,0.043550716654944255
0.16,-14617.324715548026,-14618.237056615033,1
0.17,-14932.648505207811,-14933.311311007796,1
0.18,-15324.983779555734,-15325.433697695877,1
0.19,-14546.662791692546,-14545.22139525343,0.08953061377968481
0.2,-14558.572976111333,-14556.545136291314,0.04402299461224785
0.21,-14911.429113250086,-14911.616321027675,1
0.22,-15683.892186940273,-15675.577513049928,4.544240168174834e-5
0.23,-14948.727758233681,-14944.453068288916,0.0034563995003594017
0.24,-15211.542785755059,-15211.747285943795,1
0.25,-15446.313350357626,-15442.136811326345,0.003850345144156879
0.26,-15563.210758276382,-15560.986394841468,0.03492727632016879
0.27,-14439.339766102816,-14436.423080256089,0.01572495688053597
0.28,-16152.914796851937,-16153.588131046,1
0.29,-15181.553069822874,-15180.586691549732,0.16445718014468674
0.3,-15352.35812368634,-15352.64136372143,1
0.31,-16363.794331921848,-16361.703394088936,0.04085845792571945
0.32,-15270.222980230901,-15269.591599199479,0.2611289166200873
0.33,-14840.818338128447,-14841.191128745837,1
0.34,-14391.974339364437,-14391.881312652404,0.6662218200025594
0.35000000000000003,-15416.182807040435,-15416.057126603508,0.6161184702968199
0.36,-15311.543326135301,-15311.158338256546,0.38022455203698013
0.37,-14604.63023795574,-14603.616619343447,0.15450124541025106
0.38,-15527.47559623737,-15526.658890015087,0.20123170848633498
0.39,-15916.06968328383,-15913.746961992694,0.031136107356962886
0.4,-15697.995217651096,-15694.592672507693,0.00908983572937893
0.41000000000000003,-15859.339351795723,-15854.228708149534,0.0013882891983444988
0.42,-15405.582483421496,-15401.53580034487,0.004442757026796344
0.43,-15929.303803226276,-15928.361060844178,0.16971207572967004
0.44,-15666.757024099321,-15665.662396343516,0.13897647559978024
0.45,-15401.607779872904,-15395.941156367007,7.613166666612937e-4
0.46,-14976.838142773086,-14969.852629167075,1.8564953138143993e-4
0.47000000000000003,-15288.41943800701,-15287.9083793752,0.31201731421511975
0.48,-15160.197256229554,-15156.915695760565,0.010411361225909355
0.49,-14360.973577638906,-14360.35750245376,0.26698924950996683
0.5,-15681.55247771621,-15681.471314991362,0.6870244940667675
0.51,-14296.192158705338,-14290.74888015757,9.68647138474352e-4
0.52,-14775.654900597512,-14773.258027740592,0.028563246670684578
0.53,-15191.270953383397,-15188.924440932882,0.030285287386884113
0.54,-14471.33560326212,-14469.674273601233,0.06833121571732433
0.55,-14693.585038525962,-14691.446151319,0.03861387726629487
0.56,-14730.947998520345,-14730.580149684485,0.3910425624886866
0.5700000000000001,-15138.023373681292,-15133.466763212577,0.0025376863978290127
0.58,-15074.148880799194,-15073.20548567314,0.16956439401994583
0.59,-14798.978755192164,-14798.590306137005,0.3780914898817392
0.6,-15163.375133757072,-15161.726636861964,0.0694067979092977
0.61,-15212.611255415693,-15209.715209001482,0.0160984132975143
0.62,-15894.655896120888,-15887.621071540625,1.761636521010975e-4
0.63,-15927.209092024928,-15923.915712198188,0.01027400088483678
0.64,-14638.669674076717,-14634.840572420824,0.005651475717226605
0.65,-15277.556544127967,-15263.055260290415,7.228242649681748e-8
0.66,-14460.27857915966,-14452.003682544677,4.7389152890474766e-5
0.67,-14893.151511992115,-14887.740624450635,0.0010031326774827445
0.68,-14066.130618446983,-14043.595898332822,1.9017000785121034e-11
0.6900000000000001,-14868.106180551653,-14860.597186393938,1.0649125986358007e-4
0.7000000000000001,-14654.233414429915,-14647.903119920404,3.734445440933795e-4
0.71,-14664.576360213157,-14660.285469385388,0.0033954297859629884
0.72,-15512.669117273279,-15505.396068669997,1.3677167121831893e-4
0.73,-15918.977675287466,-15916.806979205941,0.0371964970436165
0.74,-14980.78716113693,-14972.32890031734,3.9060128148948195e-5
0.75,-15353.801095602072,-15344.5618917642,1.718401557449123e-5
0.76,-15191.808342929919,-15179.052402637044,4.396672077512517e-7
0.77,-14872.077411693792,-14865.97997686566,4.792112410193639e-4
0.78,-14770.136470257297,-14759.250953152756,3.072032380305292e-6
0.79,-14597.299240229826,-14587.7613757279,1.2563250083830055e-5
0.8,-15175.738848649997,-15165.945977849262,9.618434486082548e-6
0.81,-15374.54606933617,-15363.429689056911,2.415175207213384e-6
0.8200000000000001,-15142.853489463241,-15130.186917354358,4.823489253074872e-7
0.8300000000000001,-15373.527931642837,-15352.657834724221,1.0424377495480316e-10
0.84,-15573.99209053246,-15564.256655811007,1.0214564762876951e-5
