c,null_like,alt_like,p
0,-15257.636166572342,-15258.454106787858,1
0.01,-15271.710304962198,-15270.278704844612,0.09062703098189423
0.02,-14728.984254857414,-14729.36521803166,1
0.03,-15477.806146578812,-15478.404661603547,1
0.04,-15183.271228273501,-15184.071568886739,1
0.05,-15401.570649055284,-15399.004109873958,0.023474059316975
0.06,-15600.995829451706,-15600.516729247161,0.327640700260179
0.07,-15150.838589027968,-15151.088682295554,1
0.08,-15408.849435935486,-15408.984061048706,1
0.09,-14835.383429250456,-14836.006471139535,1
0.1,-15461.975713262274,-15462.559882518095,1
0.11,-14869.082595940225,-14867.700904802039,0.09644413961591376
0.12,-14932.26418420192,-14930.628711064475,0.07051693735892631
0.13,-14498.45576910423,-14498.289632308697,0.5643233722780545
0.14,-15269.363674182268,-15269.538103901377,1
0.15,-15465.680661273154,-15466.175588183773,1
0.16,-14452.098392605347,-14451.70617671007,0.3757891584296331
0.17,-15643.1643070728,-15640.513680368418,0.021310084448902245
0.18,-14390.631035182094,-14388.209791924273,0.027766830480093707
0.19,-14778.061196673654,-14778.958852683269,1
0.2,-14345.822815272708,-14344.886951979397,0.17127746235166177
0.21,-15498.737559114617,-15499.48884280443,1
0.22,-14969.441842231116,-14969.88884061456,1
0.23,-15724.536026144611,-15724.961375646892,1
0.24,-14521.931935421659,-14522.666394410133,1
0.25,-14683.22505893817,-14681.777489206095,0.08884708610647697
0.26,-15202.847056843679,-15202.725766797123,0.6223488145675067
0.27,-14839.684217907738,-14840.601382709565,1
0.28,-15249.530126137259,-15250.140969234797,1
0.29,-15068.882577603374,-15067.197629405257,0.06639793069690679
0.3,-15354.008176497366,-15349.467353305032,0.0025818750617680147
0.31,-16018.892957859072,-16017.81024742892,0.14114597483414482
0.32,-15808.967124279814,-15807.859165483962,0.13659382623764163
0.33,-14614.547434147104,-14615.314844554283,1
0.34,-15023.961433578732,-15023.328696313569,0.26061737485741937
0.35000000000000003,-15286.429390684407,-15282.59467768957,0.005616432125785153
0.36,-14719.533573233273,-14715.936328196756,0.007312776823520279
0.37,-15180.224560315395,-15177.499833052161,0.019574437580772572
0.38,-14967.094309936858,-14964.018582092329,0.013130398222290078
0.39,-15550.754530563421,-15546.795725980855,0.004895592459510476
0.4,-15644.420925272192,-15642.1387216335,0.03264296813091831
0.41000000000000003,-15109.653521967459,-15109.536586020264,0.6286676212177092
0.42,-15647.183566075806,-15646.59455372116,0.2777584926166402
0.43,-14756.218232495528,-14751.408576690194,0.0019254189098723714
0.44,-15219.701947917585,-15219.559922000211,0.5940577154036046
0.45,-14951.935018050452,-14944.75780826111,1.5142382710182779e-4
0.46,-14357.020146611456,-14354.002050465368,0.014015481515192331
0.47000000000000003,-15247.059346206914,-15246.32123405425,0.22436620041449662
0.48,-14729.788178073026,-14730.319513995466,1
0.49,-15290.09287130166,-15283.8317112739,4.021192563907775e-4
0.5,-15029.92828827097,-15030.047665369406,1
0.51,-15554.67316818932,-15545.572721726638,1.9878561502035343e-5
0.52,-15946.595609984723,-15947.175344087378,1
0.53,-15028.184197026658,-15023.012356735824,0.0012991869822946865
0.54,-15060.360773520491,-15052.885182029504,1.1032886738403918e-4
0.55,-15812.744123368186,-15811.75374076312,0.15930981668908306
0.56,-15024.274399710144,-15014.297753649882,7.935719741315962e-6
0.5700000000000001,-15017.759858828074,-15008.896866263241,2.5511775056625542e-5
0.58,-14646.419810663054,-14640.387198755167,5.137114207026154e-4
0.59,-15824.486053721765,-15820.265880712563,0.003669864134987105
0.6,-13767.26524951303,-13763.414809682332,0.005519392012044876
0.61,-15031.320777743424,-15026.025342812494,0.0011364749372516029
0.62,-13926.020435502665,-13921.825545423424,0.003773365445588811
0.63,-15317.589457458076,-15307.680051305415,8.514058328235796e-6
0.64,-14720.681981772708,-14716.331269320934,0.0031796140378166295
0.65,-15276.38878453734,-15267.448898502482,2.353089374080726e-5
0.66,-15391.589371766295,-15378.35863593718,2.688471263595713e-7
0.67,-15525.906887630588,-15515.084390003083,3.2806486803755235e-6
0.68,-15343.347301873944,-15340.58740195766,0.018802410106119445
0.6900000000000001,-15448.47657456309,-15444.583539949834,0.005265062139124096
0.7000000000000001,-15819.475146400835,-15817.308365921583,0.03736799124677345
0.71,-14657.746889279299,-14658.294645273247,1
0.72,-15447.207922490603,-15445.20927786399,0.04557350384301428
0.73,-14773.171046859841,-14761.467155682827,1.310473020910746e-6
0.74,-15730.56028887595,-15726.862733709564,0.006540141317986854
0.75,-14828.25196135663,-14814.144892439039,1.0860835815801531e-7
0.76,-14910.013310375873,-14907.65861211403,0.029998180314237073
0.77,-15311.626108634115,-15293.771920137338,2.2917643108915468e-9
0.78,-15024.843229362235,-15009.614030211054,3.411034262130712e-8
0.79,-14677.383978526039,-14675.155055908093,0.03474129530446767
0.8,-14989.574495662451,-14985.435487598332,0.004012794883939221
0.81,-15379.520972314993,-15367.545741959673,9.884663549998996e-7
0.8200000000000001,-15560.685055379223,-15556.6140057868,0.004324918650374988
0.8300000000000001,-14855.687551795414,-14846.272771518228,1.4293458192579983e-5
0.84,-14833.270583359674,-14817.724284708733,2.460078123972285e-8
0.85,-15498.973379852348,-15491.926598028409,1.7393795502279472e-4
0.86,-14877.09637250025,-14865.51436115285,1.4875447452721537e-6
0.87,-15731.763107309436,-15727.143910487084,0.0023699276460567194
0.88,-15492.054887573933,-15483.247267465651,2.7041261228916842e-5
0.89,-14795.916348377676,-14782.55733647955,2.3541533783874573e-7
0.9,-15379.008016134241,-15367.109191694957,1.0701309599877492e-6
0.91,-15503.99644979873,-15498.285828229975,7.260909626003691e-4
0.92,-14906.534886323434,-14899.92517047701,2.77061613767712e-4
0.93,-14907.918556541006,-14889.586735078887,1.4037316177358192e-9
0.9400000000000001,-14733.833757932054,-14727.519429284603,3.7987793419219445e-4
0.9500000000000001,-15530.200969751686,-15515.681539186957,7.094082773193498e-8
0.96,-15382.87363542272,-15362.698020215008,2.1217177241894425e-10
0.97,-15059.842205955043,-15040.558910526166,5.291702387056859e-10
0.98,-15079.999652417066,-15066.246417449867,1.565698592522395e-7
0.99,-15353.188704303628,-15342.64850313018,4.404093500747681e-6
1,-15473.486581833593,-15456.060057117404,3.555522403857535e-9
