c,null_like,alt_like,p
0,-14680.046985914156,-14680.809323168776,1
0.01,-14898.92927754765,-14899.875897538554,1
0.02,-15005.480255863346,-15005.68200836073,1
0.03,-15480.455288232595,-15479.945144160742,0.312450670404969
0.04,-14919.576153805932,-14920.059437410178,1
0.05,-13807.453759182177,-13808.24073828067,1
0.06,-15296.08626883457,-15296.461118096244,1
0.07,-15064.39412394294,-15065.01824415962,1
0.08,-14995.945180230827,-14996.69836857392,1
0.09,-15106.792484267027,-15106.864434296627,1
0.1,-15369.528790704297,-15367.003340695652,0.02461315027284316
0.11,-14989.04053776791,-14989.69478025825,1
0.12,-15502.85344142801,-15502.359819025754,0.3204167019489549
0.13,-15169.703038852505,-15169.913112475839,1
0.14,-14498.31086381569,-14499.103009678362,1
0.15,-15248.580088914878,-15249.202138182174,1
0.16,-15926.063906464378,-15923.563772477632,0.025343394525807566
0.17,-15323.938398285425,-15323.466958557554,0.33153841786948235
0.18,-15174.351804418438,-15175.043384775603,1
0.19,-14079.735048880655,-14079.76306679993,1
0.2,-14971.519553920994,-14972.30593629033,1
0.21,-14537.041220251735,-14537.187558353282,1
0.22,-15034.612426641968,-15035.103960651908,1
0.23,-14960.771229222133,-14961.394878735015,1
0.24,-15165.03188940178,-15163.712621586423,0.1042996407861972
0.25,-15960.245827565654,-15959.853261311364,0.3755760181471511
0.26,-14569.03954296069,-14565.625353360849,0.008972064482036614
0.27,-14716.984563844908,-14716.121466979625,0.18889772414601458
0.28,-14837.763686885832,-14838.323697769963,1
0.29,-15717.579512889784,-15717.130485361406,0.3433037577511909
0.3,-15310.331453361434,-15310.131445257672,0.5270808867452269
0.31,-15431.209893943067,-15430.706450815807,0.31564995337926255
0.32,-16039.086134776548,-16038.520676863345,0.2875800757632212
0.33,-15308.164236253622,-15306.93745766804,0.11725887070230755
0.34,-14898.245158856325,-14897.975889752905,0.4630391730548148
0.35000000000000003,-16496.215108310276,-16495.093220294726,0.13415302153597797
0.36,-15748.31805154152,-15742.473200633272,6.284696990298308e-4
0.37,-14678.475534968844,-14678.657692882765,1
0.38,-14961.954106778596,-14962.515644581908,1
0.39,-15164.931065773746,-15164.668503288536,0.46866366535902937
0.4,-15006.403093314591,-15007.17424101928,1
0.41000000000000003,-14291.327303334996,-14280.233567039335,2.472820269003264e-6
0.42,-15854.255194798181,-15854.13614594655,0.6255834422455667
0.43,-15148.852681472812,-15145.471811506863,0.009313290799502365
0.44,-14734.495333361743,-14733.904637737183,0.2770729468082351
0.45,-15316.638255102162,-15317.152552530477,1
0.46,-14691.605533895936,-14687.136444792412,0.0027927111700330643
0.47000000000000003,-15228.886719016307,-15225.23301584925,0.006867097346375532
0.48,-15365.40932683527,-15359.269688029832,4.580156259764151e-4
0.49,-15306.996565946027,-15307.499075634641,1
0.5,-15622.59751820692,-15618.6602024665,0.005013308685615028
0.51,-15717.821660017966,-15713.439877734847,0.0030730784248868943
0.52,-14916.831672955503,-14913.520601311551,0.010071855662062888
0.53,-14493.113323263373,-14486.702015950857,3.4245482670849144e-4
0.54,-15081.099614775829,-15074.554538588392,2.968522037191136e-4
0.55,-14789.149564870359,-14784.574154510481,0.0024860653460588114
0.56,-15135.081057592275,-15125.437860837226,1.1250524629274325e-5
0.5700000000000001,-14894.88547913768,-14888.969912842575,5.824855337405894e-4
0.58,-15817.91844772609,-15817.491755677425,0.3555967525475027
0.59,-15312.817200241687,-15306.351552593085,3.2313410923574885e-4
0.6,-14435.090913906755,-14432.594752389772,0.025460007065525345
0.61,-14974.3948446359,-14967.088887919583,1.3207693846778944e-4
0.62,-16058.94381338388,-16050.94910440823,6.369753022074988e-5
0.63,-15134.267524069277,-15127.996955115994,3.9808980323731354e-4
