c,null_like,alt_like,p
0,-15961.725983968438,-15962.574513429094,1
0.01,-15488.549815430233,-15489.27907338934,1
0.02,-15309.463711663624,-15309.147197107219,0.4262463876263194
0.03,-15282.720487672192,-15283.309176957935,1
0.04,-15508.343647303871,-15508.745988059167,1
0.05,-14799.198516900564,-14797.268953116438,0.04947604882523139
0.06,-15530.879308217822,-15531.008634191305,1
0.07,-15237.26757443433,-15238.081246565816,1
0.08,-14156.728141924434,-14157.431654816477,1
0.09,-14515.04119865493,-14515.73366332522,1
0.1,-15112.903320174362,-15113.265362628488,1
0.11,-15484.019018695879,-15484.15745377363,1
0.12,-14936.72409859946,-14937.124357610563,1
0.13,-14660.783585084944,-14660.464955798387,0.4247052544229678
0.14,-14961.121021774776,-14962.02470007061,1
0.15,-14585.187272427798,-14585.061737136224,0.6163222537911724
0.16,-15591.415488427223,-15591.980562834662,1
0.17,-14456.671113447323,-14457.438112384612,1
0.18,-15461.135523403946,-15461.337692871846,1
0.19,-15176.782918323692,-15176.305878637026,0.32868309708513965
0.2,-15086.849170485406,-15087.466151026107,1
0.21,-15003.541186618433,-15003.198572508205,0.40779219777507375
0.22,-15949.86645545493,-15947.974175305417,0.05172749956141558
0.23,-15088.122287401115,-15088.921402348713,1
0.24,-15050.372597858373,-15050.325910988317,0.759931173912569
0.25,-15603.72801213611,-15603.976545261043,1
0.26,-15090.106184563196,-15087.56771294066,0.024246079829952985
0.27,-15437.862095091685,-15438.417536385403,1
0.28,-15212.3048852109,-15208.646590311684,0.006832093249580708
0.29,-15646.371337627377,-15646.497108484713,1
0.3,-14711.610609640447,-14709.345925022517,0.033317895921676895
0.31,-15033.631364790463,-15031.648812822823,0.04645265414362384
0.32,-14736.1276431677,-14735.6618822486,0.334467788367852
0.33,-14882.983215327278,-14882.41783966788,0.28761513797571053
0.34,-15063.731668604692,-15064.042513202969,1
0.35000000000000003,-16062.366424102309,-16062.092177789305,0.4589342612190854
0.36,-15246.332551541926,-15245.426734702129,0.178312378860398
0.37,-15225.835823266356,-15223.254839370082,0.023086725761607745
0.38,-15242.762256945756,-15240.939469331915,0.05621838072128717
0.39,-15292.507258219814,-15293.142315958223,1
0.4,-14853.146946718027,-14853.09981051687,0.7588143630635428
0.41000000000000003,-15501.301585291832,-15498.386594860674,0.01575529489716798
0.42,-14496.526073589448,-14496.325601599134,0.52660214827721
0.43,-15420.489291828057,-15417.413113646897,0.013123713196692668
0.44,-14872.573285914707,-14872.313140412081,0.47071757383778734
0.45,-15580.104460312978,-15571.71939827451,4.219239264158893e-5
0.46,-15767.892650750211,-15766.211183565207,0.06667915604606013
0.47000000000000003,-14545.603331985465,-14541.259690615061,0.003204379899657964
0.48,-14883.561921504068,-14877.933835691581,7.935871558521116e-4
0.49,-14290.598292650506,-14286.698116114625,0.005223602655668808
0.5,-14938.24066719635,-14934.3194422977,0.005103339993968837
0.51,-14971.222161065522,-14970.371834138694,0.19220248951426028
0.52,-14811.996199023371,-14806.319186386085,7.528462220176411e-4
0.53,-14246.961126260463,-14246.460289108953,0.31690571442134097
0.54,-15985.537156937578,-15976.512126568774,2.151717791929261e-5
0.55,-16120.152464347622,-16116.611452503128,0.007786103024465335
0.56,-15664.737375824445,-15656.815389745045,6.878529726738199e-5
0.5700000000000001,-15073.350110237841,-15068.705109689869,0.0023040802281556394
0.58,-14935.983628579834,-14934.103785613006,0.05250243922821506
0.59,-15389.834010375882,-15382.861293166488,1.881941616520209e-4
0.6,-15464.394601080357,-15457.511831846981,2.07100600250856e-4
0.61,-14710.333092758283,-14702.318843894274,6.239620023608047e-5
0.62,-15260.887035514757,-15258.193261470386,0.020280949003527907
0.63,-15354.606300150679,-15353.222475908111,0.09618737198749958
0.64,-13821.028786938508,-13817.420280811528,0.007221580998079596
0.65,-15989.568883216056,-15981.843037187511,8.464113068737525e-5
0.66,-15465.800073038105,-15457.059070123567,2.900398886680059e-5
0.67,-15116.863464249716,-15105.373895181241,1.6376897547548577e-6
0.68,-15556.793904845908,-15553.600873130123,0.011501982935452914
0.6900000000000001,-15001.5342973622,-14995.89441339026,7.835635042873185e-4
0.7000000000000001,-15290.845091419957,-15285.989828427371,0.00183215568461132
0.71,-15795.422273643348,-15788.893788428459,3.021577852557415e-4
0.72,-14699.926701326558,-14691.455787430072,3.854288112115616e-5
0.73,-15526.2580424925,-15515.390905013925,3.13146137534589e-6
0.74,-15591.4273127055,-15575.476242826495,1.6213844765082436e-8
0.75,-15375.569024181026,-15364.888997119908,3.8061942158947158e-6
0.76,-15384.150899222264,-15383.021509338938,0.13285871049954773
0.77,-15036.594743262283,-15028.26755402506,4.484667023877001e-5
0.78,-14914.599865277329,-14903.008205643466,1.4726923685742877e-6
0.79,-15147.01073808176,-15136.108278237163,3.018252246388696e-6
0.8,-15114.638811171988,-15108.167481920133,3.2117857056501855e-4
0.81,-15151.142109297942,-15136.671242139864,7.458841318879453e-8
0.8200000000000001,-14712.929946711272,-14705.114074819408,7.695188000380114e-5
0.8300000000000001,-15924.724928506654,-15914.537151976352,6.363759408261727e-6
0.84,-14088.914776696402,-14075.982294291316,3.6615493656962615e-7
0.85,-14832.001977073456,-14820.140225834086,1.1121605641188582e-6
0.86,-15176.749409332224,-15164.313660305575,6.128180096666697e-7
0.87,-14919.66755092026,-14901.885708448915,2.468467552730061e-9
0.88,-16089.77981732613,-16079.562182399473,6.168247644460091e-6
0.89,-14964.24029939972,-14957.049574060373,1.4926547175116205e-4
0.9,-15159.174770049656,-15154.488079745766,0.0022015911480656727
0.91,-15487.186379621562,-15475.73785684876,1.7091435580466424e-6
0.92,-15731.652619513337,-15722.157274298346,1.3135779050057124e-5
0.93,-15383.922424413238,-15372.619350511439,1.988472953916133e-6
0.9400000000000001,-15642.399736504974,-15634.232010836971,5.306194578440011e-5
0.9500000000000001,-15690.358127654745,-15676.42415980518,1.298844478420431e-7
0.96,-15667.878562273312,-15650.471170789815,3.626096526895621e-9
0.97,-14842.73579545823,-14832.06035203348,3.824437985093557e-6
0.98,-15064.439791797533,-15048.289283585034,1.3204424580955766e-8
0.99,-15099.013537824812,-15076.348875343023,1.6653679160619886e-11
1,-15398.805793550297,-15366.334073498121,7.707899995697766e-16
