c,null_like,alt_like,p
0,-14972.096620881903,-14972.922466893167,1
0.01,-14941.839273644417,-14941.657497452728,0.5465399214478285
0.02,-14635.118347654121,-14634.418495373651,0.23677304301925983
0.03,-15130.219873690185,-15130.320870612934,1
0.04,-14723.875801728582,-14723.664231464265,0.5153741268583494
0.05,-14837.559772183782,-14837.725311228613,1
0.06,-15103.42666116061,-15103.594046794142,1
0.07,-14655.361287267935,-14655.931617691554,1
0.08,-15399.531969819453,-15399.782971440192,1
0.09,-16072.242087592394,-16073.03673311194,1
0.1,-15553.308360078212,-15552.644239102881,0.2491182175228142
0.11,-14807.786833329099,-14808.510549373781,1
0.12,-15342.227792576203,-15342.588579412422,1
0.13,-15649.245351539157,-15649.576728952268,1
0.14,-14616.957014803755,-14617.287392696277,1
0.15,-15399.336212633554,-15399.06331587126,0.46004156986383765
0.16,-15527.536494158136,-15528.149169766186,1
0.17,-15497.858945603139,-15497.85052520697,0.8967467542690777
0.18,-15485.58621543081,-15486.35041483499,1
0.19,-15083.125388614886,-15083.87156451576,1
0.2,-15366.215303738518,-15363.783541497769,0.027430245487396122
0.21,-14784.681132848771,-14785.114051872752,1
0.22,-14552.5546438494,-14553.31763805037,1
0.23,-14612.954431835657,-14613.668246573467,1
0.24,-14849.882137642842,-14848.582605679998,0.1069268531106218
0.25,-14881.193916069791,-14880.820265072303,0.387331781793894
0.26,-14287.992587889888,-14287.198869513613,0.20769273294987042
0.27,-14225.256316596275,-14225.16192043889,0.6639236697894764
0.28,-14935.20217115214,-14934.054807056158,0.12981393409575231
0.29,-15319.358206283388,-15320.169113014608,1
0.3,-15412.157168390839,-15412.655046646705,1
0.31,-14386.653589396588,-14385.257243846074,0.09469507975935786
0.32,-15531.453404095364,-15532.350600062851,1
0.33,-15032.174988189377,-15021.454242833735,3.647913052388748e-6
0.34,-15479.973812787019,-15477.500404133978,0.026138745656613505
0.35000000000000003,-14347.76231224455,-14347.199743334857,0.28881483214716436
0.36,-15178.755118907671,-15176.648528724061,0.040111065826464856
0.37,-15532.70838583794,-15529.440662599543,0.010574568013172959
0.38,-14762.537148219579,-14761.129226140263,0.0933377830700901
0.39,-15644.90193824569,-15641.620964288273,0.010418226290285508
0.4,-15807.754882157638,-15806.567178742243,0.12325948324334843
0.41000000000000003,-14913.032586623624,-14912.273768372808,0.21797751166374588
0.42,-15346.648434871417,-15344.351581823303,0.03208955586859755
0.43,-15460.286206833598,-15456.043528187543,0.0035801626088143358
0.44,-15362.085912596633,-15359.927025402834,0.037716221359934375
0.45,-15466.407484528301,-15463.242916835727,0.011877020661907316
0.46,-14945.906550830323,-14943.65599520956,0.033872834289270425
0.47000000000000003,-15406.58437467143,-15404.730401021892,0.05415395133979884
0.48,-15108.515686387678,-15103.402603132236,0.0013846214311944687
0.49,-15387.836027750567,-15386.385848519065,0.08855985666891414
0.5,-14781.100286345949,-14776.471371916175,0.002344908459541944
0.51,-14873.648136819227,-14872.888908187299,0.2178531045674734
0.52,-15086.87092356468,-15086.871629637855,1
0.53,-15334.329662105629,-15321.827200254804,5.718409836891911e-7
0.54,-15083.50139181777,-15074.20654388172,1.6209433677978017e-5
0.55,-14715.703843084579,-14714.25644639296,0.0888661684615678
0.56,-15731.08445621627,-15723.023399214992,5.938653271772299e-5
0.5700000000000001,-14791.140061578475,-14791.747239173777,1
0.58,-14691.36046932632,-14686.238422592824,0.0013712295532829334
0.59,-14723.657591239391,-14718.588790538715,0.001452750763124924
0.6,-14783.074625858048,-14774.187732247516,2.487873386854255e-5
0.61,-16127.213894742807,-16126.09207017572,0.13416402834842975
0.62,-15096.503399623945,-15092.543411073784,0.004889189122917076
0.63,-15581.25373330736,-15577.486436129811,0.0060525363088699165
0.64,-14144.52530513649,-14139.28063100962,0.0012006471673649604
0.65,-14698.296246873564,-14692.311758683078,5.409364910736904e-4
0.66,-14954.553405014856,-14952.846636678947,0.06466372011673766
0.67,-14462.108214291859,-14455.810428107421,3.8666162691819694e-4
0.68,-14986.894546602305,-14979.170294824711,8.47840480756411e-5
0.6900000000000001,-15247.62355278648,-15240.382037287807,1.4142783206218582e-4
0.7000000000000001,-14195.601114316498,-14190.292132581893,0.0011199432294117476
0.71,-15671.508453031734,-15656.699379252108,5.261007157301273e-8
0.72,-14749.05675437858,-14741.373732249644,8.856564221234434e-5
0.73,-15441.615465759498,-15432.875250675763,2.9028037418676817e-5
0.74,-15617.290587528023,-15609.017911219713,4.750025598874285e-5
0.75,-15856.750291584185,-15854.695067017776,0.042619042922771605
0.76,-15755.354560103275,-15737.859413716553,3.313531185254229e-9
0.77,-15605.330751096832,-15592.973153359262,6.645812858527998e-7
0.78,-15147.879846542333,-15143.260363756515,0.002369187543549396
0.79,-14930.36599082511,-14920.233560091363,6.742764444133549e-6
0.8,-15260.571292222448,-15250.086993293537,4.668734172121335e-6
0.81,-14664.391883441956,-14654.849941534936,1.2509681525815768e-5
0.8200000000000001,-15471.56834494969,-15463.125926316641,3.971759265998819e-5
0.8300000000000001,-15192.82174855621,-15186.002543633493,2.2160503800151154e-4
0.84,-15663.611524634416,-15654.308850526895,1.607688893225056e-5
0.85,-15144.052173271415,-15136.411205169206,9.259778686057382e-5
0.86,-15202.847998918394,-15196.096643006134,2.3821894484039036e-4
0.87,-15192.299177947034,-15169.633633299161,1.663868344586419e-11
0.88,-15135.462755915318,-15129.001412730096,3.2462364302132527e-4
0.89,-15458.166677028628,-15447.260152789424,3.00549203654197e-6
0.9,-15861.365700106846,-15855.291081545889,4.910794744471138e-4
0.91,-15267.196364256419,-15257.38031792947,9.387902392800368e-6
0.92,-14494.393288597194,-14473.844781601061,1.4485747218931695e-10
0.93,-14983.005130441215,-14971.518735768208,1.6431072343956124e-6
0.9400000000000001,-15730.877571379719,-15719.557436281424,1.9534695088160184e-6
0.9500000000000001,-14712.55373443116,-14708.642532835223,0.005160253496330978
0.96,-13999.134144491616,-13981.36082709826,2.490168746776606e-9
0.97,-14726.271427712614,-14716.471437279712,9.547015456374657e-6
0.98,-14628.993911944472,-14619.549664632335,1.385859910032924e-5
0.99,-15873.690292031431,-15859.690826946011,1.2138253855830444e-7
1,-14673.662938469202,-14663.628566314344,7.470768911695133e-6
