c,null_like,alt_like,p
0,-15537.576788025792,-15535.2830606547,0.032206807466012746
0.01,-14669.835052074963,-14670.632753233122,1
0.02,-14940.466213007277,-14941.061018974917,1
0.03,-15396.657966739584,-15396.612983746478,0.7642204015576901
0.04,-15434.212967740936,-15432.572343990581,0.07007564530043142
0.05,-14908.243261712865,-14908.770285040086,1
0.06,-15330.187672402531,-15331.03083998756,1
0.07,-14725.900665626648,-14726.24453785213,1
0.08,-15962.411713197236,-15963.334358731267,1
0.09,-14750.87515633444,-14751.698730540891,1
0.1,-15760.808566226611,-15761.288535580486,1
0.11,-15117.052672600761,-15116.401862593511,0.25391752125134015
0.12,-15156.796985975114,-15157.53841415166,1
0.13,-15578.019821801514,-15578.667284796193,1
0.14,-15507.117504954214,-15506.051551792696,0.14426124577002752
0.15,-15471.476295196027,-15471.259565137956,0.5102959878990889
0.16,-14566.834724646696,-14567.721420561527,1
0.17,-14780.02946477063,-14780.866999077405,1
0.18,-15689.17302575386,-15689.85734758718,1
0.19,-15264.370959483987,-15264.742072056863,1
0.2,-14758.80338983291,-14757.559543332556,0.1147398031575315
0.21,-15111.990859280944,-15112.61012219638,1
0.22,-14564.016764024247,-14564.659276058259,1
0.23,-15114.411241395468,-15114.18590433765,0.5020150013390731
0.24,-15248.885081445507,-15246.391993403544,0.025550611743109197
0.25,-14701.730424785537,-14702.20746501406,1
0.26,-15506.651224953857,-15505.481040221539,0.1260596524360854
0.27,-14261.448217791489,-14261.927503400677,1
0.28,-14351.26585219461,-14345.908647446075,0.001063043796391535
0.29,-15331.956446119866,-15331.03392338044,0.1743607357846622
0.3,-15062.51788223433,-15052.365904540931,6.6063870378245775e-6
0.31,-14524.807912207623,-14525.501994444965,1
0.32,-15212.797545977057,-15211.5902104125,0.12020321159081429
0.33,-15069.276683913988,-15067.453414489926,0.05618585903006399
0.34,-14660.905287727002,-14659.78454594548,0.13435202184498632
0.35000000000000003,-15650.137863439755,-15649.748966720634,0.37781683544704286
0.36,-15258.289403822444,-15257.60183835404,0.24093227022616204
0.37,-14734.675880839282,-14731.30602573663,0.009428994068638804
0.38,-15402.205620710074,-15398.43079911053,0.0060021958014511816
0.39,-15279.601007243898,-15277.449100096646,0.03802699492058704
0.4,-14848.222444221718,-14842.768387444206,9.574397717763385e-4
0.41000000000000003,-14552.203067794142,-14552.846795260493,1
0.42,-15497.962915608456,-15491.979305050529,5.414462919765465e-4
0.43,-15124.899755066854,-15123.537943206247,0.09887331598479758
