c,null_like,alt_like,p
0,-15927.590183440654,-15928.073627867509,1
0.01,-15348.266775591715,-15348.973894093197,1
0.02,-15154.008348217894,-15153.688804188403,0.4240412172323203
0.03,-15184.530351350319,-15185.274654466084,1
0.04,-14555.839526296182,-14556.745452766112,1
0.05,-14945.080717024795,-14944.074678092718,0.156051460096637
0.06,-15637.031317852241,-15637.834774566856,1
0.07,-15017.817397212528,-15018.16850876158,1
0.08,-14771.40673630514,-14772.064873325682,1
0.09,-15736.362236790965,-15736.854409858284,1
0.1,-14721.514941218007,-14722.114953187813,1
0.11,-15257.07384098037,-15256.793090518295,0.45365612881789513
0.12,-14382.172301321396,-14382.81733046232,1
0.13,-15587.80271017703,-15586.994469585705,0.20358313530838246
0.14,-15472.767783786061,-15473.138439901713,1
0.15,-15431.913380915765,-15431.244536061247,0.24744180392655937
0.16,-15184.180994406166,-15184.567938953414,1
0.17,-15584.780572417625,-15584.280660460285,0.31735311910679836
0.18,-14541.583935291892,-14540.946008793504,0.2586715266515572
0.19,-14834.646525395168,-14834.68091569084,1
0.2,-15092.110840859781,-15090.409177740448,0.06506509143380604
0.21,-14542.788266769763,-14543.515826043862,1
0.22,-15903.565553378425,-15902.802922390545,0.2168249328573387
0.23,-14685.390237422129,-14685.99793843293,1
0.24,-15475.165286239086,-15475.6483637651,1
0.25,-15442.631916185625,-15442.393864196956,0.4901923748896561
0.26,-15008.991631665998,-15009.12054613742,1
0.27,-15338.590122955084,-15338.97972022388,1
0.28,-15375.101625111685,-15373.727867980051,0.09740575391315458
0.29,-15231.930180471389,-15231.36533443571,0.28784103014288986
0.3,-15229.109609177713,-15227.91731333619,0.12253690569648971
0.31,-14450.868992459667,-14451.681398991475,1
0.32,-15548.63627191216,-15544.825785433768,0.005769335332608092
0.33,-15013.431458397039,-15010.543072216273,0.016239335567353824
0.34,-14317.2112498811,-14317.500732784945,1
0.35000000000000003,-15725.252394496716,-15725.43384680022,1
0.36,-15857.744647277803,-15853.755568484548,0.00473451018725895
0.37,-15097.145064233617,-15094.42098981544,0.01958907307663219
0.38,-14514.853007051675,-14513.618301228118,0.11608136914882114
0.39,-15178.494672025474,-15174.83059068734,0.006788240944918616
0.4,-15578.594490115183,-15576.94339274252,0.06918738340159068
0.41000000000000003,-15104.803884366815,-15105.266261338733,1
0.42,-14860.416313579202,-14855.223022676888,0.0012693439560157774
0.43,-14269.928254850307,-14267.593177730816,0.030691171054987865
0.44,-15153.989399186828,-15154.253026831677,1
0.45,-14876.239973514752,-14870.857340550885,0.001034227037112614
0.46,-15501.722231928266,-15494.106001047818,9.50553663986284e-5
0.47000000000000003,-15363.667792115573,-15361.33422117227,0.03074505213457548
0.48,-16055.253275387602,-16051.586168399188,0.00676542573315275
0.49,-15500.030708914986,-15498.52703579289,0.08288789070600491
0.5,-15264.543871527803,-15259.583018417656,0.001633408914611683
0.51,-15539.09314535667,-15536.28346155031,0.017763057107096945
0.52,-14623.503173940868,-14617.883236752057,8.005857451422874e-4
0.53,-14814.765519784998,-14808.09082710653,2.5850733737871296e-4
