c,null_like,alt_like,p
0,-14585.40599840645,-14584.123769066251,0.10928996161472077
0.01,-14653.720093788463,-14654.166915893324,1
0.02,-14783.258953465225,-14784.10194143793,1
0.03,-15524.015754458525,-15524.280888751293,1
0.04,-15345.931305863838,-15346.766980473465,1
0.05,-15149.101012191464,-15146.611390999718,0.025653214997587027
0.06,-15138.112295567294,-15138.9354431302,1
0.07,-14016.806438226566,-14017.47584635653,1
0.08,-15099.251929969696,-15099.539251969816,1
0.09,-14810.803226012986,-14811.3440616352,1
0.1,-15050.985172039278,-15049.890572288255,0.13898152967969463
0.11,-15065.957276033048,-15066.172542906614,1
0.12,-15854.564121843092,-15854.37947669351,0.543391370229119
0.13,-14432.67180501237,-14432.945259892474,1
0.14,-14537.766274945649,-14538.523765109872,1
0.15,-14777.876376069315,-14778.390210818123,1
0.16,-15201.933111705475,-15202.672574612832,1
0.17,-14986.11166432115,-14986.86566729701,1
0.18,-14681.565124945619,-14681.679247111737,1
0.19,-15147.364993897741,-15145.93898690113,0.09125954868454654
0.2,-15588.784343859757,-15588.566857646716,0.5095590868357914
0.21,-14480.29453069151,-14480.179767999336,0.631875972334076
0.22,-15179.30743146849,-15178.930348616748,0.38516054080198886
0.23,-14057.154013777017,-14056.453727811242,0.23662783414269734
0.24,-15182.513096196792,-15181.717349206472,0.20711281547956187
0.25,-15291.596136580734,-15290.604776644608,0.15910416689936244
0.26,-14992.152888864637,-14992.995542686896,1
0.27,-15352.601301918143,-15353.362088010455,1
0.28,-15414.20805222192,-15414.69514129546,1
0.29,-14950.906315788905,-14948.358426457286,0.02398414399446445
0.3,-14729.688769090677,-14727.660704162645,0.0440112575713273
0.31,-14991.093215585068,-14990.121724442219,0.16334508773930395
0.32,-15901.355678995256,-15899.069864622985,0.03250564633705671
0.33,-14200.369420533958,-14199.037250814677,0.10262042159311277
0.34,-14883.137076072633,-14880.86033073031,0.032851706587895144
0.35000000000000003,-14534.849615636702,-14531.171228970617,0.006681058145069594
0.36,-15670.054981616382,-15668.119567017846,0.04913224197823514
0.37,-15235.629186781747,-15234.29414199062,0.10225026810718739
0.38,-15590.069367473114,-15588.927224224331,0.1306902304946117
0.39,-15484.716525754713,-15483.744469481671,0.16322269516792123
0.4,-14698.70883282835,-14693.625016891094,0.0014292773869912622
0.41000000000000003,-15377.680702339085,-15375.14118644784,0.0242168897312501
0.42,-15326.240635091983,-15325.960199168934,0.453909175698507
0.43,-14941.433688880921,-14938.795462559461,0.021615744512732557
0.44,-15674.185680853747,-15672.729426644506,0.08789507057950165
0.45,-14650.32153732161,-14648.428865906075,0.051703317671053454
0.46,-14872.773247063862,-14872.308939708617,0.3352231505794855
0.47000000000000003,-14661.762406135345,-14661.140452308216,0.2647192804501642
0.48,-15372.269814060792,-15364.401828113729,7.28259863019598e-5
0.49,-14986.620798707623,-14978.77118783818,7.425471691416326e-5
0.5,-14331.008409368917,-14327.259267618934,0.006175782744956896
0.51,-14798.007499377769,-14794.601677028171,0.009056531117153222
0.52,-15296.60700650164,-15291.418102170728,0.0012753897875838146
0.53,-15082.885578997673,-15069.497867735989,2.2852538929017305e-7
0.54,-14756.96534333034,-14751.892918168662,0.00144704912905741
0.55,-15121.655705173755,-15119.960492360873,0.06557601945619483
0.56,-15058.502784008539,-15055.520840720945,0.014601818308743573
0.5700000000000001,-14729.562093007562,-14717.068380324983,5.770543858035087e-7
0.58,-14945.28559453249,-14945.489028140642,1
0.59,-15274.244948527547,-15271.243966567754,0.01428996272769169
0.6,-15599.338304065303,-15597.870771212545,0.08667513625107624
0.61,-15625.27441946883,-15615.667032581652,1.1680591023917515e-5
0.62,-15232.835644708013,-15225.196176862395,9.274499549105545e-5
0.63,-15122.217475713913,-15108.931036246706,2.5378143172974693e-7
0.64,-15640.159736274298,-15639.3880624565,0.21412020334187845
0.65,-14493.610913773577,-14485.33409938482,4.729339872245815e-5
0.66,-15780.731880271474,-15774.328495033273,3.4536722709888106e-4
0.67,-15504.48419122327,-15498.659336346973,6.421255305829472e-4
0.68,-15714.572676243743,-15713.051314785724,0.0810997766572841
0.6900000000000001,-15532.789799601089,-15524.368939501739,4.063019865544046e-5
0.7000000000000001,-14729.88866358841,-14725.751189509938,0.004019581030879024
0.71,-14381.126053799318,-14373.315861069823,7.741547995860817e-5
0.72,-14801.493835910751,-14795.34572909817,4.5387813892824267e-4
0.73,-15438.954548342002,-15434.155366150706,0.0019475076524794017
0.74,-15102.310052816532,-15089.604943604687,4.634567041451459e-7
0.75,-14855.350038287692,-14848.87643691703,3.203998791710962e-4
0.76,-15268.115160804511,-15252.208283826409,1.6968686807651024e-8
0.77,-15636.312758076516,-15633.72630379152,0.022941773007046487
0.78,-14799.913889550438,-14794.84505865537,0.0014527031705306205
0.79,-14921.10054712502,-14914.605706124315,3.13212158544997e-4
