c,null_like,alt_like,p
0,-14631.55062686563,-14632.420871155144,1
0.01,-15352.217630103594,-15351.928902396785,0.4473114495415235
0.02,-15280.988381098927,-15281.59515790552,1
0.03,-15106.67359658693,-15107.21887926096,1
0.04,-15050.418727024484,-15050.818208760356,1
0.05,-15268.240484993152,-15266.152627228506,0.04100724362429898
0.06,-15574.538330405801,-15574.953003361506,1
0.07,-15528.879349164701,-15529.248122178953,1
0.08,-14792.11919852408,-14792.956790206299,1
0.09,-14964.128570039957,-14963.29778544975,0.1973915894032962
0.1,-15567.014962123774,-15567.894716493644,1
0.11,-15020.40542976834,-15020.718571420419,1
0.12,-14774.437658328901,-14775.217195345507,1
0.13,-14486.174952183017,-14486.39035147299,1
0.14,-14438.810169060325,-14439.48978707048,1
0.15,-14747.432602095007,-14745.321562299932,0.03990122896129391
0.16,-15589.44662678944,-15589.09155513772,0.39939624273371055
0.17,-14559.15018911957,-14558.602342335333,0.295213132241132
0.18,-15243.89313235754,-15244.587750686598,1
0.19,-15313.92772938525,-15314.647984123505,1
0.2,-15587.91223237389,-15586.713224117513,0.12148920246112331
0.21,-15403.694497873401,-15402.769841126645,0.1738632602411691
0.22,-15954.48138993065,-15950.661759848266,0.005711133707410262
0.23,-15385.382568586198,-15382.874738713574,0.025119055835331555
0.24,-15102.7199936534,-15103.568794646979,1
0.25,-14753.335585775785,-14754.11543338725,1
0.26,-15596.550585334562,-15595.082796658597,0.08664767911768674
0.27,-14382.715338592061,-14380.735702353875,0.04661384550339099
0.28,-16224.200788057002,-16224.842968302959,1
0.29,-15497.625419341144,-15497.457474065188,0.5622109327146536
0.3,-15124.54701282271,-15123.223419511416,0.10373333690688867
0.31,-15879.228723860404,-15879.472420706017,1
0.32,-16044.945991925897,-16043.521215384824,0.09139934127179422
0.33,-15771.28500287717,-15770.869857197753,0.36218829309695455
0.34,-14898.69975934567,-14896.891227727956,0.057189742482548406
0.35000000000000003,-14905.593120407442,-14903.945699778436,0.0694978253219315
0.36,-14989.054296229566,-14984.603035042539,0.0028477700664292535
0.37,-15225.069861054306,-15225.53266814002,1
0.38,-15797.901831509349,-15797.326131870008,0.283256423086803
0.39,-14806.434967154737,-14804.738545705164,0.06547995840045606
0.4,-14716.267376449057,-14709.087624272406,1.5101543629772145e-4
0.41000000000000003,-14572.815056267704,-14572.094416178972,0.22993229222238676
0.42,-14993.238178728587,-14992.649401129282,0.27785427106298294
0.43,-15181.535782627127,-15176.71695148838,0.0019062769937994322
0.44,-15061.33092073035,-15060.488612601146,0.1943121879133976
0.45,-15533.525478160414,-15534.11966629343,1
0.46,-15464.284597729975,-15462.987619533867,0.10727207753860808
0.47000000000000003,-15135.438792726074,-15132.122279448071,0.01001050338340857
0.48,-14910.519635348799,-14911.17719530338,1
0.49,-14420.774290814701,-14416.085931437703,0.0021975855946891228
0.5,-15452.661292936167,-15448.881228620543,0.005967373259651463
0.51,-15456.016910667036,-15452.095313678105,0.005101239579117807
0.52,-15221.1592568191,-15215.791144862544,0.0010505849372882833
0.53,-14791.946943650693,-14787.712834081824,0.0036140508457187747
0.54,-14966.33877288158,-14961.01231763724,0.0010989782976703513
0.55,-15988.413623911858,-15987.292716541802,0.134323253255185
0.56,-15183.520168312842,-15175.191903481538,4.479583974222964e-5
0.5700000000000001,-15186.611376735045,-15183.421660164975,0.011545029938483206
0.58,-15096.355739777688,-15094.190858044489,0.03745144987882696
0.59,-15024.061791343493,-15017.69623507106,3.596225509881926e-4
0.6,-14690.49724797467,-14685.997729322762,0.0027012186181586623
