c,null_like,alt_like,p
0,-14948.027095175728,-14948.861625018857,1
0.01,-14384.207692252618,-14383.374973979788,0.19687088812377027
0.02,-14577.29769321486,-14578.06073724622,1
0.03,-14559.49940759517,-14559.107212113086,0.3758015819957103
0.04,-15005.428995562332,-15005.98660919784,1
0.05,-15599.666013922511,-15599.750581389211,1
0.06,-15252.880379139997,-15252.477984384112,0.3696652310838361
0.07,-14768.907376001962,-14769.742924739217,1
0.08,-15200.992791086615,-15201.821724838046,1
0.09,-15656.734296388959,-15657.522845248473,1
0.1,-14109.877989004981,-14110.052414027597,1
0.11,-15079.642081698923,-15080.117079289625,1
0.12,-15401.446226504471,-15400.929543521566,0.3093694081771159
0.13,-15116.907469439586,-15117.372894500724,1
0.14,-15424.434895455657,-15422.97049343779,0.0870119283228701
0.15,-14848.322294442478,-14848.220840853353,0.6523844181648225
0.16,-14366.799237332483,-14367.061999054536,1
0.17,-15007.000060564209,-15005.470850637425,0.08031974281559068
0.18,-14927.678667815602,-14928.430800224847,1
0.19,-14578.224947635359,-14579.14463634419,1
0.2,-15099.758615392175,-15100.274157903694,1
0.21,-15073.024095361865,-15073.070470825609,1
0.22,-15719.787747018487,-15720.1972958283,1
0.23,-15299.979491669,-15299.961028241265,0.8476140446341178
0.24,-15515.846648134679,-15516.50281515391,1
0.25,-15196.455762418846,-15193.919417723333,0.0243056460784211
0.26,-14905.409456125697,-14905.007475399729,0.36991159351516223
0.27,-15699.363664003242,-15700.133541037112,1
0.28,-15735.85818924234,-15735.676480099955,0.546613909406627
0.29,-15359.115163605962,-15356.156346173682,0.014990067709642224
0.3,-15032.210693962861,-15029.803262436704,0.028215313634183673
0.31,-15293.687482166155,-15292.415923740318,0.11077591761378881
0.32,-15970.599004520107,-15970.303199362794,0.44179709476740087
0.33,-15113.648121407114,-15112.448231914681,0.1213523941578873
0.34,-15593.705108534867,-15590.74276096699,0.01493012124918871
0.35000000000000003,-15166.056158020723,-15163.641673988315,0.02798537631126309
0.36,-14911.986994722583,-14909.880075849143,0.04009552577334167
0.37,-14891.579730176287,-14890.281267970224,0.1070713168339025
0.38,-15549.276677706755,-15550.064497501686,1
0.39,-15647.604759826609,-15648.102038874868,1
0.4,-14971.985821507116,-14963.117863792653,2.5378950013818907e-05
0.41000000000000003,-14943.807762931063,-14943.938904507715,1
0.42,-14064.504013385616,-14065.350789782904,1
0.43,-14832.171793973843,-14828.768816923008,0.009085439304583531
0.44,-14471.15081102845,-14471.064651831879,0.678059544369061
0.45,-15127.870571820884,-15125.191974406964,0.020636943199511617
0.46,-14380.22375072476,-14374.124182007383,4.781161762914399e-4
0.47000000000000003,-14946.7076355625,-14946.209774338227,0.3183477685575218
0.48,-15113.769527112652,-15112.980189619835,0.20895165438450455
0.49,-15021.12114367046,-15019.103001092784,0.04453174558920716
0.5,-14946.63642236383,-14938.317020226103,4.5216407294349704e-5
0.51,-14477.653353576168,-14474.164488868671,0.008253025282836036
0.52,-15247.791716097798,-15244.068288256858,0.006354736625865241
0.53,-14888.755803398566,-14880.526630122715,4.973074940821783e-5
0.54,-14190.79415545768,-14188.48915506657,0.03178601876494849
0.55,-15642.148234051347,-15640.138954541537,0.04500214780451283
0.56,-15389.529895684638,-15389.51738069761,0.8742923950566769
0.5700000000000001,-15560.052002088318,-15558.016844407632,0.04364312561968564
0.58,-15489.21152950745,-15488.388551912836,0.19951034673351606
0.59,-15562.292145748957,-15554.251134483884,6.0657135498831846e-5
0.6,-14831.107942734698,-14827.778954814448,0.00987129804336213
0.61,-14651.96096644282,-14649.135176048978,0.017439644091272716
0.62,-15072.654768132881,-15068.46936421952,0.0038129609168788057
0.63,-15538.60958477057,-15533.319456842015,0.0011430183937042402
0.64,-14950.096666743677,-14946.291794193094,0.005805368981388377
0.65,-14830.555580182141,-14828.025991866274,0.024495873121622377
0.66,-15756.662726958923,-15750.47422903053,4.346559299565825e-4
0.67,-14795.112590151113,-14790.175874352191,0.0016768247237924124
0.68,-15250.425640438407,-15237.826773179735,5.174294327756014e-7
0.6900000000000001,-15565.758192192166,-15559.235499554252,3.040326091077697e-4
0.7000000000000001,-15724.948005487478,-15715.13780985518,9.44557177720154e-6
0.71,-15795.939802056182,-15783.394561867344,5.470224252967336e-7
0.72,-14208.310388952323,-14199.368636348108,2.3484779813275108e-5
0.73,-15371.304863971849,-15368.7813660885,0.024668674472388376
0.74,-14632.750758444545,-14623.881135848116,2.5334567719036883e-5
0.75,-15682.966245524047,-15676.248402014317,2.468825553177368e-4
0.76,-14967.603098132402,-14960.846926496746,2.369994167332292e-4
0.77,-15246.810057039764,-15239.147423977467,9.04979958206459e-5
0.78,-15389.6453625228,-15380.955288844556,3.060055794742944e-5
0.79,-15667.579683690888,-15659.87304510037,8.637924263470392e-5
0.8,-15941.604326859258,-15930.989170550525,4.0727215729777775e-6
0.81,-15381.96716664016,-15375.426782259623,2.983429869257225e-4
0.8200000000000001,-14783.292615785911,-14770.205227761813,3.118697902743233e-7
0.8300000000000001,-15596.230847938494,-15592.615755574103,0.007168783030028339
0.84,-15481.786728442743,-15472.202749838045,1.1970602801807514e-5
0.85,-15171.202672832635,-15163.428984831125,8.046324983769538e-5
0.86,-15213.601009712373,-15208.703674414815,0.0017501835966236294
0.87,-15661.892960052786,-15645.339925012944,8.726586271580643e-9
0.88,-15201.355026720215,-15194.739551118006,2.753640346874699e-4
