c,null_like,alt_like,p
0,-14787.63997874008,-14788.344274218689,1
0.01,-14145.585176027105,-14146.456546597155,1
0.02,-15704.965159731408,-15705.663782232461,1
0.03,-15013.457047308055,-15014.217329635017,1
0.04,-14136.474158541589,-14137.23303183033,1
0.05,-14886.633292746505,-14887.185651014268,1
0.06,-15456.434403499947,-15456.959836254418,1
0.07,-14873.145264040704,-14873.952263693764,1
0.08,-15333.51447808679,-15333.971387635904,1
0.09,-15266.293128153822,-15267.165203656183,1
0.1,-15014.829565367989,-15015.659538943635,1
0.11,-14869.312685898789,-14869.476048689072,1
0.12,-14954.37034822931,-14955.19357563178,1
0.13,-15503.089449480267,-15504.012044458457,1
0.14,-15063.382541997713,-15064.050128967543,1
0.15,-15562.710050642281,-15563.49734457009,1
0.16,-15212.374610798337,-15213.080117346826,1
0.17,-15531.6366689427,-15532.349738982508,1
0.18,-15114.162938257354,-15111.927778141118,0.03448852720681481
0.19,-14821.089367108832,-14821.452021248164,1
0.2,-15133.416635686277,-15130.963518017876,0.02675990436403462
0.21,-14693.99957114151,-14694.74170205713,1
0.22,-15540.542937613529,-15539.286140199074,0.11286820094703828
0.23,-14162.98670453926,-14163.669458721659,1
0.24,-15093.019230543941,-15093.75775475203,1
0.25,-14323.44714027102,-14323.871972695933,1
0.26,-15596.48754333872,-15595.384100287003,0.13739575663016526
0.27,-15165.13970666267,-15166.0055042242,1
0.28,-14681.528673644245,-14681.326012532996,0.5243533605486642
0.29,-14829.306013397372,-14827.598706248562,0.06462151312245881
0.3,-16257.699491516647,-16255.504555657488,0.03615303326101514
0.31,-15386.827292179987,-15387.35145310171,1
0.32,-14332.896376894909,-14333.712427996705,1
0.33,-14716.419710145217,-14714.288844871688,0.038980192260993585
0.34,-15098.445502066328,-15092.76243220321,7.479516659373672e-4
0.35000000000000003,-14528.982771642875,-14528.763604205295,0.5079272370120523
0.36,-15570.52466787256,-15568.186932253042,0.03059630751033819
0.37,-14330.093342622165,-14329.210576831536,0.1839360492122748
0.38,-15022.815561841757,-15023.204180065839,1
0.39,-15291.453052194682,-15291.86621247236,1
0.4,-15379.915969709748,-15380.200351578751,1
0.41000000000000003,-15679.802198301,-15680.037667941735,1
0.42,-14343.351278848895,-14338.137740096403,0.0012418108973216526
0.43,-14843.632699772976,-14844.006268385772,1
0.44,-14696.050853676288,-14696.115269643045,1
0.45,-14622.536458625245,-14623.182174810538,1
0.46,-15026.53570896359,-15022.044073789608,0.002724625705392601
0.47000000000000003,-15437.792009052006,-15436.47881555672,0.10510062966961295
0.48,-15174.746356624088,-15173.983039814942,0.2166183825492119
0.49,-15849.585692620049,-15849.666531053193,1
0.5,-15184.612412373026,-15183.817885709499,0.2074614391189965
0.51,-14737.198730832533,-14735.924560208945,0.11041011882597043
0.52,-14911.007677034579,-14905.739528958964,0.0011705276258607397
0.53,-15402.046447183355,-15402.527981861906,1
0.54,-15052.043563758582,-15051.993816124004,0.7524361735022294
0.55,-15004.156511171203,-14993.154973080442,2.722138268833029e-6
0.56,-15073.882701181867,-15071.640281769003,0.03419677078000175
0.5700000000000001,-15246.696603335027,-15238.951062737002,8.28954651910469e-5
0.58,-14596.980948586768,-14590.597165586792,3.5268145352347033e-4
0.59,-14958.958273346401,-14956.298105219037,0.02107794366503193
0.6,-15429.554171966993,-15426.052203435462,0.008133064945101624
0.61,-15542.268237697657,-15535.200812270443,1.7016184118636216e-4
0.62,-14843.616902008385,-14839.757732331149,0.005466265432814074
0.63,-15230.601587161016,-15230.19139521805,0.3650679505247296
0.64,-15261.471682212936,-15259.461990063019,0.044980131449220744
0.65,-14629.512951660263,-14621.743523129853,8.082664755068098e-5
0.66,-15206.65418194726,-15200.83114533494,6.433820404681987e-4
0.67,-15873.81624762151,-15871.968365943032,0.05455081531902692
0.68,-15400.040376141154,-15385.203056783286,5.109899112649603e-8
0.6900000000000001,-14548.55360116492,-14529.310982840716,5.516944348053942e-10
0.7000000000000001,-14221.55379741268,-14217.198113006169,0.003162316730182338
0.71,-15554.598652310235,-15552.425304612843,0.037080830792775306
0.72,-15269.560908750911,-15263.346185966177,4.22617343915937e-4
0.73,-14649.366272269684,-14642.397582725509,1.890023311506004e-4
0.74,-15053.94102065608,-15048.180929493034,6.884463700386285e-4
0.75,-15126.40618322024,-15119.681716972389,2.4514563000829716e-4
0.76,-14392.577201939586,-14382.15439715758,4.978320990363231e-6
0.77,-13630.082199281049,-13621.492631937645,3.401520275627795e-5
0.78,-15253.882072910304,-15243.691352489892,6.344209651080928e-6
0.79,-15169.252542996333,-15162.186996620989,1.7050211327307113e-4
0.8,-14496.483114033967,-14496.160468194048,0.42180107387144505
0.81,-15809.702203307419,-15801.60113907846,5.6930115199794594e-5
0.8200000000000001,-15510.169659737268,-15496.836533389416,2.4180819042103887e-7
0.8300000000000001,-15561.754888138807,-15555.39016947438,3.599448195384536e-4
0.84,-15265.258990099292,-15258.368305099671,2.0536261807350522e-4
0.85,-15423.975796351671,-15421.000571913788,0.014713539021820201
0.86,-14889.179355968889,-14881.45623122939,8.488522841384024e-5
0.87,-15884.938423262745,-15884.185255649316,0.21969915099662368
0.88,-13676.66084347145,-13666.132469605309,4.45879865021907e-6
0.89,-14744.82353853594,-14736.644919147988,5.245542645994455e-5
0.9,-15803.835718268187,-15801.592896016531,0.03418065614122499
