c,null_like,alt_like,p
0,-15761.173823843012,-15761.944757892874,1
0.01,-15279.392524047156,-15279.385835714284,0.9079239613034328
0.02,-14344.961416152813,-14345.768384975141,1
0.03,-15668.622861467025,-15668.927631500392,1
0.04,-15322.40183715049,-15323.258379568215,1
0.05,-15217.673291556584,-15218.326658197457,1
0.06,-15459.73825264617,-15459.010569980897,0.22766898718112802
0.07,-14723.406007909014,-14723.924446551116,1
0.08,-15599.526020777534,-15600.025314295444,1
0.09,-15446.950114782725,-15446.14270270616,0.20381499851242205
0.1,-15636.62784659725,-15637.061454102452,1
0.11,-15564.251668956213,-15563.500785029211,0.220399548961935
0.12,-14798.560575510259,-14799.043588126196,1
0.13,-14861.842339655932,-14861.453858831921,0.3780719895280137
0.14,-15158.355460139812,-15159.173781788644,1
0.15,-15926.46735742462,-15921.863395233797,0.002409697490671584
0.16,-15579.604155718018,-15578.913756566131,0.23996521397428364
0.17,-15211.486879813228,-15212.223841269188,1
0.18,-15113.004813567655,-15110.191350150191,0.017686612488091533
0.19,-15623.572326956615,-15623.058429057239,0.31067693395404716
0.2,-16285.135057171974,-16284.06987619933,0.14440665378292789
0.21,-15138.932628942443,-15137.519781201794,0.09276669995773304
0.22,-14870.70001970352,-14870.778168220913,1
0.23,-14947.28685662904,-14945.921503318568,0.09843572382624186
0.24,-15088.33390884186,-15087.452385768835,0.18424501990974265
0.25,-14455.9772341129,-14455.461652799477,0.3098857564276867
0.26,-15707.318063526947,-15707.597483338008,1
0.27,-14707.800908952015,-14706.683913329713,0.13500470719184335
0.28,-14861.184695993257,-14860.711088243363,0.3304290820510865
0.29,-14955.972925029444,-14955.6487944053,0.4207350153965982
0.3,-14590.244359645327,-14590.972979281629,1
0.31,-15110.296394181341,-15099.984704349978,5.5909168178734075e-6
0.32,-14749.046519513824,-14747.78773607054,0.11258417684961805
0.33,-15303.515960215891,-15303.20096850364,0.42736139396285405
0.34,-15432.100171726514,-15430.964162821625,0.13172829426760732
0.35000000000000003,-14920.469984570305,-14920.461134306388,0.8941591121607613
0.36,-15229.590978074108,-15228.02760236226,0.07701706986784101
0.37,-14652.610008142938,-14651.290383812353,0.10425283719453916
0.38,-14985.90438005244,-14979.837331419238,4.950822785017358e-4
0.39,-15327.71774526952,-15328.087301943933,1
0.4,-14796.96538243806,-14797.393254878902,1
0.41000000000000003,-15213.784341001463,-15211.59112269105,0.03622595091876593
0.42,-15431.13482776334,-15429.20777342698,0.04962428736039916
