c,null_like,alt_like,p
0,-15183.190314832922,-15183.606690638884,1
0.01,-14644.691972208451,-14645.363956665937,1
0.02,-14827.319893419286,-14827.254314197336,0.7172339355570623
0.03,-15482.239100386847,-15483.067032982397,1
0.04,-14906.257842633337,-14906.84733256867,1
0.05,-15341.488742705225,-15342.091602804698,1
0.06,-14915.824367804404,-14916.546409527085,1
0.07,-15356.296659641921,-15357.190585038332,1
0.08,-15195.06286476628,-15195.874298727338,1
0.09,-15720.654324625997,-15720.100966604243,0.29279692343454194
0.1,-15035.145073512695,-15035.811725723948,1
0.11,-15055.042828270747,-15055.674225801546,1
0.12,-14809.425067987593,-14809.894650812168,1
0.13,-15073.63678052472,-15072.007557855894,0.07105646404684851
0.14,-14749.973029447365,-14749.238511023703,0.22549771898740248
0.15,-15400.952356947997,-15400.892651109567,0.7296734513356609
0.16,-14867.405204544679,-14868.078926776365,1
0.17,-16010.689859391803,-16010.910668389888,1
0.18,-15098.15423897415,-15098.592181486132,1
0.19,-14157.62732633806,-14158.451361749781,1
0.2,-15444.465246044125,-15444.171091356877,0.4430736187422871
0.21,-14850.49320171759,-14850.07553145783,0.3607327939621915
0.22,-14999.206818150802,-14998.728993256289,0.32828534939854875
0.23,-15572.552956878555,-15573.328103705342,1
0.24,-15051.21130184359,-15046.555736607088,0.002277659036627136
0.25,-14844.899635666434,-14844.954936672379,1
0.26,-14502.368783500704,-14500.532741263936,0.05533094449316228
0.27,-14877.278529803212,-14877.224572015262,0.7425298173847436
0.28,-15564.749611773908,-15564.596234674176,0.5796788017905522
0.29,-14528.792356695736,-14529.21971222769,1
0.3,-14907.421817663666,-14906.873662715245,0.2950773562879067
0.31,-14912.512074217833,-14913.134708689911,1
0.32,-14668.643952989141,-14668.89343865195,1
0.33,-15069.059098990621,-15068.52045779134,0.299306298389114
0.34,-15028.054320354397,-15026.566211121,0.08449647816499145
0.35000000000000003,-14715.49810749325,-14716.09254280995,1
0.36,-15123.185714638032,-15122.691849707253,0.3202978498174539
0.37,-15624.80474691332,-15624.88378678352,1
0.38,-14615.373704943251,-14613.789602113337,0.07508489521415601
0.39,-15638.675998016875,-15637.92510784774,0.22039763089035
0.4,-15515.134245238474,-15510.631263593545,0.0026910011738833593
0.41000000000000003,-15369.00853695675,-15367.10267748512,0.050895193730131794
0.42,-15670.951830009883,-15670.791350760894,0.5710321913995906
0.43,-14458.330986818433,-14454.709049776051,0.007114331125223207
0.44,-15464.239047783618,-15461.370080818979,0.01660231062555512
0.45,-15382.281814885808,-15382.972400107954,1
0.46,-15356.94622688387,-15356.016432245488,0.1726722110940874
0.47000000000000003,-15554.314418503143,-15551.676846217402,0.021631991480705465
0.48,-15115.448163320749,-15113.119283538323,0.030913503902581935
0.49,-14783.424430066263,-14780.777628392967,0.021403888354374127
0.5,-14753.036529826684,-14747.891872265898,0.0013380274349483624
0.51,-15070.53343997532,-15068.705585737784,0.055877385639603386
0.52,-15445.437891167056,-15440.458354384918,0.0016005857745044873
0.53,-15046.446320734598,-15038.274449230137,5.283029516627189e-5
0.54,-14263.834550180232,-14257.326855983785,3.089416851269919e-4
0.55,-15279.19676031897,-15270.825231179415,4.279856239911534e-5
0.56,-15017.628550162606,-15011.800676209707,6.400446715695527e-4
0.5700000000000001,-15860.961772673978,-15860.212054633776,0.22075815054615539
0.58,-15623.385670496265,-15621.3146778617,0.041832081761388556
0.59,-14698.245809757056,-14698.181268712922,0.7193856659433661
0.6,-15035.480542025472,-15020.420998319085,4.063123594709093e-8
0.61,-15204.12493204368,-15196.356028682612,8.087156668069372e-5
0.62,-15314.224232304708,-15310.406951146719,0.005726027872179528
0.63,-15394.774589455361,-15390.593499793518,0.0038311082669334356
0.64,-14965.413491118457,-14962.993349851373,0.02780233960406508
0.65,-15053.90548486124,-15050.501317302416,0.009073332284829157
0.66,-14194.578714785855,-14194.70839412716,1
0.67,-15714.214946753405,-15711.123538912161,0.012899684183914512
0.68,-14684.87436183174,-14672.512378802307,6.615639084676331e-7
0.6900000000000001,-15296.146271826768,-15283.877999159082,7.291369911625383e-7
0.7000000000000001,-15090.902222405495,-15079.67613967051,2.154424653799104e-6
0.71,-15739.042310034842,-15726.700111548915,6.75286738873282e-7
0.72,-14994.496953507576,-14990.943860814881,0.007681840793732559
0.73,-15197.473483645614,-15194.407245377619,0.013272083420050207
0.74,-15382.84892927592,-15366.339283564952,9.124895418611435e-9
0.75,-14637.749051281291,-14635.056504459137,0.020309498107694404
0.76,-15261.135092901466,-15258.731012930053,0.02832527483721934
0.77,-14619.661566690591,-14607.820549223541,1.1363840419894588e-6
0.78,-14833.307718409931,-14827.675528541518,7.900857585738855e-4
0.79,-15292.363872114778,-15277.774548683625,6.600260962493622e-8
0.8,-15475.581178179946,-15469.467603126373,4.709908525288153e-4
0.81,-15808.366368779081,-15805.952769878808,0.028014127509077915
0.8200000000000001,-15123.234283557538,-15118.56850756833,0.002252415078924114
0.8300000000000001,-15399.912347757829,-15389.310582862701,4.130031911696944e-6
0.84,-15308.049494412795,-15290.336823383626,2.6501622552448927e-9
0.85,-13830.027326308953,-13821.025812316842,2.2055387056951273e-5
0.86,-15131.937257787067,-15115.442588716383,9.266565297186001e-9
0.87,-15459.125335023791,-15454.468162978852,0.002273667589863306
0.88,-14984.643956240006,-14978.46389433562,4.3860160377766843e-4
0.89,-15148.090751425794,-15134.21907875402,1.385238852284453e-7
0.9,-15201.593855845442,-15189.897129411876,1.32027127073248e-6
0.91,-15363.195152261647,-15344.745042654822,1.2433196887085619e-9
0.92,-14778.662433687106,-14768.163937479963,4.600049246321111e-6
0.93,-14732.319223938084,-14723.37020189538,2.330605079332694e-5
0.9400000000000001,-14923.921105177691,-14907.799519209533,1.3603429624696638e-8
0.9500000000000001,-14792.420836260862,-14777.180125567938,3.370791880253876e-8
0.96,-14979.258164676297,-14967.313103243125,1.0199372568045172e-6
0.97,-15516.541102016723,-15509.605247132453,1.957225491299795e-4
0.98,-14843.37638064452,-14834.654028587802,2.9578717400994747e-5
0.99,-14812.76702761249,-14793.936668698227,8.418286048853085e-10
1,-14038.510766369764,-14026.746269741592,1.2304551576822871e-6
