c,null_like,alt_like,p
0,-14925.725616162723,-14926.32106791237,1
0.01,-14586.19446723337,-14586.403755756572,1
0.02,-14833.588692134947,-14834.166805252082,1
0.03,-15678.11637791971,-15678.631126188166,1
0.04,-15905.853731211657,-15906.666036935472,1
0.05,-14239.968086998626,-14240.482636534467,1
0.06,-16058.411595214124,-16058.855849906984,1
0.07,-15048.823384256706,-15049.220447494896,1
0.08,-14403.74051620602,-14404.409949304332,1
0.09,-14928.495940081919,-14929.349983132339,1
0.1,-14710.467341169846,-14711.178715153263,1
0.11,-15377.585858126855,-15377.048879607837,0.30005335212924855
0.12,-14945.377936434017,-14945.961577981348,1
0.13,-15198.802543193002,-15198.882390054432,1
0.14,-15134.729991675005,-15135.28708604847,1
0.15,-15273.542547418429,-15273.51716169781,0.8217263047189818
0.16,-15049.606279352729,-15049.200888916967,0.36788948647285286
0.17,-14790.646373351983,-14791.48252740471,1
0.18,-15488.899608149914,-15484.077332413235,0.0018991406517489147
0.19,-14748.06840536337,-14744.93467969606,0.012297590828316435
0.2,-14902.934783364424,-14903.405571083184,1
0.21,-14910.658645509488,-14910.675367421265,1
0.22,-15468.14514498436,-15468.684312252459,1
0.23,-14779.946258581309,-14780.572917669895,1
0.24,-14930.556842127287,-14930.815512537218,1
0.25,-14702.853466174733,-14701.551336202801,0.10657689839099108
0.26,-16045.17473155751,-16045.458181602246,1
0.27,-15383.460138619366,-15383.977729797285,1
0.28,-14842.651091033726,-14840.6933408392,0.047842770703688045
0.29,-15846.444326541761,-15845.320434677778,0.1338059199377534
0.3,-14829.14706584035,-14828.6298448481,0.30911765183864104
0.31,-13969.649584170727,-13969.572422961082,0.6944384547176686
0.32,-15430.862958980448,-15429.090258685397,0.059710747390262296
0.33,-15729.740651277649,-15722.757756320252,1.8616742741711962e-4
0.34,-15263.68562948494,-15264.073615104655,1
0.35000000000000003,-14644.282819902874,-14645.02409648582,1
0.36,-14667.619597257884,-14666.375361067327,0.11468299027047578
0.37,-14917.952907963712,-14915.024161097763,0.015510865138169978
0.38,-15357.41789467417,-15353.89035698928,0.007904098398249017
0.39,-16029.834393499654,-16025.080619812892,0.0020462848526986563
0.4,-15288.40966656257,-15289.167679543021,1
0.41000000000000003,-14944.88152467645,-14944.279548526813,0.2725331695845037
0.42,-15498.393522504693,-15499.201812377289,1
0.43,-15536.44934977869,-15524.736650031811,1.2985266209618692e-6
0.44,-14653.01789227528,-14652.625872256145,0.3759083933815106
0.45,-14352.631798594512,-14352.763094817034,1
0.46,-15738.516532368405,-15731.51797979499,1.8309230779527656e-4
0.47000000000000003,-14472.294888830407,-14470.835094183847,0.0875101349843265
0.48,-15493.657500585008,-15490.05316650973,0.007255231276278351
0.49,-15022.194312606798,-15017.796728489127,0.0030202939121306443
0.5,-15119.082873930898,-15119.270060710847,1
0.51,-14935.796585057085,-14928.828235814723,1.8907077423179028e-4
0.52,-15446.84853328044,-15444.765568957253,0.04124479734292594
0.53,-14991.614383393051,-14986.445503053701,0.0013033603868994065
0.54,-15815.586739106118,-15806.950206820475,3.237436621116258e-5
0.55,-15195.350671710556,-15192.552331095636,0.01799453351040401
0.56,-15758.76940858287,-15751.70909427803,1.7145318898295725e-4
0.5700000000000001,-15264.802785081349,-15263.411240355816,0.09526424227771459
0.58,-14991.277475146106,-14989.078730004212,0.03599185972853022
0.59,-15152.115431261002,-15142.139737064148,7.943625110440389e-6
0.6,-15528.97507992344,-15518.41368438704,4.3077420589014745e-6
0.61,-15739.396989075945,-15733.920350205017,9.343817998378954e-4
0.62,-15493.636741427961,-15493.942470713373,1
0.63,-15742.460011519759,-15732.529220936034,8.325680421991407e-6
0.64,-14939.24553384047,-14934.696605961177,0.0025590932930400585
