c,null_like,alt_like,p
0,-14925.170145980606,-14925.239364556319,1
0.01,-15417.715638643993,-15417.458324714296,0.47314232458924677
0.02,-15038.67388789382,-15038.97124570976,1
0.03,-14984.523565289379,-14985.327665943138,1
0.04,-15245.106982600966,-15245.819497278591,1
0.05,-14729.730366538604,-14730.413917790354,1
0.06,-14872.760013192403,-14872.783318938573,1
0.07,-15031.787234630094,-15032.32988825981,1
0.08,-15030.75902803104,-15031.480891084018,1
0.09,-15218.116707334606,-15218.940120314503,1
0.1,-14907.835643921977,-14908.6363360009,1
0.11,-15231.534341577039,-15232.42250633714,1
0.12,-15240.049954469034,-15238.262993885606,0.05869356194599205
0.13,-15382.856355260026,-15382.888303441774,1
0.14,-14871.748882821574,-14872.562406791356,1
0.15,-15841.058195781634,-15841.578264164335,1
0.16,-15097.370296517283,-15098.169290745036,1
0.17,-14335.556239136762,-14335.304850944733,0.4782827367991779
0.18,-15273.913922237249,-15274.653954465728,1
0.19,-14958.286884284833,-14958.351086066154,1
0.2,-15670.382024433386,-15670.896094831383,1
0.21,-15102.788292782801,-15102.274315307777,0.310639475511835
0.22,-15598.388363476313,-15596.807302646452,0.07536517705479796
0.23,-14944.852252872615,-14944.93155716246,1
0.24,-15908.364917653753,-15908.246774656936,0.6269015294836002
0.25,-15464.897095222632,-15462.651049992555,0.034052013728135384
0.26,-15192.127298263465,-15193.054955288017,1
0.27,-16162.03223669492,-16162.504421355161,1
0.28,-14838.489110088329,-14839.268435978373,1
0.29,-15701.36834611422,-15699.463718535048,0.050970111684532006
0.3,-15131.13331372853,-15130.88820794221,0.4838329419240071
0.31,-15330.690545606356,-15331.351902306826,1
0.32,-15061.520110088972,-15061.571159834097,1
0.33,-15323.074038341563,-15323.698461037895,1
0.34,-15038.887327399438,-15036.5416763199,0.030315664981491786
0.35000000000000003,-15659.870283438368,-15655.493794578875,0.003090969389157546
0.36,-15236.906062982443,-15236.78103402291,0.6170342978135297
0.37,-15070.25753257707,-15070.871511442296,1
0.38,-15096.598384669169,-15095.199487707248,0.0943941037665551
0.39,-15610.705776597786,-15609.856901784946,0.1925825401395009
0.4,-15731.92867439742,-15732.721379420567,1
0.41000000000000003,-15607.399601052293,-15606.979081975385,0.35910002704244864
0.42,-15362.386710383164,-15357.192774777113,0.0012684578353217909
0.43,-15462.037962542367,-15458.355133626841,0.0066481274380712305
0.44,-14635.331448861452,-14629.590166945782,7.025215145779068e-4
0.45,-15439.841326903788,-15439.35663581897,0.32483431234096016
0.46,-14440.769695532996,-14441.403928905187,1
0.47000000000000003,-14435.147881129513,-14430.749474020606,0.0030175701594690606
0.48,-15618.414425580275,-15610.666756815064,8.270901298081472e-5
0.49,-14743.30946742464,-14742.348819990377,0.16571398509160276
0.5,-15376.274833739593,-15373.04103061487,0.010985840717901058
0.51,-16014.146838242452,-16011.50617893153,0.021555417215065965
0.52,-15516.495617281782,-15507.151222983559,1.538846374022936e-5
0.53,-14600.481873726603,-14589.418423165744,2.5520826420429543e-6
0.54,-15915.950682422237,-15914.069708052397,0.05243143810745001
0.55,-15258.942796243737,-15248.896002263822,7.374349544859812e-6
0.56,-15105.654914653764,-15105.708265507319,1
0.5700000000000001,-15273.56368857166,-15265.532603491323,6.129639442266628e-5
0.58,-14939.598961615844,-14936.62371718081,0.014713205207706607
0.59,-15048.543089215775,-15044.816357975356,0.006331453721394057
0.6,-15681.76518801244,-15676.806520351787,0.0016372925551889886
0.61,-15843.80129562593,-15841.75511373353,0.04307735774120222
0.62,-15419.639280291745,-15420.035128868503,1
0.63,-15922.696976558906,-15915.910110171022,2.2937278722792373e-4
0.64,-15513.4421464499,-15504.618514910368,2.6589762840389092e-5
0.65,-15926.206049241306,-15921.424900752665,0.0019861443188310297
0.66,-15030.549658607606,-15029.7910448667,0.21803954050002022
0.67,-14036.31711198622,-14030.065041542446,4.060510221561009e-4
0.68,-14774.16066253196,-14766.51186576889,9.183342651000217e-5
0.6900000000000001,-14959.363426867012,-14944.090402634345,3.260352552241313e-8
0.7000000000000001,-15226.464804853495,-15214.069304969278,6.389511763798808e-7
0.71,-15216.362431721229,-15210.084401961436,3.9492362163166903e-4
0.72,-15190.433793185086,-15179.785003052577,3.932275499844841e-6
0.73,-15158.013455270413,-15143.084844419509,4.650613896985928e-8
0.74,-14733.289699057028,-14723.917802794958,1.4950923209432e-5
0.75,-14928.198495457964,-14922.524442025448,7.552491694231179e-4
0.76,-15610.913725844408,-15599.609655272267,1.9864109489207715e-6
0.77,-14873.60306172953,-14863.807002525013,9.586384627307486e-6
0.78,-14978.03450899804,-14966.351886407392,1.3397743914072738e-6
0.79,-15400.641397975563,-15393.097925252578,1.0267086362728167e-4
0.8,-14950.847680151299,-14938.78575454108,9.03344756444744e-7
0.81,-15624.624303809002,-15612.897870493971,1.280118336177384e-6
0.8200000000000001,-14749.58875801172,-14741.336033840933,4.851047730809352e-5
0.8300000000000001,-14278.39326143963,-14269.258888748607,1.918288466507199e-5
0.84,-14274.133705470585,-14257.293057466715,6.492192876302216e-9
0.85,-16280.490550833909,-16259.301078199474,7.51951880515497e-11
0.86,-14819.01330994125,-14803.120504639564,1.7216352049066316e-8
0.87,-15316.026585338323,-15311.487370068626,0.002586419248045533
0.88,-14982.65346072466,-14964.952934240484,2.68341775139302e-9
0.89,-15472.991729801213,-15461.768121790805,2.159983356759039e-6
0.9,-14813.408171621626,-14798.457328402874,4.545173262044072e-8
0.91,-14485.605469816148,-14480.39374482671,0.0012442524151625165
0.92,-15089.958017434641,-15076.818797425925,2.9556993321875924e-7
0.93,-14836.520206363377,-14829.602401751124,1.9951888353088274e-4
0.9400000000000001,-15064.739867794833,-15050.877835699961,1.3991141873367635e-7
0.9500000000000001,-16250.267340231068,-16233.377220780203,6.170245044338181e-9
0.96,-15786.039546586906,-15779.2361174713,2.25360721152798e-4
0.97,-14807.428844519738,-14790.982148735506,9.735364144574387e-9
0.98,-15049.302818212025,-15030.06482961949,5.543181561746302e-10
0.99,-15476.776797766004,-15458.243028898103,1.1410764834353388e-9
1,-15738.294989858072,-15725.7187269718,5.297023166689628e-7
