c,null_like,alt_like,p
0,-14539.779086392185,-14539.519420185688,0.4711265945880049
0.01,-14236.954691974686,-14237.607772756557,1
0.02,-15467.305864961843,-15466.891066712727,0.3623892316918082
0.03,-15741.057851226959,-15741.155560234169,1
0.04,-14888.740064124495,-14888.1173505627,0.26442767253511557
0.05,-15119.112886423427,-15117.02287963722,0.04090337316924246
0.06,-15360.760844949586,-15361.387397498524,1
0.07,-14803.435553915331,-14803.036136506207,0.3714419681759871
0.08,-15500.487924934696,-15501.027155004826,1
0.09,-15137.477229202694,-15137.176433640869,0.4379715835032741
0.1,-15490.97207042499,-15491.493583194848,1
0.11,-14893.271249118583,-14893.688388020517,1
0.12,-16213.63217807376,-16214.048577119134,1
0.13,-14885.544040435814,-14885.53863118687,0.9171598189454341
0.14,-14646.95328408306,-14647.480300564479,1
0.15,-14734.993520813452,-14735.696675311772,1
0.16,-15024.696642518109,-15025.114729495455,1
0.17,-15749.914908560622,-15750.591995413013,1
0.18,-14876.93626795053,-14877.852466172595,1
0.19,-15896.61039655562,-15897.338892006159,1
0.2,-14368.934370086217,-14364.292462681016,0.0023118745482057245
0.21,-15139.158137673114,-15139.692591202489,1
0.22,-15388.141926243477,-15388.983936478435,1
0.23,-15708.949479915267,-15709.706760319797,1
0.24,-14326.104677578884,-14326.803535082267,1
0.25,-15084.855899776638,-15085.578584258981,1
0.26,-14992.872594940425,-14992.150931460097,0.22960172377290977
0.27,-14851.779922046364,-14851.53597485282,0.4848680765741044
0.28,-15769.458268747629,-15768.42618205488,0.1507966767250617
0.29,-15213.239180976625,-15213.147280739215,0.6681273126610789
0.3,-14482.417025899085,-14483.320842410572,1
0.31,-15361.568423277153,-15361.938415527198,1
0.32,-15487.611247442517,-15486.25095827912,0.09906211723111168
0.33,-14979.325004148199,-14975.683908874244,0.006964156031516004
0.34,-15293.926983732657,-15293.558315033675,0.390515141716835
0.35000000000000003,-14655.532820806291,-14655.734597129584,1
0.36,-15160.136969267247,-15159.849761325484,0.44850947834807936
0.37,-15277.248435458763,-15276.014645812797,0.11621678721686222
0.38,-14787.832105239695,-14786.39441309743,0.08994350219646643
0.39,-14162.670746551285,-14159.262086586872,0.009027794791617423
0.4,-15427.09851994867,-15427.125376315966,1
0.41000000000000003,-15541.258927019664,-15541.087870355894,0.5586119019234348
0.42,-14860.316136026238,-14859.714199664098,0.27254901716404784
0.43,-14957.013563967,-14954.955536468142,0.042478023500911705
0.44,-16181.04560358591,-16176.092206996074,0.001646698015901636
0.45,-16026.832160568389,-16023.757332451667,0.013143764724691842
0.46,-14896.246691297456,-14894.838176391093,0.09326884858364011
0.47000000000000003,-14367.920147938763,-14364.13866372275,0.005957977687871924
0.48,-15318.896399518664,-15316.95851792703,0.048988033016720646
0.49,-14859.469772638777,-14856.439119338895,0.013817541657140067
0.5,-14734.574335275873,-14729.148574813522,9.871464689433383e-4
0.51,-16199.655998375438,-16198.894323067207,0.21711314842191246
0.52,-14572.563095539712,-14571.697547242538,0.18827091289759124
0.53,-14999.32759056739,-14994.284831200284,0.0014943908749654874
0.54,-15056.235178987574,-15049.575450620214,2.6266626820034854e-4
0.55,-15116.952232296464,-15114.318597986763,0.021730082796603347
0.56,-14874.961338325505,-14874.25968853824,0.2361718946755963
0.5700000000000001,-15295.08141289037,-15283.568483800149,1.5983702914871203e-6
0.58,-15604.345871647922,-15598.235091045875,4.724038413235766e-4
0.59,-15271.666408361021,-15264.978397421419,2.548617296090186e-4
0.6,-15054.459320437856,-15052.251015919488,0.03559069786510297
0.61,-14436.546496711278,-14433.302818555821,0.010864442955627947
0.62,-15066.411002029427,-15062.161140653736,0.0035520060006051794
0.63,-15628.906910594793,-15624.004063176466,0.0017397229208602418
0.64,-14976.70207760653,-14968.964451696074,8.359260254052962e-5
0.65,-16036.66034714687,-16036.360590092054,0.4387634753377789
0.66,-15187.216636892357,-15178.751569343798,3.878101357586668e-5
0.67,-15427.437266737317,-15422.237092842326,0.001259915815737014
0.68,-15292.64262595305,-15285.14576395426,1.0786932756527291e-4
0.6900000000000001,-15096.507810441599,-15092.299336753968,0.0037173941124914256
0.7000000000000001,-15035.726575511919,-15025.049714650255,3.818786956536058e-6
0.71,-15016.97279286266,-15006.810273096233,6.533988767718175e-6
0.72,-15264.913892160585,-15253.783281292179,2.379640023113783e-6
0.73,-14748.907318869755,-14745.17334577884,0.006280716159371889
0.74,-14815.882874968695,-14809.800930934021,4.8723703082537986e-4
0.75,-15302.026890224784,-15299.67659555649,0.030152276580088438
0.76,-15042.731681181867,-15038.068185194705,0.002258027184967609
0.77,-15401.102805622475,-15394.76439777704,3.7021752829467666e-4
0.78,-15033.098614120627,-15028.890530451692,0.003718989352523802
0.79,-14523.541866846375,-14508.601464492063,4.594389126618973e-8
0.8,-15663.197642970095,-15649.448893978675,1.5729786603958995e-7
0.81,-14517.270080497927,-14511.253944611099,5.228730967558857e-4
0.8200000000000001,-15490.410788122294,-15487.379291059819,0.01380434488342938
0.8300000000000001,-14717.85684147767,-14710.490470340563,1.2387622529031782e-4
0.84,-14831.322502906036,-14825.228962900477,4.8121650844026756e-4
0.85,-15662.277559267499,-15656.76968442151,9.034098053449191e-4
0.86,-15231.963579395739,-15216.259014085595,2.0899576114864082e-8
0.87,-14040.893408831786,-14030.61029928024,5.760366286802768e-6
0.88,-14378.431906413105,-14369.816814017702,3.3113314900628976e-5
0.89,-15015.490051615521,-14999.05539129913,9.856656997146473e-9
0.9,-15459.240694342852,-15451.11329305586,5.536906696091532e-5
0.91,-14818.214632911137,-14806.75956365927,1.6975412317032502e-6
0.92,-15468.28365051017,-15454.43408240579,1.4172598096699406e-7
0.93,-15425.849087273667,-15408.332415771378,3.2410763369917273e-9
0.9400000000000001,-15349.41053157965,-15339.831295179536,1.2030230404368783e-5
0.9500000000000001,-15362.38402159,-15355.131423832861,1.3977351644997859e-4
0.96,-15003.156211528123,-14986.369665919494,6.863570031020309e-9
0.97,-14958.297811677327,-14952.260795917337,5.112901691102759e-4
0.98,-14746.670449302383,-14729.225540381627,3.4890072065620454e-9
0.99,-15533.633807528655,-15519.39121150126,9.441785639049656e-8
1,-15555.989989230577,-15548.206894207842,7.966650069763473e-5
