c,null_like,alt_like,p
0,-14756.950466784116,-14757.432171235698,1
0.01,-14413.770382605699,-14413.515111096318,0.4749038818657686
0.02,-15037.31432447034,-15038.140732870661,1
0.03,-15124.378297236035,-15124.129021206041,0.4801370262603937
0.04,-15359.66530922379,-15359.97984384203,1
0.05,-14969.41542908183,-14969.717333208157,1
0.06,-14985.401212608542,-14986.336600694804,1
0.07,-15015.513622475484,-15016.25759452368,1
0.08,-15070.494370475866,-15069.169898396805,0.10361869859960672
0.09,-14417.97300705648,-14416.980192807765,0.1587987098981908
0.1,-15363.258436445622,-15364.101761024282,1
0.11,-15613.080901338768,-15612.613336522787,0.3335335312222393
0.12,-15574.435372039386,-15574.591585508804,1
0.13,-15076.537435585486,-15076.194011437856,0.4072384655825709
0.14,-14514.178558933654,-14514.018938863219,0.5720646506454471
0.15,-14503.414349212468,-14504.167042311728,1
0.16,-14829.81642015163,-14828.117137963793,0.06525318824671335
0.17,-15011.945361449896,-15009.026703907826,0.015689750770094466
0.18,-15349.510572504521,-15350.139160073099,1
0.19,-15407.382476389324,-15404.637651043031,0.019129364576694504
0.2,-14782.225773704447,-14780.95605729948,0.11103466627435499
0.21,-15145.486953145748,-15145.4163404608,0.7070658549940788
0.22,-15213.178280986862,-15213.792358344144,1
0.23,-14522.944554845944,-14521.990831296536,0.16724711499165254
0.24,-15388.31675179802,-15386.732748593562,0.07509405668171532
0.25,-15372.879428780428,-15373.324461784448,1
0.26,-15321.479000680218,-15318.355022843967,0.012433672587370893
0.27,-15409.50362096244,-15409.709325057473,1
0.28,-14987.532546267761,-14988.359278195494,1
0.29,-15298.645335241301,-15297.449410008941,0.1219691761681071
0.3,-15270.368013989277,-15270.186585605175,0.5469239244763648
0.31,-15484.513037992512,-15483.634880917502,0.18508492071424906
0.32,-15591.497259393576,-15589.392508962248,0.040198163856590884
0.33,-15200.690137624219,-15201.407264478987,1
0.34,-15272.20971335087,-15270.882233137298,0.10322732575047051
0.35000000000000003,-15217.335767558108,-15214.485600280565,0.016961679561975026
0.36,-14880.573754176228,-14878.752032842584,0.05629042456379925
0.37,-15046.368117389438,-15046.045228831586,0.42162652934620903
0.38,-15128.812926177863,-15123.631459408149,0.0012857073526074119
0.39,-15715.165571563532,-15710.431090662853,0.002089776105721135
0.4,-15030.509901844554,-15028.773375748677,0.06237611679650266
0.41000000000000003,-14803.465437191733,-14802.427782028777,0.14969948977479813
0.42,-14970.60625202205,-14970.941103935698,1
0.43,-14757.91185030247,-14755.671130861223,0.03426486174470524
0.44,-15856.330467081792,-15855.336030887303,0.15845883094534519
0.45,-15328.271745696578,-15322.985497849115,0.0011478265872310153
0.46,-14880.828615490667,-14876.833499914674,0.004703041028438538
0.47000000000000003,-15053.844909073305,-15052.31631301126,0.08038046028552968
0.48,-15038.76071677788,-15036.506035014261,0.033709782298931436
0.49,-15701.933854458284,-15696.756265883818,0.0012911207473916334
0.5,-15108.398838345202,-15108.276386849966,0.6206871285591548
0.51,-15206.956844906332,-15201.769989592693,0.001278223842376603
0.52,-15440.033957748561,-15438.046453288083,0.04618020871204477
0.53,-14561.204123562273,-14554.682662209325,3.0443263551565355e-4
0.54,-14527.00531140391,-14527.448976276572,1
0.55,-14883.144136509216,-14880.831123385613,0.031490417668405206
0.56,-15667.685340396756,-15660.9900208953,2.5288322195385495e-4
0.5700000000000001,-14664.308999799754,-14664.626973414164,1
0.58,-14941.397774088346,-14935.221139838402,4.402150841398633e-4
0.59,-14898.894445616812,-14896.78175904923,0.03982386203617257
0.6,-14884.620218317561,-14877.371249254727,1.403130370488499e-4
0.61,-15091.660116923695,-15088.798523312478,0.016742312083290325
0.62,-15485.420748756882,-15479.765652272721,7.708276100240438e-4
0.63,-15349.684670454775,-15341.054246409092,3.258318861423248e-5
0.64,-15390.155523705434,-15390.652247534646,1
0.65,-15427.841554316163,-15427.379038553025,0.33615731662152604
0.66,-14637.657003789242,-14627.053607861251,4.123008633458371e-6
0.67,-14457.845201003269,-14452.090862395868,6.927205591425985e-4
0.68,-14923.889296096557,-14921.757404830323,0.038933138615201014
0.6900000000000001,-14491.892420066311,-14484.92993318235,1.902537665580213e-4
0.7000000000000001,-15741.27906567637,-15739.385307088396,0.05163618858445677
0.71,-15033.507921594912,-15027.6383438658,6.119878806078039e-4
0.72,-15335.28087968533,-15328.103080953297,1.513291247238407e-4
0.73,-14203.531275449624,-14200.92090389387,0.022319011598866203
0.74,-15198.434507892729,-15175.411730075186,1.1553494533228793e-11
0.75,-14985.155413262219,-14975.539654400938,1.1578590111346449e-5
0.76,-14744.408396979215,-14736.995805176748,1.1794987021905107e-4
0.77,-15096.658975107399,-15088.709141801728,6.67904813349948e-5
0.78,-15003.845144292918,-14992.692837575849,2.326470111669587e-6
0.79,-15009.761612234006,-15001.171597864302,3.3999197299340335e-5
0.8,-14847.902529003615,-14831.33419720713,8.590355138116135e-9
0.81,-14568.368153407826,-14559.469393499072,2.457033152120723e-5
0.8200000000000001,-15030.60138366015,-15017.105997937444,2.0442916302366503e-7
0.8300000000000001,-14811.501399679615,-14808.34918166718,0.01204362217927769
0.84,-14283.64988095036,-14275.852544963092,7.847540594288137e-5
0.85,-15007.618530483962,-14997.023631949336,4.159730572690591e-6
0.86,-15516.851686969507,-15504.980173924509,1.1009357152987318e-6
0.87,-15393.81284599659,-15386.645967905963,1.53094911743832e-4
0.88,-14766.367019694684,-14757.810451053956,3.521785447899593e-5
0.89,-14641.238205595564,-14621.174668599228,2.3796792659877233e-10
0.9,-15256.809426340666,-15245.71891960421,2.481153511978857e-6
0.91,-14621.965572834239,-14617.61304897892,0.0031733011043686035
0.92,-14842.529098292825,-14821.989412019146,1.4617087932309504e-10
0.93,-14590.478123362134,-14569.680963929888,1.1231918707992588e-10
0.9400000000000001,-15208.218145869796,-15186.76115331575,5.720028591710073e-11
0.9500000000000001,-15111.931100106935,-15105.652575467053,3.9471450736546106e-4
0.96,-14982.933576809133,-14967.763878291977,3.626840734501403e-8
0.97,-15592.056219054015,-15578.250350931135,1.4827636217238734e-7
0.98,-15505.867905679475,-15498.610156077017,1.3901111690026502e-4
0.99,-15333.963502521136,-15324.439576305303,1.2748115740979723e-5
1,-15055.472128278436,-15029.70106122133,7.007689365968099e-13
