c,null_like,alt_like,p
0,-15347.877286899271,-15346.821397549656,0.14616933435692367
0.01,-16042.179668847255,-16041.376041591935,0.20487816308728063
0.02,-15152.618868471533,-15153.08843058912,1
0.03,-14274.987775029796,-14275.804560317216,1
0.04,-13596.476158279162,-13596.627606243737,1
0.05,-15034.672683107437,-15035.586290324434,1
0.06,-15528.692790244455,-15529.272638199136,1
0.07,-15048.583604596364,-15047.810895691939,0.21381317326985136
0.08,-16022.3239322558,-16022.082401427258,0.4870387749639384
0.09,-14904.123866862024,-14904.144476911344,1
0.1,-15439.767669496174,-15440.057700533554,1
0.11,-15236.142556471246,-15236.799253427775,1
0.12,-15288.896564986497,-15289.486333905837,1
0.13,-15879.058107662331,-15879.206995979175,1
0.14,-14090.49563941044,-14090.667708109971,1
0.15,-15122.084180449068,-15122.480735023762,1
0.16,-14370.29955914115,-14367.688166513624,0.022292817947255062
0.17,-15279.162994412116,-15278.980441096986,0.5456837316105503
0.18,-15739.078722124234,-15737.74655968161,0.1026213602899413
0.19,-15225.526769824392,-15221.904443331809,0.007111245643080743
0.2,-14593.123265988308,-14593.819899096625,1
0.21,-14707.41869496012,-14703.028282005154,0.0030441333794216556
0.22,-14909.772106429653,-14910.337262292958,1
0.23,-15325.586636151813,-15326.044618755188,1
0.24,-14467.067449280625,-14466.8428283587,0.5026952106590589
0.25,-15452.054336017052,-15451.710662152796,0.40706798428270446
0.26,-15517.166690581436,-15518.004348516439,1
0.27,-14824.026246774265,-14823.498829963582,0.3043964809232854
0.28,-15641.282443255366,-15641.771392244571,1
0.29,-15229.245354581733,-15229.366920859653,1
0.3,-15206.781172217106,-15204.261581735465,0.024780203400580823
0.31,-15090.26933014937,-15085.533900765695,0.0020876162148533695
0.32,-15949.873525733457,-15946.601005931963,0.01051769868190731
0.33,-15418.761442733474,-15418.644778375945,0.6290665460074836
0.34,-14241.113739671524,-14240.891495886366,0.5049644111075672
0.35000000000000003,-14434.442088816444,-14431.921104605834,0.02474036228161088
0.36,-15224.060986663942,-15221.922909699453,0.038650711896173494
0.37,-15412.199054373572,-15407.558989864066,0.0023165311186477398
0.38,-14704.47045860829,-14703.60419334615,0.18808804860001854
0.39,-15256.782845725675,-15255.309096196846,0.08601056736810682
0.4,-15241.28050254875,-15239.968535205828,0.1052631322153692
0.41000000000000003,-14746.40118535453,-14743.038271956813,0.009502667085607184
0.42,-14317.867028550902,-14317.435355535714,0.35280401974912406
0.43,-16025.119439442096,-16024.415495292335,0.23540726404912019
0.44,-15117.398933106348,-15109.28253981306,5.6016227162548375e-5
0.45,-14577.739640506996,-14575.945627900977,0.05819736237247495
0.46,-15183.585537550323,-15181.624365526897,0.047648399356921486
0.47000000000000003,-14412.778029744217,-14411.982775873164,0.20725360664157233
0.48,-14977.481161270438,-14971.78836535551,7.401596721830599e-4
0.49,-14414.51817738991,-14412.130605168875,0.028873424172380334
0.5,-14833.070653436393,-14828.196824255487,0.0017955128680117755
0.51,-14958.925642028897,-14955.930752086251,0.014388997775721167
0.52,-15736.558459715694,-15727.829834203449,2.938413382757017e-5
0.53,-15443.064988724595,-15437.751493253858,0.0011144891412294504
0.54,-15327.951580990006,-15324.880165737975,0.013194594098769264
0.55,-16058.172616018426,-16054.636630795168,0.007829909865995466
0.56,-15199.848512918707,-15196.39262189778,0.008562960622454695
0.5700000000000001,-14532.288778843293,-14527.5787188276,0.002146174724947343
0.58,-15286.63995433239,-15279.643793034462,1.835586173094866e-4
0.59,-15743.277575041542,-15740.40227445058,0.016483015043104378
0.6,-15223.96580790465,-15220.93352942827,0.013792134831094096
0.61,-15750.025690351515,-15744.500351230456,8.865476033232589e-4
0.62,-15228.491626093879,-15226.386954871123,0.040201918223662474
0.63,-15509.334847668824,-15505.443017831905,0.005272088964498535
0.64,-14455.912068601861,-14453.478281571093,0.027365945094068467
0.65,-14022.563622692436,-14015.747297754739,2.2228592770605403e-4
0.66,-15089.145062820076,-15086.31217718251,0.017299108801001006
0.67,-14297.644315123127,-14283.956597812303,1.6754614473416208e-7
0.68,-15517.129437127203,-15514.201733153925,0.015529258042521997
0.6900000000000001,-15257.312397946016,-15252.22523562168,0.0014240985140709082
0.7000000000000001,-14394.153147981124,-14381.839312228767,6.954589050140541e-7
0.71,-14574.463587947028,-14568.622023019941,6.30693478624563e-4
0.72,-15146.37872070481,-15140.136925766321,4.105424941285148e-4
0.73,-15244.141538625634,-15236.506818816026,9.321243752612979e-5
0.74,-15894.96084451941,-15889.00861691278,5.59998441728116e-4
