c,null_like,alt_like,p
0,-15040.27020882289,-15040.733220728567,1
0.01,-15307.966987307133,-15307.702608866539,0.4671299617721168
0.02,-14705.403144665686,-14706.016316356065,1
0.03,-15037.517549262266,-15037.46710026396,0.7507546527792499
0.04,-15278.804459721741,-15279.593978176728,1
0.05,-14954.580001389217,-14955.144119076927,1
0.06,-14456.623541613979,-14456.741008051675,1
0.07,-15531.707660019172,-15532.499450197736,1
0.08,-14924.014782240865,-14924.246076903615,1
0.09,-15330.078206039629,-15326.501054862802,0.0074784377835719245
0.1,-14740.88328830481,-14741.56310047486,1
0.11,-14779.640127841292,-14780.23765034147,1
0.12,-15316.199172862267,-15317.039688307828,1
0.13,-15232.296319832745,-15232.199399351317,0.6597388603527946
0.14,-14768.138788204247,-14766.992359139498,0.12997039226159257
0.15,-15088.99299036754,-15089.4170665689,1
0.16,-14910.518367463324,-14911.336541020695,1
0.17,-14675.76295150214,-14674.046559892773,0.06391430467233929
0.18,-15236.874930776916,-15236.97012980935,1
0.19,-15660.678215312682,-15660.965629530408,1
0.2,-14934.678193672711,-14935.48162430602,1
0.21,-14586.50802643578,-14586.87531445819,1
0.22,-15356.275046393468,-15356.14376795048,0.6083689566058382
0.23,-15611.958483262688,-15611.855736177173,0.6503221858475338
0.24,-15050.306220257256,-15049.969321595412,0.4117308116315097
0.25,-15367.922888791885,-15367.438520808731,0.324995627671349
0.26,-14913.235747578328,-14913.953414133643,1
0.27,-16023.969514285234,-16021.346058110847,0.021985750372056415
0.28,-15728.103647950877,-15728.303749776402,1
0.29,-15554.359995459348,-15554.937104465344,1
0.3,-15276.82460557446,-15276.48972663456,0.41313603387995107
0.31,-15691.414514473847,-15686.312586331836,0.0014014728254958947
0.32,-15370.831908284752,-15371.003379825279,1
0.33,-14765.239456932382,-14763.257503080691,0.0464856720418831
0.34,-15246.9712811115,-15245.43665941069,0.07978659733945612
0.35000000000000003,-15947.688807569375,-15947.182225779357,0.314146134256118
0.36,-14899.51381321018,-14893.0218599853,3.141797815830917e-4
0.37,-15558.15648362197,-15558.697277361367,1
