c,null_like,alt_like,p
0,-15883.055830826705,-15883.369179303043,1
0.01,-14923.230610891305,-14922.555950237369,0.24539680171683464
0.02,-15603.85924303643,-15604.654163498584,1
0.03,-15842.81272290176,-15842.947598781133,1
0.04,-14713.656637668164,-14713.112151402485,0.296698974845386
0.05,-15071.075689564326,-15070.545018934527,0.3029094740122251
0.06,-14934.302595333338,-14933.849897698548,0.34133914854115516
0.07,-14766.596157952561,-14767.530361845967,1
0.08,-15060.322707073381,-15060.60352072111,1
0.09,-15154.832579885606,-15155.714691732324,1
0.1,-14671.157635329268,-14670.737865033772,0.35952819507557354
0.11,-14716.626807846817,-14717.072323357374,1
0.12,-14300.76832814796,-14300.452672705975,0.42687488043710486
0.13,-15063.89555535913,-15064.472608563221,1
0.14,-15835.781513210039,-15832.693266043254,0.012945852382761016
0.15,-15613.804113765173,-15614.551915021206,1
0.16,-15312.06501024028,-15311.53047662285,0.3011562304131715
0.17,-15631.090264674242,-15631.58935569592,1
0.18,-14156.702515928115,-14156.063726301292,0.25834961774784904
0.19,-15226.025962619879,-15226.580629268195,1
0.2,-15638.710331199134,-15638.057118744347,0.25304296649297064
0.21,-14970.525487934108,-14968.870517163543,0.06886194169505243
0.22,-15770.320601582214,-15769.400420822236,0.17490858081260457
0.23,-14830.33786714429,-14830.971025515186,1
0.24,-14652.365086945192,-14652.773758015132,1
0.25,-15236.82054936916,-15234.510015826027,0.031581585246679485
0.26,-15252.744840477657,-15250.206373992894,0.024246223534662634
0.27,-15020.334787749991,-15019.723828458787,0.2689844578406455
0.28,-16052.032562444381,-16052.373838846554,1
0.29,-14423.262059638186,-14423.105926381579,0.5762926812621285
0.3,-15081.605744203765,-15080.95450490704,0.253760975895384
0.31,-15577.196948560808,-15576.899972899482,0.44089522153343086
0.32,-15766.081885754014,-15761.963460961617,0.004104832008487884
0.33,-14871.607963338742,-14870.11760923519,0.08426239496505372
0.34,-15257.057895622105,-15257.836221313559,1
0.35000000000000003,-14923.263087130284,-14919.279863104646,0.004765235412425521
0.36,-15626.477516710856,-15625.259063014297,0.11850966507689413
0.37,-15500.305409271517,-15497.671901530739,0.021733243139931174
0.38,-15142.91329487503,-15135.483446374701,1.1581113840885358e-4
0.39,-15363.785876220223,-15362.230505891357,0.07777758407657107
0.4,-15360.403147852614,-15355.006325954664,0.0010184920292462816
0.41000000000000003,-14805.937335558028,-14802.894778880147,0.013632562002344391
0.42,-15677.504174849302,-15675.031216229601,0.026152358585313937
0.43,-15621.416862842647,-15620.003318509644,0.09268624379053479
0.44,-15190.539336713646,-15187.98234350947,0.023733726620881527
0.45,-15014.07222948416,-15011.723458524626,0.03020578808937148
0.46,-15434.840372358087,-15429.263389880543,8.385226174016421e-4
0.47000000000000003,-15090.845507052476,-15088.5928473962,0.033789586803180845
0.48,-14893.045607908452,-14889.915902087967,0.012353522389574188
0.49,-15133.892750252435,-15123.999754320257,8.661514843370712e-6
0.5,-14869.611196935828,-14860.267444479161,1.539882721221041e-5
0.51,-14775.922615398296,-14771.464542262474,0.0028266033982724307
0.52,-14616.199839139392,-14615.889847156646,0.4310532445457204
0.53,-15476.836823552734,-15474.734624127816,0.0403192628639078
0.54,-15654.011931446117,-15650.350025108892,0.006804690286354247
0.55,-15408.546379644302,-15403.671217286903,0.001792910424644816
0.56,-14346.726372194466,-14342.597236756494,0.004056674868776491
0.5700000000000001,-14977.867365791542,-14973.302487417093,0.0025148515496013434
0.58,-14776.699712475296,-14771.120481357753,8.364923151727992e-4
0.59,-14635.540706068517,-14636.117036857797,1
0.6,-15302.502357027946,-15289.085683976122,2.2177729999650913e-7
0.61,-14809.146391939645,-14794.147432765732,4.3251036557578694e-8
0.62,-15994.732228771847,-15987.909201322453,2.2070455596744234e-4
0.63,-14989.139851237593,-14985.53234997843,0.007229671294692133
0.64,-15282.209542660032,-15262.702683620297,4.208379658037455e-10
0.65,-14745.817415268322,-14741.500033190627,0.003298079338748003
0.66,-15560.750413018948,-15557.542685510416,0.011313133563705138
0.67,-15294.366635842927,-15288.247259736208,4.680712050837882e-4
0.68,-15665.80939271866,-15657.283903952139,3.638963775470618e-5
0.6900000000000001,-14942.499980285676,-14938.744940329989,0.006135464948917794
0.7000000000000001,-14712.563527716102,-14711.99306161502,0.2854554346725271
0.71,-15834.39940963959,-15829.811336966031,0.0024518987731024207
0.72,-15499.583311777502,-15495.79532010995,0.005915110173259999
0.73,-14859.33592201653,-14850.573243954865,2.8350149678747035e-5
0.74,-15098.452533794025,-15087.39770553984,2.575111166885015e-6
0.75,-15387.398977676383,-15383.899478156147,0.008155530609193745
0.76,-15562.07769371422,-15543.635977412621,1.2540707451033847e-9
0.77,-16003.996317348725,-15997.691119940504,3.836074699161007e-4
0.78,-16135.129680456948,-16128.92419282401,4.268179022534816e-4
0.79,-15309.274907366073,-15296.755844024467,5.620780461541649e-7
0.8,-15324.160825275963,-15318.239622314159,5.789697291850787e-4
0.81,-14564.640476289382,-14551.553208113617,3.119085050895442e-7
0.8200000000000001,-14822.670993466127,-14816.657338053705,5.242666061718439e-4
0.8300000000000001,-15391.818849257572,-15384.154789783068,9.036143946104675e-5
0.84,-15261.970132738837,-15254.477692266473,1.0837601053238283e-4
0.85,-15350.80857651771,-15340.718186453802,7.0457308402967345e-6
0.86,-15189.925934617995,-15175.742626806517,1.0038151849861043e-7
0.87,-14624.805082743449,-14619.141164825183,7.63538342464293e-4
0.88,-15179.012764668838,-15166.461755371416,5.43759075094434e-7
0.89,-15138.708903593131,-15119.21276961628,4.2548740755339547e-10
0.9,-15708.973146514616,-15679.089394381677,1.0675148370583113e-14
0.91,-15072.33471449812,-15065.55017209034,2.2994146484989555e-4
0.92,-14929.30505897959,-14917.887551276439,1.7652020012648124e-6
0.93,-14952.930274750288,-14936.047422240694,6.216515141014075e-9
0.9400000000000001,-14993.201827471938,-14978.343553254386,5.000611457497127e-8
0.9500000000000001,-15015.233987808951,-14995.548760269598,3.505612248150694e-10
0.96,-15336.082562593709,-15327.288581621327,2.7431936121630956e-5
0.97,-15336.128669528545,-15327.166546596085,2.2987391237078798e-5
0.98,-15160.056080227692,-15150.641457436526,1.4295818729883312e-5
0.99,-15084.647547371245,-15061.810145757727,1.396070683861507e-11
1,-14928.738434859073,-14908.326869691482,1.6664889736679697e-10
