c,null_like,alt_like,p
0,-15179.594835985343,-15179.318658290853,0.45735687744836945
0.01,-16021.871407132769,-16022.466435571767,1
0.02,-15374.81375591259,-15375.275036511988,1
0.03,-15308.87200039966,-15309.554022002918,1
0.04,-15402.947599999496,-15403.587723717466,1
0.05,-14780.860901721873,-14780.11700280383,0.2225584525863355
0.06,-14553.533853534871,-14552.610893862044,0.1742587454660403
0.07,-14650.329532619211,-14650.770924962048,1
0.08,-15165.256758675438,-15166.094079288998,1
0.09,-14445.352658495574,-14445.933240337921,1
0.1,-15069.94313508455,-15070.683082051019,1
0.11,-14327.234598168541,-14327.945114855049,1
0.12,-15297.533522419135,-15298.244552945403,1
0.13,-15156.172461810529,-15156.358593553154,1
0.14,-15515.104743499713,-15515.876262773007,1
0.15,-15617.130441514204,-15617.486579376595,1
0.16,-15503.393509510983,-15504.270522065339,1
0.17,-14615.641113892903,-14615.96026148395,1
0.18,-15088.842697120454,-15087.684451586574,0.12800849891356733
0.19,-15425.700162641413,-15425.389562978193,0.43060195767590487
0.2,-14824.462451330497,-14825.403739660353,1
0.21,-15181.111822679199,-15181.315913074855,1
0.22,-15309.995674404478,-15310.666923081566,1
0.23,-14957.468537426628,-14954.545569107655,0.015613061203707852
0.24,-14997.112104716778,-14997.796478227618,1
0.25,-14988.563986211122,-14984.84134148693,0.006360268965608317
0.26,-14333.046322288306,-14332.905891558185,0.5961371403681698
0.27,-14141.09338740057,-14134.769366652436,3.7595932368158494e-4
0.28,-14657.702204231304,-14655.477995724767,0.0349336145152364
0.29,-14959.381027870664,-14959.148180929795,0.4949748832087182
0.3,-14734.334027895151,-14734.385782823143,1
0.31,-15348.333392515653,-15345.328317660795,0.014223820667727842
0.32,-15247.936300540416,-15248.673140056746,1
0.33,-15650.99585774522,-15649.257911144612,0.062269096487429246
0.34,-15030.886356126182,-15022.795126886534,5.752433881290301e-5
0.35000000000000003,-15622.835069599863,-15618.246659091485,0.0024509937527801146
0.36,-14631.562106138314,-14628.378902864148,0.011630087072800986
0.37,-15434.028898719218,-15433.680672770673,0.40397848269079806
0.38,-15136.378944589116,-15135.13415845638,0.11460286705354493
0.39,-15533.913883577281,-15533.3717896902,0.2977626077423392
0.4,-15306.967419477349,-15303.990560012915,0.014686271113821644
0.41000000000000003,-14761.474954587875,-14759.535424324778,0.04889190853450267
0.42,-15430.700816776622,-15428.169104780447,0.024435914605939236
0.43,-15332.901563503827,-15329.732132045709,0.011812057994603971
0.44,-15447.211794411727,-15445.962644525538,0.11396927886184255
0.45,-15245.178412745981,-15245.647375083405,1
0.46,-15444.10703228168,-15442.493535414449,0.07243354373016055
0.47000000000000003,-15391.403538222,-15387.244596430666,0.003925663324027561
0.48,-14396.843169165695,-14391.541327426057,0.00112862590353899
0.49,-14796.565094987178,-14794.754491409103,0.05704746570623574
0.5,-15285.667661850925,-15282.853825191181,0.01767908191245547
0.51,-14871.554306045568,-14868.713847796495,0.017150406834342522
0.52,-15226.372098676009,-15221.73606430555,0.0023267475329428874
0.53,-14617.354057441182,-14611.107823197772,4.0859593578976435e-4
0.54,-15720.263910442596,-15720.558411922757,1
0.55,-15395.918361150549,-15392.340193049882,0.007469962462352792
0.56,-15465.0781383005,-15465.264941978956,1
0.5700000000000001,-15296.777569396736,-15294.757030740164,0.04440546602491505
0.58,-15001.77716456695,-14991.761576870811,7.618985086221608e-6
0.59,-14977.0768405543,-14975.854506545415,0.11792483182380402
0.6,-16007.338277829262,-16002.475184817455,0.0018166105793322668
0.61,-15695.556140513221,-15695.096085934827,0.33744631289180815
0.62,-15743.056475640084,-15732.55233831672,4.573040467880677e-6
0.63,-14521.937838144118,-14515.284628087125,2.6449888298027646e-4
0.64,-14903.515345386273,-14901.720582168558,0.05814481034530638
0.65,-15344.056790794219,-15338.40545180519,7.739537950074241e-4
0.66,-14868.279231807346,-14861.992887482562,3.914250443490235e-4
0.67,-15401.844340221482,-15397.111545772254,0.00209362210096742
0.68,-14979.0894160658,-14966.695354469744,6.399054363485053e-7
0.6900000000000001,-15227.515706805296,-15219.443354479145,5.868240245431784e-5
0.7000000000000001,-15039.227554385161,-15032.2429752471,1.8583417646579655e-4
0.71,-14877.224943263902,-14859.725582573754,3.299219011410811e-9
0.72,-15325.963721591954,-15315.715037098105,5.971327466838566e-6
0.73,-15569.64592080005,-15560.628614083644,2.1692474674042194e-5
0.74,-15553.672035125544,-15550.083890293581,0.007387332457055312
0.75,-15841.959917444932,-15827.022818267877,4.6100704600639376e-8
0.76,-15144.53056989349,-15136.23194780865,4.621813052469199e-5
0.77,-15386.908651777938,-15380.911169047275,5.334446501063107e-4
0.78,-15972.445250126484,-15966.992397343778,9.586851708316427e-4
0.79,-15533.21370696886,-15525.550298658198,9.042375233772297e-5
0.8,-15313.050687916853,-15308.428740332012,0.0023628181071271856
0.81,-14388.384941945775,-14376.956063300408,1.744438501733149e-6
0.8200000000000001,-15092.025947351522,-15078.309487684448,1.6263900159661404e-7
0.8300000000000001,-15550.475295077762,-15541.486967160472,2.236306822331905e-5
0.84,-15091.662529813988,-15085.22061962277,3.3143497913199393e-4
0.85,-15497.467336388483,-15493.488353550256,0.004787619529419939
0.86,-15249.9695632528,-15229.979759818894,2.566281574945562e-10
0.87,-15303.140074484309,-15298.19877891533,0.0016684981463158997
0.88,-15024.131616042829,-15001.095918169314,1.1402109857995748e-11
0.89,-14159.524879947345,-14155.162658951176,0.003139721483670685
0.9,-15584.770090680131,-15578.73218221045,5.108007604614772e-4
0.91,-14482.575633966171,-14480.25791563834,0.03131817378297732
0.92,-15113.602948717333,-15105.623427839471,6.472786483079313e-5
0.93,-14600.501204051558,-14594.121415036103,3.5419079050673613e-4
0.9400000000000001,-15607.353882054567,-15593.448603606159,1.3379405666353528e-7
0.9500000000000001,-15270.017554636108,-15255.209931043148,5.268885077469598e-8
0.96,-15031.477218187974,-15018.32128057842,2.9049698230022085e-7
0.97,-15393.932396808106,-15382.604604284561,1.9379608315684783e-6
0.98,-15195.405809738111,-15187.466660025879,6.754881945892111e-5
0.99,-14583.348535885607,-14569.6500817329,1.6569593214895714e-7
1,-14798.470792864828,-14779.180083147903,5.251650368619481e-10
