c,null_like,alt_like,p
0,-15491.634022868635,-15491.812146500042,1
0.01,-15063.546575911138,-15063.363232843358,0.544816172587175
0.02,-14737.473949478885,-14737.237685338396,0.49182633475849974
0.03,-15321.835638049843,-15322.378515438893,1
0.04,-15961.828793169785,-15960.836537986765,0.1589160543931306
0.05,-15907.971416446188,-15908.770424264825,1
0.06,-15341.101948336434,-15338.842517842775,0.03352314218450353
0.07,-14797.030148420097,-14797.443720466876,1
0.08,-15581.518884550527,-15582.215142458555,1
0.09,-15082.801409541407,-15083.637328491828,1
0.1,-14743.721814314806,-14743.049407161076,0.24618673653609954
0.11,-14848.280801803718,-14848.039831897268,0.48754497248727335
0.12,-15899.376451425529,-15899.567109928972,1
0.13,-14452.930328652594,-14451.606579306344,0.1037129714699933
0.14,-15169.776504457353,-15167.344127891973,0.027410720053218415
0.15,-14305.72646619408,-14305.992530909693,1
0.16,-14955.271171168308,-14953.87197911496,0.09435936066502415
0.17,-14934.13774675777,-14934.727118265053,1
0.18,-15918.187662119652,-15917.896603432491,0.44548357256084975
0.19,-15188.345069616707,-15182.738234543867,8.119697522042919e-4
0.2,-15317.130979824015,-15315.911695766292,0.1183842454224826
0.21,-14288.67887756133,-14289.480062960174,1
0.22,-15945.714432607672,-15945.620130027753,0.6640800750839617
0.23,-15801.818425632819,-15801.476717300062,0.40841268466151776
0.24,-14561.944125736549,-14562.884540375011,1
0.25,-15754.240481019866,-15752.820001575099,0.0918893633879657
0.26,-15040.416932215863,-15041.193406586948,1
0.27,-14347.818880954967,-14342.383991291288,9.774617605413547e-4
0.28,-15653.743785807535,-15654.297504154802,1
0.29,-14222.348015460488,-14219.426861647149,0.015645294433875103
0.3,-14666.526324617707,-14667.262554893925,1
0.31,-15415.69878069457,-15415.627588913947,0.7059228346009475
0.32,-15148.717210350858,-15148.551750741219,0.5651183191368085
0.33,-14878.18098226403,-14877.040256967297,0.130929365215251
0.34,-14919.783260043754,-14917.897243077696,0.052116223764218525
0.35000000000000003,-15274.282858837865,-15274.778350810526,1
0.36,-14688.214533584736,-14688.548673742625,1
0.37,-15717.217636514804,-15713.271315330212,0.004963629576856449
0.38,-14207.499815383913,-14206.32113331485,0.12469272053084234
0.39,-15898.13582447495,-15896.916653329543,0.11840129133149534
0.4,-15215.964413351883,-15212.857622749701,0.012677391115299043
0.41000000000000003,-15105.33472720695,-15104.967810555121,0.3916434804616767
0.42,-15695.365391505658,-15690.957072960176,0.0029849628093754047
0.43,-14674.584471273005,-14672.89949440916,0.06639562010633857
0.44,-15060.947968631783,-15061.289934754566,1
0.45,-15873.9970689674,-15869.774002449883,0.0036582045184675245
0.46,-14391.915845767271,-14391.214257601052,0.23619247225151943
0.47000000000000003,-14781.26196037271,-14779.393411684905,0.05321681582740133
0.48,-15478.951906889117,-15479.121404226475,1
0.49,-14643.672872952393,-14642.1145102214,0.07749236333766273
0.5,-14968.751183074053,-14967.463816247144,0.1085823765078443
0.51,-15206.568860778065,-15207.224788339507,1
0.52,-15702.200276200863,-15700.647794738255,0.07805400836561555
0.53,-14922.180779097696,-14921.239432373462,0.17002833528835565
0.54,-15374.68213093041,-15372.921072804147,0.060555080972870594
0.55,-14183.564242399087,-14179.358872295898,0.003730107569635139
0.56,-14750.692571950896,-14742.040440479534,3.184715990247538e-5
0.5700000000000001,-15083.117269294273,-15076.643922224664,3.2048693751101975e-4
0.58,-15566.515920853995,-15561.137480527885,0.0010389234105033422
0.59,-15312.41716583164,-15304.647968440975,8.084641445397279e-5
0.6,-14614.918429881476,-14613.762097648425,0.12832391469356122
0.61,-15093.754476107963,-15087.279967366894,3.2008944100357027e-4
