c,null_like,alt_like,p
0,-14868.102159761233,-14868.646407863178,1
0.01,-14380.51000197266,-14379.869257200211,0.2576222632500914
0.02,-15252.152820584737,-15252.28375311635,1
0.03,-14987.194979572823,-14987.858369899375,1
0.04,-15281.903400151512,-15282.466122409309,1
0.05,-14979.555442246889,-14979.659567294239,1
0.06,-14887.844476117143,-14888.36443134808,1
0.07,-15481.543374406447,-15481.028731063127,0.3103262633496601
0.08,-14772.150214523394,-14771.26714706495,0.18386113773167154
0.09,-15205.450404343303,-15205.570834178436,1
0.1,-15214.494966478984,-15215.215286852086,1
0.11,-15317.896235293216,-15318.80855679836,1
0.12,-15613.211423838853,-15613.96343227827,1
0.13,-15406.27235691728,-15406.356208910482,1
0.14,-15668.940263937922,-15665.555477879034,0.009272506319126728
0.15,-15268.829279532014,-15269.093673875164,1
0.16,-16024.816737666997,-16025.526151620117,1
0.17,-15100.795625268393,-15100.418553943618,0.3851678045806553
0.18,-15506.034767106597,-15502.67085040197,0.009491982539852478
0.19,-14780.280536179649,-14777.655265258707,0.021939938026563705
0.2,-15443.735636583042,-15441.794850505257,0.048818822884305765
0.21,-15533.202730474914,-15530.306504456348,0.016095124353686915
0.22,-15121.32097725977,-15119.079242155894,0.03422416319065071
0.23,-15185.728306549827,-15183.949517184163,0.0592741402620438
0.24,-15406.414763183675,-15407.16953154793,1
0.25,-15291.423953315047,-15288.111001714875,0.01005061644078887
0.26,-15422.619298137308,-15419.78841365183,0.017338626841141815
0.27,-15244.94610456037,-15245.735578833728,1
0.28,-14812.437827834381,-14813.331284024482,1
0.29,-15664.585695297952,-15665.335468747504,1
0.3,-15143.870311368282,-15144.409356255233,1
0.31,-15308.081952629263,-15308.588432959077,1
0.32,-14967.577268481951,-14968.298315010601,1
0.33,-15584.461431242955,-15580.191996140282,0.0034764134770818595
0.34,-14708.94510657351,-14708.110543338751,0.1963755775190139
0.35000000000000003,-14824.98622693805,-14823.607406203211,0.09679083731425128
0.36,-15442.22792206585,-15439.076887602194,0.012059714179253654
0.37,-14738.684955625005,-14737.8670587628,0.2009035641739715
0.38,-14615.135269129707,-14612.785778786132,0.030180511538461484
0.39,-14918.973336321727,-14915.38437523191,0.00738061346660227
0.4,-15444.139575376528,-15440.92783477458,0.011262118266311872
0.41000000000000003,-15427.802527496648,-15426.667710331329,0.13193102796115658
0.42,-16289.696837930229,-16286.949919108383,0.01908360986446995
0.43,-15748.391820188926,-15747.446496282078,0.16912887279586472
0.44,-16411.749689463766,-16406.688940903605,0.0014654991170254786
0.45,-16407.357789476664,-16400.565757611894,2.2811386619880412e-4
0.46,-14399.844057628263,-14394.53158982688,0.0011157285390498409
0.47000000000000003,-15439.295560893248,-15439.640847532042,1
0.48,-14609.002460536185,-14604.179351847044,0.0018974190531252178
0.49,-15273.611478404997,-15269.311120618224,0.003360309459300329
0.5,-14536.550640642308,-14534.0022710725,0.023970866000756683
0.51,-13935.855733120654,-13934.299122678332,0.07765924585323657
0.52,-15289.087030327777,-15285.959536240829,0.012384407508458498
0.53,-15913.661162038386,-15907.80520138871,6.210096833967112e-4
