c,null_like,alt_like,p
0,-14859.125958788345,-14859.942950185497,1
0.01,-15531.459510291977,-15529.92471908651,0.07976996016781035
0.02,-14595.37902026025,-14596.257099544231,1
0.03,-15501.589375512302,-15498.70937654407,0.0163950911041698
0.04,-15468.960705232157,-15468.300880604345,0.2506550080291558
0.05,-15366.974055544828,-15367.698112837792,1
0.06,-14591.08372465203,-14590.059061378328,0.15227353350960704
0.07,-15538.156234937598,-15538.720195949138,1
0.08,-15019.522174315864,-15019.348675642428,0.5558178004803596
0.09,-15771.526145909245,-15772.363616928264,1
0.1,-15340.29848576064,-15340.870035981507,1
0.11,-15035.468017559017,-15036.329486034498,1
0.12,-15251.711894479407,-15252.362942003287,1
0.13,-15124.9270812337,-15123.317149702956,0.07274971574543408
0.14,-15666.545898845054,-15666.742621163059,1
0.15,-14858.85872193555,-14858.98493689626,1
0.16,-15247.445743598924,-15245.24169462956,0.035768702228892495
0.17,-13838.481231598833,-13838.565899468882,1
0.18,-15241.068216686124,-15241.041684708469,0.8178150330423577
0.19,-15315.366154461612,-15314.336682867108,0.15131508138719105
0.2,-14959.121757227509,-14958.603651405365,0.30870418294998647
0.21,-15351.203665862005,-15351.598105237394,1
0.22,-15102.066119306008,-15101.632353764486,0.3516397171720001
0.23,-14808.354762830722,-14806.098591007578,0.03365110164198737
0.24,-14649.559867160842,-14650.29744277276,1
0.25,-14770.006675095863,-14768.938464828498,0.14383716293989288
0.26,-14835.606254025744,-14836.401336260722,1
0.27,-15126.9715548145,-15126.869303453992,0.6511106666492974
0.28,-14356.579522835056,-14355.362081916459,0.11866283634389943
0.29,-14187.579588304461,-14187.453039105845,0.6149018012413098
0.3,-15103.450495407176,-15104.226314579008,1
0.31,-15001.692256437138,-15000.050300649476,0.06996200148874648
0.32,-14885.602356897314,-14882.831939798965,0.018577725002289183
0.33,-15703.598393769327,-15704.425305586043,1
0.34,-15114.855934713596,-15110.44689596879,0.002982607441456135
0.35000000000000003,-16162.592848709353,-16163.069731011681,1
0.36,-15360.808946436537,-15357.597664391678,0.011267935574951649
0.37,-15127.513462576571,-15127.92216111091,1
0.38,-14976.663128061993,-14977.274231927802,1
0.39,-14175.63829190161,-14176.337324275453,1
0.4,-15972.627727099003,-15968.015878548316,0.0023890263990423402
0.41000000000000003,-15413.689108452296,-15413.708489847753,1
0.42,-14574.619891568042,-14566.274830420454,4.4009551061516146e-5
0.43,-15798.181751216638,-15793.38366514838,0.0019498341642490077
0.44,-15494.767589781772,-15494.237098498708,0.3029911913734484
0.45,-15255.296922145273,-15251.594048280213,0.006501581503911074
0.46,-14674.068210482874,-14672.603553054974,0.08698440019067583
0.47000000000000003,-15477.075277563525,-15477.480219934449,1
0.48,-15154.518981544876,-15147.22069997339,1.3315717376090786e-4
0.49,-15366.752259677136,-15366.083351264806,0.24741934279855182
0.5,-14979.704168173002,-14976.664763135735,0.013681289482844446
0.51,-14401.702268744202,-14396.32804715416,0.0010436707899405776
0.52,-14960.054266066847,-14958.480906819004,0.07607981932885385
0.53,-15078.746380020508,-15078.915340611213,1
0.54,-15604.488314536731,-15597.047451267861,1.1446646118815331e-4
0.55,-15842.976032321034,-15834.640853886722,4.4470496062709606e-5
0.56,-15074.454132402201,-15072.445184953083,0.04501987309675675
0.5700000000000001,-15149.954667732576,-15145.556825871789,0.003019440622995284
0.58,-15288.11867706535,-15280.314942277957,7.794606830743355e-5
0.59,-15166.363361957749,-15164.31524988663,0.042979096205178716
0.6,-15330.660614186952,-15320.646214373819,7.628456545492471e-6
0.61,-15505.912035375732,-15499.622083270593,3.899167157194956e-4
