c,null_like,alt_like,p
0,-14737.829462600705,-14738.371023768146,1
0.01,-15649.434740740558,-15650.214978728898,1
0.02,-15121.051143157581,-15121.913196235842,1
0.03,-14692.0403110092,-14692.464169760944,1
0.04,-15314.425192421919,-15313.77452443165,0.25396933554328976
0.05,-15654.006985093456,-15653.499286237105,0.3136131776570323
0.06,-15747.389453318212,-15747.62191229273,1
0.07,-15287.83728958281,-15288.19374303822,1
0.08,-15701.616666248701,-15702.29216290696,1
0.09,-15479.02997113774,-15478.835376050403,0.532725387682228
0.1,-15192.838002912094,-15192.51144992539,0.4190043970354598
0.11,-15059.599007635949,-15060.172110254876,1
0.12,-14360.2306985732,-14361.088679364844,1
0.13,-15504.291346361548,-15505.117190436777,1
0.14,-15400.789209065071,-15400.42526433316,0.39356815197283807
0.15,-14310.136595353288,-14310.223179826344,1
0.16,-15384.97617353063,-15385.568018320091,1
0.17,-15357.310101823507,-15352.179909571361,0.0013591734904444647
0.18,-15108.388271327865,-15109.144031979346,1
0.19,-14651.69622665688,-14652.4770662165,1
0.2,-15549.125182494085,-15549.367916805011,1
0.21,-14398.602280559782,-14396.378828073057,0.034964560912943976
0.22,-14932.547516236347,-14933.039653734946,1
0.23,-15175.874069286037,-15176.610223144191,1
0.24,-14781.138742805939,-14781.574991207772,1
0.25,-14986.549825117907,-14987.016045483138,1
0.26,-14974.836074561046,-14973.66239546612,0.12549552293795938
0.27,-15575.83367877264,-15574.461325678985,0.09757701147293497
0.28,-15062.687520784022,-15059.324939966156,0.009506211556258666
0.29,-15674.90539691819,-15662.471325765051,6.138857119627994e-7
0.3,-15395.420783710093,-15395.24494254455,0.5531623447448344
0.31,-14866.054247333614,-14866.080547123192,1
0.32,-14967.277447056687,-14960.725516857448,2.9468788566126505e-4
0.33,-15337.010198709992,-15333.725703555712,0.01037708060578683
0.34,-15230.131270678592,-15224.780658869733,0.0010706470037405535
0.35000000000000003,-14835.97977713047,-14836.035928652627,1
0.36,-15391.956405096647,-15390.121426408776,0.055401600983875234
0.37,-15458.794373322626,-15456.969187083192,0.05605667350775579
0.38,-15178.56395142271,-15175.174329391695,0.009222393974473938
0.39,-15349.70867573231,-15347.48215315733,0.034839069907437174
0.4,-14208.164747129304,-14204.505505336125,0.006824897499474445
0.41000000000000003,-15126.762342522834,-15126.124078247409,0.2585454916744552
0.42,-14958.73803428783,-14956.604165511579,0.03884261484478652
0.43,-15233.78292689262,-15229.963824320084,0.0057144751212302785
0.44,-15150.871758786969,-15150.597664816454,0.45905904710268525
0.45,-15873.382345180351,-15869.561675341693,0.00570455339692925
0.46,-15162.088721998727,-15152.991939656065,1.995519689138557e-5
0.47000000000000003,-14923.407109931946,-14916.327000136414,1.678826873461203e-4
0.48,-15223.345075544004,-15216.932582682897,3.420211178895056e-4
0.49,-15439.147728439804,-15432.607385802408,2.983562842865907e-4
0.5,-14410.162214845877,-14402.75653210102,1.1881725863060058e-4
0.51,-14437.285685063975,-14435.520812203771,0.06027703173962699
0.52,-15245.374000137439,-15243.848583662384,0.08069574675269292
0.53,-15736.785264505888,-15729.003010128932,7.973737699128565e-5
0.54,-15258.100981183767,-15255.595047329574,0.02517413353874164
0.55,-14835.44551367774,-14827.856242770105,9.780858963172858e-5
0.56,-15648.682966007646,-15644.220411731023,0.0028127664034150782
0.5700000000000001,-15545.675612981251,-15537.528404169625,5.4223458158778554e-5
0.58,-14539.407800909945,-14534.139427888,0.0011702427249290495
0.59,-14725.292723401531,-14719.598295686083,7.388604181648616e-4
0.6,-15286.008662370461,-15279.50376702959,3.0986657694049717e-4
0.61,-14477.388276915855,-14473.90879652527,0.008340046096406388
0.62,-14964.827763129138,-14957.605024365132,1.4427587514691207e-4
0.63,-14999.832477077503,-14995.791629519063,0.004471460030849611
0.64,-15729.752882875477,-15726.035678411048,0.006398837720301329
0.65,-15553.338094104518,-15551.960484130444,0.09693748445299763
0.66,-15516.879575279912,-15513.864279353347,0.014060018121938116
0.67,-14134.182921098027,-14128.769521456557,0.0010004142774222903
0.68,-15135.392786647102,-15122.000932155626,2.2754754695701974e-7
0.6900000000000001,-15244.994362875708,-15231.700429771356,2.5182033633872725e-7
0.7000000000000001,-15586.099709238728,-15574.221126737044,1.0928777260449752e-6
0.71,-15011.55186658073,-15002.82446211992,2.9421906052202766e-5
