c,null_like,alt_like,p
0,-15897.273418624973,-15897.614952375932,1
0.01,-15107.08259153829,-15107.461868400049,1
0.02,-14569.067029884809,-14569.646058696495,1
0.03,-15090.290113361747,-15090.610563850214,1
0.04,-14697.306305997476,-14697.944315141824,1
0.05,-15319.6832958798,-15320.56872233593,1
0.06,-14695.150132049315,-14695.18069351783,1
0.07,-15424.49830917678,-15425.057525962931,1
0.08,-14455.621657637921,-14456.128255711525,1
0.09,-15071.397964876269,-15072.18000442383,1
0.1,-15508.554723777386,-15509.108509309404,1
0.11,-14904.70402941097,-14905.265398125835,1
0.12,-15249.778885541782,-15248.614851116545,0.12705941862512746
0.13,-14656.059864859491,-14656.625338293836,1
0.14,-15165.25302359223,-15165.30646297923,1
0.15,-15701.846104606446,-15701.992780308707,1
0.16,-15279.420606802782,-15280.20621789895,1
0.17,-14454.040708126198,-14454.84404396025,1
0.18,-15430.483346552583,-15431.18485005653,1
0.19,-14896.305652429426,-14897.154685543614,1
0.2,-15449.467880713162,-15446.682952090474,0.018272250400333426
0.21,-15354.128914708843,-15354.915265887144,1
0.22,-15729.764970905933,-15728.499313005615,0.1116071144875874
0.23,-14786.890785558733,-14786.715748289569,0.5540709387659742
0.24,-15264.908912753102,-15265.122935141651,1
0.25,-15780.914632081834,-15781.20786210466,1
0.26,-15805.358808967188,-15804.641563750265,0.2310329930495829
0.27,-14964.39496687936,-14960.651047030036,0.0062117032152916715
0.28,-15608.61928519576,-15605.905463267263,0.019820403389955242
0.29,-15094.438926675055,-15091.966297493147,0.02616232832410798
0.3,-14668.435781663471,-14666.660723318435,0.059541262800567304
0.31,-15154.422271814192,-15150.953968118209,0.008444913664195317
0.32,-15704.442287603486,-15700.728912874536,0.006426131776835071
0.33,-15054.130694011088,-15052.513790576813,0.07213282760353205
0.34,-14442.527972488799,-14440.455727119048,0.04177021794021532
0.35000000000000003,-14846.095837450624,-14840.144709280325,5.606598880393085e-4
0.36,-14733.118699704033,-14730.968794556455,0.03811662458754467
0.37,-15456.584201311294,-15455.576344349536,0.15567802876868245
0.38,-14694.67247657673,-14691.423684582214,0.010802118167716793
0.39,-15014.8923602886,-15015.134718502239,1
0.4,-15306.076443092912,-15306.856969839382,1
0.41000000000000003,-15038.045203419202,-15036.747702601675,0.10720132887555962
0.42,-15726.700031245233,-15722.121594435583,0.0024778554198345154
0.43,-14709.246447805745,-14708.395167275023,0.19195338644676613
0.44,-14190.238260107322,-14190.030545362173,0.5192264953299907
0.45,-15523.878628226374,-15524.539155760946,1
0.46,-14792.807456603809,-14792.737062107484,0.7074979033630655
0.47000000000000003,-14660.663128118209,-14661.31050590493,1
0.48,-15522.738714975572,-15521.625505534568,0.13566797182594834
0.49,-14891.051545632386,-14891.802995281543,1
0.5,-15625.754754481737,-15625.27034458522,0.32497469556078784
0.51,-15598.495121613249,-15588.002314542824,4.627450080549112e-6
