c,null_like,alt_like,p
0,-15611.511238746245,-15612.235651930063,1
0.01,-15092.996078736454,-15093.552305657415,1
0.02,-15430.010083556255,-15430.78246776272,1
0.03,-15701.446590813739,-15702.06576789882,1
0.04,-15048.417158321246,-15049.160710898628,1
0.05,-14750.494670915597,-14751.25894013343,1
0.06,-15690.224544046521,-15689.511314046453,0.23234303824567876
0.07,-14872.152678527102,-14869.961592186935,0.036316676824607645
0.08,-15657.013579224726,-15655.288347131518,0.06323400868865461
0.09,-14975.27631392381,-14975.650480376516,1
0.1,-15354.080506080942,-15354.91107324034,1
0.11,-14931.597645121059,-14932.305503619453,1
0.12,-15216.548721323743,-15216.647090134147,1
0.13,-15941.139768191782,-15941.764513128428,1
0.14,-15380.519295257598,-15381.182523224403,1
0.15,-14610.046652342027,-14610.25738748288,1
0.16,-15497.650220573387,-15497.98581825046,1
0.17,-15140.949792670343,-15140.723824347046,0.5014167037224522
0.18,-14951.047057020727,-14950.39108311246,0.25204229520164717
0.19,-14839.691383313511,-14839.900239195911,1
0.2,-15277.51956110645,-15274.93944386429,0.02310977708309349
0.21,-14855.579394849961,-14856.33759508963,1
0.22,-15332.05584618601,-15332.452520978735,1
0.23,-14967.002077370626,-14967.84946261888,1
0.24,-14985.802592353402,-14985.411528370714,0.3764911214590438
0.25,-14765.531965508842,-14765.192321451475,0.40983196705308467
0.26,-15316.593688566343,-15317.304239056504,1
0.27,-14420.36404622512,-14419.481287608065,0.18393783101666986
0.28,-14538.49693046313,-14537.676437830727,0.20019033947414858
0.29,-15256.08502772434,-15251.358249726967,0.0021074013488024492
0.3,-14554.647106370569,-14554.413392607654,0.49417301347706416
0.31,-15228.265138824181,-15225.215307247661,0.01352076522846281
0.32,-15211.267277927216,-15210.796339106437,0.33179542766371134
0.33,-15107.327053824854,-15104.034308873657,0.010281331743856812
0.34,-14929.642094731324,-14928.275298894961,0.09825808703994407
0.35000000000000003,-15283.431233077767,-15279.492034092858,0.0050028779157217295
0.36,-14594.542086854339,-14595.207271591478,1
0.37,-15895.976257392704,-15888.68490403344,1.341399192512331e-4
0.38,-15317.125238219971,-15314.964052387037,0.03761446219584772
0.39,-14578.976891613158,-14579.664903138919,1
0.4,-15261.256417546847,-15259.580602554051,0.06713850166163124
0.41000000000000003,-13912.402411634972,-13912.409794723862,1
0.42,-14508.553234850138,-14506.823347431153,0.06287887681632966
0.43,-14618.539175694927,-14616.023434098457,0.024890573871474062
0.44,-14653.515519634191,-14650.612173966338,0.01596530452642404
0.45,-15530.648382898475,-15525.985049688092,0.0022584283936063015
0.46,-15145.310891213121,-15144.058893780342,0.11355791668405733
0.47000000000000003,-15258.580267695625,-15255.265232213169,0.01002712696001697
0.48,-15206.688913885431,-15207.096130492628,1
0.49,-15187.015502640967,-15184.670352298508,0.03033333885369639
0.5,-15846.291559242512,-15843.976664345137,0.03142141311397404
0.51,-15169.79380635993,-15163.25610297267,2.991982370359676e-4
0.52,-15327.02193977685,-15324.021614789235,0.014300608983185263
0.53,-15122.173004029088,-15120.867687106984,0.10614932752455453
0.54,-15580.480568350931,-15578.504485623702,0.04681109319714058
0.55,-14474.469707924743,-14468.316242294075,4.5127931497611877e-4
0.56,-15230.890242956246,-15226.994666669081,0.005250269193090365
0.5700000000000001,-15341.568110290715,-15336.324979158953,0.0012026542459656461
0.58,-15089.578184063588,-15085.511737042234,0.004346930711557689
0.59,-14460.53753440811,-14453.801371835783,2.4210809515696658e-4
