c,null_like,alt_like,p
0,-15300.309417501203,-15300.483238523913,1
0.01,-15791.757984409836,-15792.503642982278,1
0.02,-14475.13243775472,-14475.897806113164,1
0.03,-15139.733381333877,-15140.307683727156,1
0.04,-15437.876307689034,-15438.524495107968,1
0.05,-15580.8998889,-15578.703889990942,0.0361079789988405
0.06,-15697.86261982581,-15698.068967586101,1
0.07,-15301.176573678584,-15300.722317623604,0.3405095081619798
0.08,-15005.867250803953,-15006.205672184618,1
0.09,-15780.011755510755,-15780.680227711562,1
0.1,-14567.728552880752,-14567.659490045766,0.7101515057267079
0.11,-15817.639242894322,-15817.077994690198,0.289381547041726
0.12,-14256.941972228682,-14257.677905614622,1
0.13,-15030.401585857515,-15030.033825487824,0.39109953406012243
0.14,-15031.98818886213,-15032.35005563336,1
0.15,-14691.016824370634,-14690.701727825612,0.427284496058023
0.16,-15189.082936880384,-15188.621107549965,0.33651615760432063
0.17,-15959.135916275594,-15959.42233596209,1
0.18,-14845.122575121306,-14845.94449082932,1
0.19,-16072.45533435482,-16073.138044089104,1
0.2,-14953.447983996113,-14954.179121859823,1
0.21,-15246.23340426291,-15244.282177792986,0.048215661753406615
0.22,-15629.571807346609,-15630.369834813146,1
0.23,-15824.636843144786,-15824.770371698365,1
0.24,-15281.889487654254,-15278.722045831531,0.011838588260271647
0.25,-14284.059910238368,-14284.341179219115,1
0.26,-15676.271788223678,-15676.742476705895,1
0.27,-15436.268101209726,-15434.987010415287,0.1094474582517722
0.28,-14388.22034708464,-14382.005914365665,4.227486421528354e-4
0.29,-14868.132644194504,-14864.539465837757,0.007345998581015757
0.3,-15780.355629173997,-15775.457958202136,0.0017495447491010106
0.31,-15757.748511319744,-15753.29973144133,0.0028555201363055062
0.32,-14900.534599462073,-14898.057067632695,0.02601436709753529
0.33,-15680.108059042796,-15680.79137960281,1
0.34,-15062.088139179903,-15061.653731635279,0.3512835509800191
0.35000000000000003,-15197.459363807955,-15195.867454179795,0.0743707086074742
0.36,-14940.385805070548,-14937.036453348956,0.00964830470432395
0.37,-15686.971598095963,-15687.765377728087,1
0.38,-15191.86131137872,-15185.8797452731,5.42635759195184e-4
0.39,-14945.546681278345,-14945.884018997149,1
0.4,-15917.118754831601,-15916.230963149837,0.18269260053388692
0.41000000000000003,-15728.167600927696,-15724.833635064637,0.009816304063973309
0.42,-15559.029754813491,-15556.733177591257,0.032099884809722035
0.43,-15663.927211206807,-15664.221273917114,1
0.44,-14056.527581847831,-14049.38677935589,1.573955268195307e-4
0.45,-15190.003754997559,-15188.363006280904,0.07006497530505933
0.46,-14516.339753276214,-14505.27819173517,2.557110112803558e-6
0.47000000000000003,-15252.955386818687,-15248.955888310726,0.004680326794260367
0.48,-15425.440552806598,-15423.737412364098,0.06494867188467784
0.49,-15029.285667575525,-15028.232120503097,0.1466174984842257
0.5,-15817.260083055895,-15813.152407787295,0.004153749035343763
0.51,-14784.482419360846,-14784.6934007798,1
0.52,-15030.063807118668,-15029.280748939414,0.2107719101573497
0.53,-14610.939951084812,-14610.842489053734,0.6588495761023029
0.54,-15638.686585789103,-15638.809345783691,1
0.55,-14991.940279969287,-14982.749126557655,1.8072839802875657e-5
0.56,-15811.69289558504,-15809.134403905511,0.023692769172263137
0.5700000000000001,-15427.293337670431,-15421.786470716055,9.043927882442869e-4
