c,null_like,alt_like,p
0,-14822.387394027779,-14822.595485229822,1
0.01,-15367.36860833978,-15367.330781150855,0.7832752055893578
0.02,-14607.727069393184,-14608.283614535336,1
0.03,-15146.992907155896,-15147.076890705603,1
0.04,-15292.26164618571,-15291.622698654468,0.2582907799391802
0.05,-16029.915646261195,-16029.569681855708,0.40550909446575517
0.06,-14609.97776661908,-14609.789238171672,0.5391825603898567
0.07,-14925.014292506135,-14924.039436595063,0.16261790801807033
0.08,-15522.293697647337,-15522.905804104506,1
0.09,-15245.656995362893,-15246.341241705582,1
0.1,-15607.90798994069,-15604.624017797494,0.010383181512563682
0.11,-15417.245260041353,-15417.405053805434,1
0.12,-14899.934300988267,-14900.758028013744,1
0.13,-14196.790941718971,-14197.702225326768,1
0.14,-14784.46342422376,-14784.664832029828,1
0.15,-15159.851144360933,-15159.882463506043,1
0.16,-14168.19484899876,-14168.085297699006,0.6397245448108627
0.17,-15300.312522650103,-15300.173338456301,0.5977726327426607
0.18,-15929.302518743896,-15927.667769143758,0.07057916631231127
0.19,-15746.843031343107,-15746.126352879293,0.23121736650962912
0.2,-15389.659202829116,-15390.41807392056,1
0.21,-14971.991763941222,-14971.13880220624,0.19151513482148771
0.22,-15247.379334330022,-15248.061223022734,1
0.23,-15405.315004001337,-15404.634616940926,0.24340336475883398
0.24,-15521.218632095388,-15519.754801560008,0.08707355696484206
0.25,-15292.439418826025,-15290.565582062665,0.0528810661032639
0.26,-15079.83955168079,-15080.754321724382,1
0.27,-15187.930347010826,-15188.582568351387,1
0.28,-15318.78410485752,-15318.906285808096,1
0.29,-15666.300751425237,-15665.786080775737,0.3103134278029285
0.3,-15398.3741843116,-15398.626520711374,1
0.31,-15393.088208318592,-15393.245598188925,1
0.32,-15064.296377692051,-15064.384773981708,1
0.33,-15085.597522367396,-15085.943773073563,1
0.34,-15655.87344429745,-15654.386403472421,0.08460813294487173
0.35000000000000003,-14572.402258766957,-14573.189508318792,1
0.36,-15398.489244097982,-15398.324913062019,0.5664479726368726
0.37,-14449.32851326072,-14447.708278161648,0.07184001794364842
0.38,-15007.618706087016,-15005.89158865922,0.06308992890019778
0.39,-14668.690480412479,-14667.853994991805,0.19586108683175138
0.4,-15095.236323765379,-15092.079894282071,0.011986539968979266
0.41000000000000003,-15288.845722475187,-15285.393521342785,0.00859837677895029
0.42,-14490.953937034124,-14490.200996494537,0.21976867453445623
0.43,-15373.776167694465,-15370.851627554099,0.015585194374048471
0.44,-14692.429419825075,-14684.557856853504,7.255109153106522e-5
0.45,-15156.64493573689,-15153.876341508541,0.018616468488181444
0.46,-14213.636467467633,-14211.169674601651,0.02633960837117314
0.47000000000000003,-15223.637698348926,-15218.818229147606,0.0019049530401270313
0.48,-14999.715800496902,-14994.629206886073,0.001424977313817128
0.49,-14324.714720148502,-14324.049774960169,0.2488247208222119
0.5,-14786.874879696306,-14786.832181795553,0.7701141392206583
0.51,-15355.618817467292,-15353.264101037614,0.02999754626443968
0.52,-15131.545976282106,-15124.479580007817,1.7034812272038048e-4
0.53,-15456.86132713169,-15455.654466067344,0.12027608247259561
0.54,-15219.408202269271,-15217.864225464957,0.07887394352410963
0.55,-15022.339762835638,-15012.186126530722,6.5949432795717796e-6
0.56,-14227.627976096954,-14220.443400014652,1.5024360489886932e-4
0.5700000000000001,-15044.192088755848,-15033.969888941754,6.138892910984969e-6
0.58,-14997.962806868922,-14995.614994708445,0.030239511121236157
0.59,-14502.93118358509,-14502.07403034774,0.19042757941773458
0.6,-14420.981205917857,-14411.97897055994,2.2038678088182587e-5
0.61,-14625.644735617918,-14614.806080653543,3.2258443684292074e-6
0.62,-14613.18594546488,-14602.097493730975,2.4864707034240187e-6
0.63,-15100.019459094667,-15097.853852424158,0.03741956252504602
0.64,-14982.306836359696,-14981.269165610174,0.14969643136243907
0.65,-15229.885457469705,-15213.690439285192,1.2613153517275751e-8
