c,null_like,alt_like,p
0,-15698.186624442576,-15696.115676457428,0.04183428845963328
0.01,-15890.537135338605,-15890.713756915682,1
0.02,-13938.21815899247,-13938.993125026307,1
0.03,-15600.020870924382,-15600.486293082573,1
0.04,-14119.05272214594,-14119.69275624135,1
0.05,-15038.843722375324,-15039.148809755769,1
0.06,-15135.89070180923,-15136.084565705767,1
0.07,-15719.436104424747,-15720.193572920844,1
0.08,-14701.930606450069,-14701.554188524668,0.3855798662348838
0.09,-15212.36714747493,-15213.226690669135,1
0.1,-13897.833462358385,-13898.569988461775,1
0.11,-14795.124737545515,-14795.850650146846,1
0.12,-15845.02705310196,-15845.58025375245,1
0.13,-16171.918016665144,-16172.68017227341,1
0.14,-15536.241470807046,-15536.976574598097,1
0.15,-14834.354954434797,-14834.354162531852,0.9682549211061058
0.16,-14891.228707869777,-14890.546790002285,0.24287381987429837
0.17,-15051.342241151393,-15052.196827477548,1
0.18,-15718.91678466972,-15718.749690313833,0.5632029705738563
0.19,-15152.093981217029,-15150.664134509594,0.09082480788399401
0.2,-16103.498702620403,-16104.157540888918,1
0.21,-15516.548386354658,-15517.172943150952,1
0.22,-14222.507481004715,-14222.626770742769,1
0.23,-15621.616153565295,-15622.32402288128,1
0.24,-14914.722756083409,-14914.782240415307,1
0.25,-15487.188844279448,-15487.201862872844,1
0.26,-15031.20550284693,-15027.638264156485,0.007561567811150993
0.27,-15397.725395224981,-15392.756061828484,0.00161842722218204
0.28,-15482.345534366494,-15482.052154413306,0.44367478498925145
0.29,-14879.537747745258,-14876.475800759777,0.013336670131842135
0.3,-15040.000442544897,-15034.801463920157,0.0012615479652957667
0.31,-15018.416426862486,-15019.193080620751,1
0.32,-15417.366892458373,-15416.756216780585,0.26909561090680406
0.33,-15302.19674133825,-15300.895381388264,0.10668049000119247
0.34,-15204.284864399304,-15202.575645716795,0.06447201331628066
0.35000000000000003,-14951.737362742979,-14947.806609221501,0.005049828467381632
0.36,-14746.7066589347,-14742.25457720744,0.0028452119102384296
0.37,-15305.761943400066,-15303.926711412189,0.05538476441292859
0.38,-15913.079378967206,-15911.533250908065,0.07866566824299993
0.39,-14914.745894229342,-14914.664272706,0.6861881053088177
0.4,-14772.462625136375,-14771.460722418253,0.15690485367746282
0.41000000000000003,-14728.771960955926,-14726.017936583505,0.018929153461900796
0.42,-15389.82237817875,-15390.30136275464,1
0.43,-14825.57283566811,-14825.205003201521,0.3910531032840153
0.44,-14717.578756747736,-14713.521970060676,0.004393503488788969
0.45,-15852.74829567489,-15851.407057248458,0.1014578148721921
