c,null_like,alt_like,p
0,-15574.40337749088,-15574.68782120033,1
0.01,-14796.723274284912,-14797.100957476827,1
0.02,-15511.023665125016,-15511.902027419552,1
0.03,-14865.941258353227,-14866.715129017004,1
0.04,-15250.265665708475,-15248.718190012964,0.07853549761908823
0.05,-15284.312403454256,-15284.949570196095,1
0.06,-15421.785225190913,-15422.348246078614,1
0.07,-15017.840797654306,-15017.230736578204,0.26933668093138174
0.08,-16526.12633261309,-16526.66849385719,1
0.09,-15614.59718117949,-15615.322929310607,1
0.1,-15056.47436013584,-15056.881484520445,1
0.11,-15412.750643413166,-15412.105936563305,0.25615602643939234
0.12,-14536.400849649104,-14536.848020636919,1
0.13,-15800.752022035382,-15800.465477423384,0.44903394581716577
0.14,-14937.334681193837,-14937.209845562586,0.6173066467775443
0.15,-15823.662836951451,-15824.1145383798,1
0.16,-16284.159499561392,-16284.330179467315,1
0.17,-15495.966616971828,-15496.768691611976,1
0.18,-16185.207590157803,-16185.107316429778,0.6542793177001782
0.19,-15652.584836484386,-15649.32912724682,0.010718397478643758
0.2,-15253.813737610692,-15254.158634780033,1
0.21,-15363.523931862126,-15363.953436541924,1
0.22,-14673.682878845804,-14674.440376799963,1
0.23,-15504.485598110226,-15505.22388509248,1
0.24,-15035.188007040462,-15033.160380172114,0.04403410085835626
0.25,-14676.576110203066,-14676.394585726537,0.5468177818304337
0.26,-14711.824499742203,-14710.031683235951,0.0582812083293112
0.27,-14296.669213118226,-14296.349396098394,0.42384334776603166
0.28,-14093.701639883262,-14094.50144599599,1
0.29,-15589.434615970653,-15588.490648718607,0.16943507316215395
0.3,-14537.339847339215,-14537.607495783917,1
0.31,-14878.81359084291,-14876.443886602114,0.029479205445327263
0.32,-15203.217587800162,-15201.384514723266,0.055528438980810974
0.33,-14638.328807411392,-14632.876694233706,9.59451022205659e-4
0.34,-15341.32903320074,-15339.918951568983,0.09308693458586137
0.35000000000000003,-15556.331695086596,-15554.641527037635,0.06597859916458208
0.36,-15099.731786298471,-15096.653002951634,0.01308510940208204
0.37,-14337.225208156397,-14335.806510348984,0.09209336975890614
0.38,-15515.937722398801,-15512.2049330964,0.00628898150841726
0.39,-14855.104950282186,-14847.302323990089,7.803751012835035e-5
0.4,-14397.719989215042,-14396.047380691862,0.06740058922765484
0.41000000000000003,-15544.95947859521,-15542.331814582085,0.02187967675304065
0.42,-14314.581967068481,-14314.493384506679,0.6738208933923475
0.43,-15376.732844491075,-15375.588539875926,0.13032665704500868
0.44,-15141.903620607603,-15141.97955953296,1
0.45,-14567.49943095721,-14565.60304995013,0.051474642506296825
0.46,-14967.883598697987,-14967.570782227642,0.4289617194889046
0.47000000000000003,-15687.26504905355,-15683.765171004863,0.008152082243188412
0.48,-15797.809944890945,-15794.730218665001,0.01307116644392352
0.49,-14604.983690754236,-14602.768332799045,0.03529769950131906
0.5,-15304.856137518387,-15301.11465499496,0.006228542039320505
0.51,-14780.703581409562,-14774.309964937305,3.489929454626413e-4
0.52,-15789.033327714458,-15786.738059457364,0.03214894937800715
0.53,-14339.220216322876,-14330.369985247795,2.5856377458946577e-5
0.54,-15355.031448485592,-15349.929402037227,0.0014012930218393982
0.55,-15867.290065537052,-15862.899506866981,0.0030436470734678507
0.56,-14617.866256863277,-14615.387292793854,0.02597130658985355
0.5700000000000001,-14614.577938018172,-14608.701660551933,6.075977602881912e-4
0.58,-14492.517324388586,-14488.846757189169,0.006739429644154022
0.59,-14974.855707187158,-14969.02328775371,6.369245965601065e-4
0.6,-15109.704134303312,-15101.108539827694,3.380004141979759e-5
0.61,-14945.834030906437,-14943.00380140433,0.017351581444299213
0.62,-14928.987707101167,-14923.782246535025,0.0012527224212341324
0.63,-15636.434229145905,-15628.610792584383,7.633869749780734e-5
0.64,-15700.435944893701,-15695.125746412483,0.0011184703436642326
0.65,-15078.871470715403,-15066.216913646049,4.883955529207256e-7
0.66,-15197.012505333088,-15190.99999502837,5.249111821696656e-4
0.67,-15813.809704088717,-15809.1746765907,0.0023293070869231866
0.68,-15092.409174265493,-15086.276489567155,4.614418667988125e-4
0.6900000000000001,-15273.576307363437,-15270.224643753945,0.009623316809518513
0.7000000000000001,-15774.317322875433,-15771.357230324196,0.014968385928025192
0.71,-15212.113870354427,-15203.645221409246,3.8634961819099134e-5
0.72,-15702.32173512013,-15698.372243761925,0.004946260728578313
0.73,-14668.528170145348,-14665.449175806754,0.013081988004329042
0.74,-14920.319095912257,-14908.706247140173,1.4405941402939564e-6
0.75,-15374.906837268423,-15366.181754609044,2.94938637328981e-5
0.76,-15083.617437936007,-15070.437567965047,2.8338623024055046e-7
0.77,-15121.970372584026,-15113.354100286928,3.3072211024584415e-5
0.78,-15232.798716392052,-15230.965163851246,0.05549649676270776
0.79,-15122.917022903268,-15115.135627957681,7.98099027115101e-5
0.8,-14961.350249062625,-14951.108214112692,6.012961741996172e-6
0.81,-15612.258567916118,-15612.192268622952,0.7157528054732862
0.8200000000000001,-15453.51712759338,-15444.059934840969,1.3671781728097238e-5
0.8300000000000001,-15393.772296510862,-15388.643710287608,0.0013615420276149777
0.84,-14948.596831104476,-14938.35227492127,5.997141554459364e-6
0.85,-15361.773050339685,-15351.269467459531,4.575687987538839e-6
0.86,-15063.625829679357,-15055.519706175624,5.662684556868341e-5
0.87,-15508.276047006384,-15493.243897196899,4.179551442055232e-8
0.88,-15565.780568151764,-15552.04304239127,1.5913412423260602e-7
0.89,-14644.91831122313,-14635.913994046034,2.1990528268367026e-5
0.9,-15008.08955681244,-15001.479417683908,2.7693650100965854e-4
0.91,-15261.374560183547,-15254.59443478276,2.3102622516589245e-4
0.92,-15643.437595165036,-15623.146578764976,1.885323024379798e-10
0.93,-15274.405862730831,-15261.305871367556,3.0782528328537436e-7
0.9400000000000001,-14338.951438234652,-14325.142442379367,1.4779761429065744e-7
0.9500000000000001,-14897.040588524816,-14890.911790315724,4.633679683154709e-4
0.96,-15430.563403518023,-15413.937854789723,8.099403163320457e-9
0.97,-15472.568962522111,-15456.983470459707,2.362714151147875e-8
0.98,-14301.828105978118,-14289.978389750318,1.1261574194532259e-6
0.99,-15586.685113917934,-15567.072972040054,3.778118781130642e-10
1,-14607.049059428047,-14585.598073109617,5.755259582317898e-11
