c,null_like,alt_like,p
0,-15947.146290564797,-15945.818789757746,0.10322465202238564
0.01,-15371.640290736981,-15372.51424980441,1
0.02,-15174.024096335792,-15174.520470544372,1
0.03,-14611.83679354062,-14612.452336123866,1
0.04,-15643.885260444991,-15644.4106032093,1
0.05,-15033.383657608787,-15033.59272477071,1
0.06,-15142.794195840861,-15142.468796322015,0.41982714754381817
0.07,-14993.913280507039,-14994.568447275324,1
0.08,-15583.88622242543,-15582.699815234553,0.12346428719104814
0.09,-14611.778717508434,-14612.492721210514,1
0.1,-15185.698512601833,-15186.26143474699,1
0.11,-15772.212167584421,-15772.143099389406,0.7101407666538627
0.12,-14785.35263525487,-14786.020517904293,1
0.13,-14918.842354521828,-14919.679668819646,1
0.14,-14920.646340238378,-14920.578749103737,0.7131182574561339
0.15,-15661.429608222634,-15661.375080975293,0.7412231583149271
0.16,-14121.844483944107,-14122.208834518096,1
0.17,-15311.05590006479,-15311.772244418884,1
0.18,-15042.806322067398,-15040.480604397788,0.031027592869473125
0.19,-15746.033845682723,-15746.68562298073,1
0.2,-14200.66665568468,-14200.715968139612,1
0.21,-15220.336595879695,-15221.195792474999,1
0.22,-15259.133240100944,-15258.980632797664,0.5806316485849878
0.23,-14556.32565495833,-14556.474886654107,1
0.24,-15405.834054416215,-15405.949606410113,1
0.25,-14807.989517678368,-14806.39024231661,0.07370355636675084
0.26,-15117.288780179832,-15116.923980269623,0.39301293302217594
0.27,-15477.834489518154,-15478.22165729351,1
0.28,-15228.858661539203,-15229.637815548274,1
0.29,-14859.587456748988,-14860.216987193753,1
0.3,-14607.88141593765,-14608.29374373474,1
0.31,-15320.942502940807,-15320.516038357679,0.3557250094299897
0.32,-15009.205921624607,-15003.443412765615,6.866579652528499e-4
0.33,-15220.205739940953,-15219.157835616068,0.1477035443077501
0.34,-15192.330852093515,-15192.733081432085,1
0.35000000000000003,-14649.136032482671,-14649.823574961803,1
0.36,-15412.231443752518,-15409.879849420962,0.030106711457606565
0.37,-14996.675069758112,-14991.129102565836,8.670399553463384e-4
0.38,-14839.973055745675,-14839.98705373372,1
0.39,-15098.16648290219,-15098.688199176388,1
0.4,-14658.787559565117,-14654.876272282654,0.005159764226717713
0.41000000000000003,-16261.252983756482,-16261.478781712682,1
0.42,-15063.919613981214,-15064.085705120238,1
0.43,-14042.817381984773,-14039.360629834342,0.00855471686725918
0.44,-15011.758533456245,-15007.698768618653,0.004379091816776867
0.45,-15176.910444104451,-15174.815341580505,0.040658179325457455
0.46,-14552.13371468331,-14552.708623581293,1
0.47000000000000003,-15669.054838538532,-15662.747738317299,3.8282725632114944e-4
0.48,-15098.336531158931,-15092.96182416348,0.0010431234439963464
0.49,-15227.006392136764,-15225.915612362018,0.1396728651335325
0.5,-15461.677915283924,-15457.441361537825,0.0036043517104673546
0.51,-15348.488428544339,-15342.243028245954,4.089608946300278e-4
0.52,-15003.998777615476,-15001.146010903582,0.01691151540270106
0.53,-15955.765643170622,-15948.804219274942,1.9046906908999373e-4
0.54,-14820.371768744864,-14813.36181399853,1.8088518872173286e-4
0.55,-14998.179167204125,-14997.750609838115,0.354547374885077
0.56,-14833.119694553667,-14829.734662941539,0.009269955086761482
0.5700000000000001,-14414.621624523952,-14414.011501653264,0.26931243056754683
0.58,-15002.192567751832,-15000.07962829372,0.03981199495078095
0.59,-14376.097279295349,-14371.632357214336,0.002805482825054302
0.6,-14918.680173769957,-14915.882814258064,0.01801470029419845
0.61,-15351.794622220272,-15349.514498097418,0.032722330073713814
0.62,-14873.445952575974,-14866.880942783313,2.906017354044747e-4
0.63,-15427.168560978736,-15418.877106459779,4.6568801038340096e-5
0.64,-14941.280159353166,-14941.12169840462,0.5734633706120446
0.65,-14356.732967898928,-14351.775530821502,0.001639483471298606
0.66,-15481.488459704442,-15476.95655175161,0.002607173128105738
0.67,-14201.220984919033,-14193.885083848178,1.2794611559126747e-4
0.68,-14784.177239180997,-14775.383234834808,2.7431261781499705e-5
0.6900000000000001,-14733.228339071722,-14724.815051069783,4.095571517980775e-5
