c,null_like,alt_like,p
0,-14558.515105558577,-14559.161365917567,1
0.01,-14920.298902562301,-14920.649737471365,1
0.02,-15245.892624136815,-15246.020212649702,1
0.03,-14613.817721969894,-14613.74215707751,0.697458025167561
0.04,-15285.085453576814,-15284.314808881527,0.21442598396521875
0.05,-14445.985767186665,-14446.903485534673,1
0.06,-14661.053648728031,-14659.594129095287,0.0875399704697906
0.07,-14738.817880760558,-14739.319310195393,1
0.08,-14572.52883935814,-14573.363110788274,1
0.09,-15269.268977820173,-15269.104581193793,0.5663705300191475
0.1,-15086.04276923933,-15086.863532063664,1
0.11,-15176.664194432284,-15175.624464054663,0.14929290959310557
0.12,-14089.709654928123,-14090.251083445304,1
0.13,-16466.157516095664,-16465.192894991786,0.1648413750172364
0.14,-14146.979595306386,-14147.086147163434,1
0.15,-14677.923657975736,-14674.139563293234,0.005940743426310625
0.16,-14600.241299750582,-14599.699490651297,0.2978895480936114
0.17,-15260.980797350987,-15261.857620693117,1
0.18,-15387.40371421123,-15386.49663420738,0.17801000251588073
0.19,-15600.158685797714,-15600.937302515893,1
0.2,-14868.75729927175,-14864.782822069,0.00481151670837207
0.21,-15400.063898745497,-15400.29184748824,1
0.22,-14929.750133426713,-14930.398385258406,1
0.23,-14723.560590529018,-14723.333222745026,0.5000946453361808
0.24,-14805.015749940552,-14805.92182656334,1
0.25,-15140.333222091891,-15141.193502615544,1
0.26,-14759.329817633748,-14759.437302389753,1
0.27,-15298.970844680278,-15297.872157689731,0.13824607308575934
0.28,-14566.167442380489,-14564.505788165225,0.06830424536381749
0.29,-14796.853030846129,-14797.67371375258,1
0.3,-15528.464156518901,-15528.36397336377,0.6544253332716511
0.31,-16268.462217753875,-16268.830603933522,1
0.32,-15235.015309675513,-15234.238713768369,0.21266486055447742
0.33,-15149.69685145906,-15149.832656076273,1
0.34,-15472.754835976644,-15473.568162146657,1
0.35000000000000003,-14652.813181456862,-14653.151537025054,1
0.36,-14942.103183493457,-14936.445203923697,7.684375755038762e-4
0.37,-15412.165770011297,-15411.951834506837,0.513035465028817
0.38,-14446.18304799815,-14445.758128865044,0.35659809549186583
0.39,-15556.787957383114,-15553.355180294948,0.008787299265323532
0.4,-14330.61056915069,-14327.482714274747,0.01237936396455379
0.41000000000000003,-15016.421306795719,-15017.184943359069,1
0.42,-14744.951462262903,-14745.502172832481,1
0.43,-14739.079460339912,-14735.5828126781,0.008181558842746735
0.44,-14413.15062408301,-14409.479158732847,0.006732698652506843
0.45,-14822.775305111536,-14820.480292865628,0.03215855471588193
0.46,-15115.861148595171,-15110.701269650488,0.0013161355365882588
0.47000000000000003,-15719.68418493923,-15716.414675808246,0.010553357237936127
0.48,-14748.576849948242,-14746.862739299844,0.06409109362920268
0.49,-16219.82987667389,-16211.450792116104,4.245906626876011e-5
0.5,-15940.759691771824,-15939.44808768026,0.10531132694744585
0.51,-14576.43750269843,-14574.865144458892,0.07617323807747747
0.52,-14991.559895072338,-14989.249583068986,0.031589744063806456
0.53,-15022.609426367215,-15015.357939829899,1.3993851230062557e-4
0.54,-14629.050285227511,-14626.067410146848,0.014586393595598707
0.55,-15743.7286614421,-15740.999088614546,0.019466162300328476
0.56,-15353.464273343729,-15354.060973702746,1
0.5700000000000001,-15343.075473228975,-15337.898069372977,0.0012913791622327956
0.58,-14937.593180598096,-14934.742451631599,0.016950827044493518
0.59,-15074.021748956508,-15062.710511334677,1.971646118570797e-6
0.6,-15986.134712448096,-15976.255950694607,8.79149326846301e-6
0.61,-14617.03320828985,-14611.817090844372,0.001238348046495005
0.62,-15111.64870719801,-15106.322583329274,0.0010993721696165388
0.63,-15678.639195499645,-15667.910207915245,3.6166864448076226e-6
0.64,-14543.433112069199,-14542.692750698463,0.22366147692943228
0.65,-14963.688079792097,-14954.586067918095,1.9845910993354257e-5
0.66,-14887.224708093108,-14882.37639101641,0.0018460583805913742
0.67,-15017.723539230952,-15008.790000511146,2.3688387073875936e-5
0.68,-14991.968352902517,-14983.315760195926,3.1831703547462395e-5
0.6900000000000001,-15408.04793694908,-15401.492180560092,2.934866011621232e-4
0.7000000000000001,-15147.616734668632,-15144.970286037475,0.021412567774177126
0.71,-16032.857163491239,-16023.61075992234,1.705467288925741e-5
0.72,-15190.037966894657,-15180.222221490016,9.390859894943258e-6
0.73,-14963.586608781974,-14954.363412077386,1.7475124404456715e-5
0.74,-15013.072403510592,-15006.908272017223,4.461513711922123e-4
0.75,-16077.846408038316,-16069.628961089733,5.0349803151238456e-5
0.76,-15589.888050357147,-15576.264786662941,1.7909650441241786e-7
0.77,-15735.800334464648,-15728.355376843918,1.1397064095879531e-4
0.78,-14917.982292298304,-14908.542341051767,1.3921161074437904e-5
0.79,-15092.78966880162,-15088.369350714303,0.002945964380203178
0.8,-14514.927411557203,-14499.408736113972,2.5311045557840482e-8
0.81,-15241.80567142987,-15235.009583585834,2.2713023171111216e-4
0.8200000000000001,-15059.69416936358,-15048.423535784006,2.056773837054981e-6
0.8300000000000001,-15007.772077642625,-15003.53543989261,0.003604018831829702
0.84,-15471.854550418297,-15462.664550924703,1.8094743228269696e-5
0.85,-14777.70431187569,-14768.673486558646,2.1386590295136496e-5
0.86,-15722.10323470245,-15715.62794352342,3.198219894436182e-4
0.87,-15468.065336106494,-15450.351868131489,2.6479944581684394e-9
0.88,-14339.523567415856,-14337.753380373588,0.05989195213211884
0.89,-15045.690092233954,-15029.043322192134,7.92454446981195e-9
0.9,-14939.69322329749,-14912.909273152849,2.4980788591452187e-13
0.91,-15062.672674095846,-15050.900654439924,1.2208705756589937e-6
0.92,-15191.6456687541,-15174.910200260549,7.23368670096645e-9
0.93,-14739.685231665278,-14731.897855206204,7.930650763917011e-5
0.9400000000000001,-15538.46598851199,-15527.656183382054,3.3243549880111182e-6
0.9500000000000001,-15152.398057981012,-15139.173373903452,2.7053695667480723e-7
0.96,-15148.772899007527,-15136.257448616656,5.641884092893154e-7
0.97,-15232.575692847122,-15223.917020130568,3.162866094384359e-5
0.98,-14870.977833381537,-14857.148480497868,1.4471928343580981e-7
0.99,-15753.87216415417,-15745.535025949823,4.437870514328859e-5
1,-14793.818332825344,-14778.602979258007,3.460074167067565e-8
