c,null_like,alt_like,p
0,-15418.051046114257,-15418.819064600304,1
0.01,-15404.272315371478,-15404.330335644901,1
0.02,-15621.616809907271,-15621.791749333468,1
0.03,-15340.266123414724,-15340.796970578238,1
0.04,-14805.536632881749,-14804.98377841041,0.2930166349265325
0.05,-15452.297049898772,-15451.960523421656,0.4119892289188457
0.06,-15204.875033329501,-15205.704875229541,1
0.07,-14922.10924906329,-14921.31800055191,0.20840138387283563
0.08,-14729.003563731145,-14729.674168167783,1
0.09,-15218.747256659777,-15219.502919161572,1
0.1,-14836.685606344121,-14836.859451333232,1
0.11,-15914.952479553202,-15912.354184375969,0.02263123814669715
0.12,-15483.920226022721,-15484.015533098422,1
0.13,-15104.9903978057,-15105.062826315003,1
0.14,-15019.238492404198,-15020.051784277563,1
0.15,-15405.545840790704,-15405.293791770786,0.4777049921934246
0.16,-15601.013479129093,-15598.192257445378,0.017530759486246692
0.17,-15395.421054608247,-15392.675832192415,0.01912067757611377
0.18,-15025.073109662831,-15024.593611897617,0.3274400829804348
0.19,-15967.917373383088,-15967.47954479978,0.34939391184456914
0.2,-14506.901075652993,-14507.120804539496,1
0.21,-15616.521596373084,-15616.30850612141,0.5138690933455198
0.22,-14459.62607203054,-14458.567585137216,0.14567413377937083
0.23,-15274.628644777793,-15273.430495056216,0.1216226508785371
0.24,-14413.707871199142,-14411.765556735882,0.04873002979848613
0.25,-14478.898695444628,-14475.160144707663,0.006248858696511108
0.26,-15401.70209519544,-15401.477557624785,0.5027744825006621
0.27,-14828.63920630457,-14826.499252613157,0.038565449653864076
0.28,-14401.692391835964,-14402.327537290843,1
0.29,-15843.631229333378,-15844.306004207214,1
0.3,-15784.374853043028,-15785.106498169142,1
0.31,-14737.122823641326,-14737.396579180253,1
0.32,-15363.222809468425,-15360.71978917396,0.025259014466664433
0.33,-14661.601471621869,-14662.246546148226,1
0.34,-15149.198703186521,-15145.873453514736,0.009912803967274125
0.35000000000000003,-16014.14803556883,-16014.849285530758,1
0.36,-15352.919065510181,-15349.158798337412,0.006099958300860359
0.37,-14415.72668051634,-14412.138651833575,0.007388289041981842
0.38,-15105.802878547021,-15105.9378495145,1
0.39,-15344.269900109917,-15341.120825949505,0.012086415835015222
0.4,-15522.17394770998,-15522.865152355065,1
0.41000000000000003,-14864.556254372166,-14862.20040606803,0.029958071846588042
0.42,-15993.238074513003,-15992.54447021036,0.2388770655181572
0.43,-15156.591594123809,-15156.780860753695,1
0.44,-15208.633722251405,-15204.78041663261,0.005501894097173176
0.45,-15531.77823866231,-15529.158090773086,0.022069521467254837
0.46,-15482.391894088638,-15478.572422720246,0.00571213884227124
0.47000000000000003,-14951.78488709205,-14943.543405239574,4.9089187980587134e-05
0.48,-15128.793378926675,-15128.7319007281,0.7258498979560872
0.49,-14656.754711784206,-14651.451860861549,0.0011273945543686704
0.5,-15702.166200721898,-15700.953511588037,0.11938442048189965
0.51,-15433.2502011792,-15427.831266708463,9.944511722082374e-4
0.52,-15638.410864689457,-15637.091425211638,0.10427710193480305
0.53,-15191.386561903993,-15187.925953622569,0.00851790089545675
0.54,-14781.094317257597,-14773.712300849851,1.2183737987774372e-4
0.55,-15584.613791173782,-15578.844191892513,6.814400931205297e-4
