c,null_like,alt_like,p
0,-14846.382619593833,-14847.175705294374,1
0.01,-15353.053919366976,-15353.17302891232,1
0.02,-14860.171568382006,-14857.517835931887,0.021234233188521343
0.03,-15038.650168555954,-15038.11715822447,0.3018460168064181
0.04,-15608.610533837347,-15609.519510948048,1
0.05,-14580.188206843677,-14580.94112938832,1
0.06,-15442.179006506169,-15442.946980398636,1
0.07,-15034.393404401033,-15034.168027068348,0.5019767935354698
0.08,-15428.551669313736,-15428.86778747626,1
0.09,-14761.402972871132,-14762.267833996135,1
0.1,-15746.442665265868,-15746.64618187463,1
0.11,-14314.989523784881,-14315.782597043482,1
0.12,-15283.65973269218,-15284.429477813666,1
0.13,-15280.652723343683,-15281.452155856485,1
0.14,-15506.635989314986,-15505.730538532143,0.17840011644056256
0.15,-14812.776112921401,-14812.350014973865,0.3559318710777098
0.16,-15630.537772480746,-15631.319308027638,1
0.17,-14231.54377555646,-14232.318495363506,1
0.18,-15622.923704828205,-15623.184967323736,1
0.19,-14570.369649832017,-14569.248381763946,0.13426061108218798
0.2,-14690.658597572017,-14689.191511412148,0.08672310173397041
0.21,-15735.857607921418,-15735.990283773463,1
0.22,-15156.482019283347,-15157.270816459142,1
0.23,-15018.021287515994,-15017.546942763758,0.3300530971251946
0.24,-15156.452217122649,-15155.955925742395,0.3191119435321347
0.25,-14852.385092100329,-14852.32996748522,0.7398605690082022
0.26,-15546.433048085144,-15547.308697105575,1
0.27,-15903.017175395158,-15903.43350732511,1
0.28,-15427.764184857462,-15428.209853330254,1
0.29,-14999.223348925134,-14999.994191193246,1
0.3,-15438.498577636861,-15433.811094211767,0.002199686840134884
0.31,-15240.808921134581,-15241.030278873739,1
0.32,-15032.500712263582,-15028.679893984032,0.00570361458935976
0.33,-14825.206771688254,-14823.390667041234,0.05667153990804441
0.34,-15498.103139631385,-15498.71386690556,1
0.35000000000000003,-14914.442630159023,-14909.30423799617,0.0013471452912970786
0.36,-14371.515996477834,-14363.525092139367,6.395407142524853e-5
0.37,-15382.333752345168,-15379.796846474657,0.024289915203975068
0.38,-15001.086596112476,-14999.877847697378,0.1199865238281934
0.39,-15383.171696515496,-15383.832229160414,1
0.4,-15118.263413429891,-15118.842438304278,1
0.41000000000000003,-14989.102696976764,-14981.674045027388,1.1595816687279034e-4
0.42,-15362.424422822012,-15361.726695037672,0.2374859409039716
0.43,-15046.507977395582,-15041.855447097194,0.0022852174811450092
0.44,-15590.665745579707,-15590.785785209715,1
0.45,-15663.335261730648,-15656.490108318343,2.1556424470777733e-4
0.46,-15656.255601970513,-15654.604353005885,0.06917461579361923
0.47000000000000003,-15224.04231812325,-15223.522234038532,0.3077823633758264
0.48,-15818.362959578724,-15815.767867938614,0.022714820606109767
0.49,-15185.333948550442,-15182.5638014632,0.018583458590146436
0.5,-15169.821140819427,-15162.89518612602,1.9779565755836088e-4
0.51,-15658.825093226285,-15657.222685583814,0.07342179899860436
0.52,-15349.84423213013,-15348.680745320993,0.12714886333149905
0.53,-15239.656596112667,-15239.35084558149,0.43422319281059607
0.54,-14446.935717433744,-14446.84490881434,0.6699870791751261
0.55,-13993.233309111123,-13993.546078864465,1
0.56,-14898.403279378274,-14886.068629203888,6.805972527361161e-7
0.5700000000000001,-16019.742711232917,-16015.287094948457,0.0028342190533970743
0.58,-15423.838383092816,-15422.543361891025,0.10753745669765667
0.59,-14914.040749138761,-14911.418948891422,0.022027639856306014
0.6,-14554.27752669801,-14549.739740062176,0.002590463553178897
0.61,-16100.246420142092,-16094.657387949483,8.277007645330621e-4
