c,null_like,alt_like,p
0,-15666.27776767024,-15666.465421847483,1
0.01,-15319.291939611534,-15319.968925141724,1
0.02,-14940.206678134336,-14940.795949712076,1
0.03,-15347.931505833527,-15347.505495261425,0.35598119401616657
0.04,-14340.796307651535,-14341.704519068158,1
0.05,-15691.502954773447,-15692.288341097945,1
0.06,-14996.88045816052,-14997.689598593048,1
0.07,-14105.843417678392,-14105.73925895509,0.6480893804095055
0.08,-16228.786394448603,-16228.970839671912,1
0.09,-15371.853502966505,-15372.638551585582,1
0.1,-14500.331698672613,-14501.103345278478,1
0.11,-15365.408113098918,-15364.742846186711,0.24871027208008356
0.12,-15257.230173509704,-15257.234323684761,1
0.13,-15580.201063281515,-15580.831202827914,1
0.14,-15406.788782144575,-15407.60757415243,1
0.15,-15630.239998258921,-15631.066872157395,1
0.16,-14905.904876169556,-14906.831856147619,1
0.17,-15923.337235006898,-15921.88915967579,0.0887913556875373
0.18,-15216.029666729757,-15215.42360067015,0.27091027187064776
0.19,-15681.498944845027,-15681.226641498464,0.46052980894982926
0.2,-15024.701699400926,-15023.76350572019,0.17074531637790402
0.21,-14994.080470780833,-14992.78987282483,0.1081399324547465
0.22,-15731.792856377844,-15731.968530827562,1
0.23,-15136.048874323873,-15136.901301128577,1
0.24,-16220.660288981748,-16220.594072298329,0.7159222633576782
0.25,-14622.882800702704,-14622.306770501895,0.2831182504538117
0.26,-14744.387333757812,-14744.997419588244,1
0.27,-15085.385020078673,-15084.4304921428,0.1670681716677889
0.28,-14735.97059759914,-14736.347100240415,1
0.29,-14113.921369061156,-14113.598779705162,0.4218417083658616
0.3,-15002.691305212613,-14993.601187854138,2.009535739746063e-5
0.31,-15444.61451319045,-15445.13200579074,1
0.32,-15892.91241500249,-15891.178962672875,0.06260836458349517
0.33,-15081.796494919598,-15081.08638810302,0.2333682433114668
0.34,-15170.817762099761,-15166.82603564713,0.0047206818761374595
0.35000000000000003,-14971.314529769525,-14971.363749479173,1
0.36,-14740.667995926415,-14741.496727357659,1
0.37,-16028.703710223237,-16029.06946252973,1
0.38,-15483.410840173578,-15482.0390472132,0.09764542533268278
0.39,-14895.71143787043,-14895.32471573872,0.379153646391888
0.4,-15088.16190844962,-15087.649227235193,0.3112503942024974
0.41000000000000003,-14375.186242922975,-14375.489693257188,1
0.42,-15651.073760405437,-15651.327851713186,1
0.43,-15150.150466992814,-15146.853357718153,0.01023104530301167
0.44,-15752.878504727474,-15749.004345171366,0.005376255766821741
0.45,-14771.20586112668,-14763.552011728223,9.134348088061961e-5
0.46,-15115.125942438905,-15110.313540904534,0.0019196703278391062
0.47000000000000003,-15838.038901316479,-15835.34818265654,0.02035210410481892
0.48,-14791.763946715859,-14790.507760985985,0.11295583753619153
0.49,-14276.835161073295,-14273.202451508365,0.0070294862439768055
0.5,-15506.793309467877,-15501.949364075297,0.0018548633657146942
0.51,-14408.91926916224,-14402.742482230635,4.401430858818799e-4
0.52,-15234.061801059783,-15232.542945095936,0.08135050679366113
0.53,-14710.836752137919,-14710.368371179677,0.33311198750489424
0.54,-15008.440121497788,-15002.770886094653,7.591781206731672e-4
0.55,-14255.887860272464,-14248.440613324965,1.1369434958461626e-4
0.56,-14481.088874880872,-14481.639443477407,1
0.5700000000000001,-15076.335261854543,-15062.522986092486,1.4729723766627764e-7
0.58,-14915.8101180611,-14912.225196025061,0.007413921885343017
0.59,-14717.527135861023,-14713.80229199877,0.006344745590556902
0.6,-15179.350995992918,-15177.377620901954,0.04696197886894047
0.61,-14387.552984864038,-14381.77512029409,6.754081623948074e-4
0.62,-15327.058467770401,-15325.541333673415,0.0815233024007454
0.63,-15217.489248968956,-15212.023411744782,9.453401780549466e-4
0.64,-15412.707384221063,-15409.672247341648,0.013747565166375705
0.65,-15782.081939012676,-15776.494891210557,8.29473188434611e-4
