c,null_like,alt_like,p
0,-14847.57956273223,-14848.124027033806,1
0.01,-15817.613863791768,-15818.30859713671,1
0.02,-15006.311648347148,-15006.358491614257,1
0.03,-15530.924963312198,-15530.935534795562,1
0.04,-13874.946678212682,-13875.788051170453,1
0.05,-14289.142633651374,-14289.902921622202,1
0.06,-14813.14589643832,-14811.82735001278,0.10439441580972139
0.07,-14166.427004729232,-14166.942955198956,1
0.08,-14900.899054479885,-14900.61521374242,0.45118171015451397
0.09,-15820.23186258625,-15820.978951231136,1
0.1,-15121.51042596088,-15122.29118639358,1
0.11,-14587.973501899933,-14588.646124212242,1
0.12,-15062.076813528778,-15062.787012282459,1
0.13,-15336.891276414735,-15337.335916814058,1
0.14,-14890.615903862752,-14891.263411604414,1
0.15,-15366.7361707271,-15367.215357859524,1
0.16,-15113.39454964058,-15112.621281457825,0.21364749639738753
0.17,-15092.94101943953,-15093.66477746479,1
0.18,-16156.723021128926,-16157.44244430292,1
0.19,-15127.52198024392,-15127.142327330997,0.3835458499993241
0.2,-14305.205989137043,-14306.100114906903,1
0.21,-15547.730382382684,-15542.53577412941,0.0012675339747130702
0.22,-15064.385093640336,-15064.924668393413,1
0.23,-15149.9262402468,-15148.952764703472,0.16291577937264298
0.24,-15188.769526715148,-15183.328598952117,9.711090888336354e-4
0.25,-14860.795471516154,-14861.575687243438,1
0.26,-15041.646275629091,-15042.267724924628,1
0.27,-15100.315679464029,-15100.959387340208,1
0.28,-15534.5650176971,-15535.187165095746,1
0.29,-14901.350133322761,-14902.068454374927,1
0.3,-15353.81812012419,-15351.517152482831,0.03193588648080179
0.31,-14601.943605887913,-14598.008805572199,0.005027275504662027
0.32,-15008.653144695225,-15007.803260369481,0.19231823522877328
0.33,-14892.323242417342,-14886.522888199479,6.592670108402723e-4
0.34,-14803.764051959963,-14802.128441120629,0.07050510075127044
0.35000000000000003,-14920.305264183695,-14915.585226921043,0.0021229486760789063
0.36,-15502.720033622963,-15498.896833366403,0.005688571419435944
0.37,-15296.719951080144,-15295.46498481945,0.11313077576486259
0.38,-14785.399320724324,-14784.317005588686,0.14121858543199062
0.39,-15033.125731970771,-15030.424761888775,0.02011437944304545
0.4,-14657.194064024272,-14657.470445659252,1
0.41000000000000003,-15389.300943340584,-15386.267897293419,0.013780151901537616
0.42,-15875.314955921993,-15875.050654296794,0.467194674610061
0.43,-15199.230067023038,-15197.265966035135,0.047482686085095975
0.44,-15229.625323602662,-15227.994672883331,0.07093280929211176
0.45,-13797.122487215704,-13791.167816398585,5.58531369118694e-4
0.46,-15130.98593170963,-15131.134707180016,1
0.47000000000000003,-15694.989931897571,-15691.652366822842,0.009776737304576823
0.48,-15919.600815179074,-15919.726098254388,1
0.49,-14073.136653663192,-14063.957370216662,1.829943094710388e-5
0.5,-15558.396551910731,-15553.077018915492,0.0011072357936986884
0.51,-15693.515703161753,-15693.228065032114,0.4481698560069741
0.52,-15708.692192503613,-15702.761947727036,5.73374697535584e-4
0.53,-14569.984274445964,-14561.666221146896,4.5280761821912676e-5
0.54,-15355.41562838497,-15355.983336921661,1
0.55,-15445.467519324618,-15443.443894827495,0.04424338930917758
0.56,-15445.710839740344,-15440.89382064213,0.0019100419916175762
0.5700000000000001,-14946.104977641675,-14944.868623305958,0.11583814495399411
0.58,-15220.062228712832,-15211.485273326432,3.4469899215192946e-5
0.59,-14614.173017186149,-14609.672973579873,0.0026996672287766302
0.6,-15743.395945516673,-15730.174833346044,2.7153933214779875e-7
0.61,-14125.095351908545,-14120.221887548261,0.0017962256874303679
0.62,-14478.805819039988,-14476.725323476441,0.041365192227027836
0.63,-15482.781280576846,-15481.10395860141,0.06701570168065885
0.64,-14664.250597243847,-14658.779382351708,9.398683323131977e-4
0.65,-15268.465559595019,-15266.996622202447,0.08652450503770517
0.66,-15816.85234802453,-15806.106060802473,3.552014341488828e-6
0.67,-14684.847519733346,-14677.13084310686,8.546645094228336e-5
0.68,-15828.02373618344,-15821.524415076898,3.117169279641465e-4
0.6900000000000001,-15407.21723770827,-15401.844108295878,0.0010449033981008273
0.7000000000000001,-15016.486953521244,-15004.242061296789,7.470487293712804e-7
0.71,-15442.646067870251,-15429.30384765973,2.395427266253189e-7
0.72,-14464.107101000498,-14444.70149310261,4.668377900115895e-10
0.73,-14922.56215403134,-14912.198328142113,5.294588489810345e-6
0.74,-14392.782718334449,-14384.687217831031,5.7265509436211316e-5
0.75,-15177.136308951342,-15161.266323955611,1.7625716350640542e-8
0.76,-15052.013359292512,-15045.782182837984,4.1523655477244557e-4
0.77,-14831.34893623447,-14819.796526486838,1.534057014663926e-6
0.78,-15219.813597733795,-15215.970722018137,0.00556585001381743
0.79,-14528.86319158879,-14521.150942115759,8.586782422429078e-5
0.8,-15446.263120166062,-15442.846001873828,0.008942690526001149
0.81,-16152.848229106761,-16147.859748950908,0.0015851114584656517
0.8200000000000001,-15534.096466119978,-15530.072076722527,0.004553433854371214
0.8300000000000001,-15323.793655308671,-15316.804894029216,1.8500924721808772e-4
0.84,-15582.332790549155,-15567.06211483138,3.268255561514565e-8
0.85,-14708.677428149427,-14692.859892750937,1.860392958573994e-8
