c,null_like,alt_like,p
0,-15474.990428035973,-15475.833506799754,1
0.01,-15964.272448202619,-15964.765308116292,1
0.02,-15060.760156393439,-15061.566061255837,1
0.03,-14756.972947056955,-14756.569287672908,0.36891414691959123
0.04,-14418.520977491466,-14418.314834261919,0.5208112645246993
0.05,-14807.966398878969,-14807.395038468492,0.2850781376398389
0.06,-15281.404944266558,-15279.76291811445,0.06995600378037846
0.07,-15299.024604241897,-15299.619126425114,1
0.08,-14995.495591400528,-14994.730601440047,0.2161154582712925
0.09,-14753.72800478623,-14754.381564443524,1
0.1,-15139.559473317884,-15139.891597598778,1
0.11,-15153.70360234741,-15154.404950976033,1
0.12,-15543.330650073996,-15543.979695969536,1
0.13,-14524.914615994609,-14525.22294543702,1
0.14,-14799.180694720279,-14799.93048049611,1
0.15,-15528.842207158526,-15528.708080758768,0.604506224339578
0.16,-15950.225099815789,-15950.409749804498,1
0.17,-15028.238729654588,-15028.851774094868,1
0.18,-15320.158995156851,-15317.853425238356,0.031764912823117865
0.19,-15055.47478129568,-15056.207702578198,1
0.2,-14242.350273017835,-14243.135789132188,1
0.21,-15622.408690657068,-15621.154960571443,0.11330841527470882
0.22,-14891.928431558996,-14892.809682533256,1
0.23,-15020.691910787771,-15020.01089845535,0.24318689751847244
0.24,-14501.32274061404,-14499.234825086247,0.04100444809013778
0.25,-16264.017703855958,-16262.584169571892,0.09040940761573914
0.26,-14526.714059434244,-14525.49054777469,0.11774797026903143
0.27,-15255.768376048673,-15248.335647401642,1.1545800389868826e-4
0.28,-15012.588632736577,-15012.01521105814,0.28421092177077223
0.29,-15681.619358800494,-15681.603380317618,0.8581221394815867
0.3,-15802.557031549852,-15802.531143576873,0.8200013162495023
0.31,-14789.162123071119,-14789.208244698728,1
0.32,-14699.148643239188,-14698.591617222954,0.29120281971891576
0.33,-15045.99299061009,-15044.798474954463,0.12218932288901063
0.34,-14921.253849771585,-14919.141599202418,0.039844330318962465
0.35000000000000003,-15100.100899671761,-15096.496395190406,0.007253853708153272
0.36,-15317.00033670703,-15313.759591198705,0.010900350829211421
0.37,-14910.643549069135,-14909.357605240468,0.108777860450136
0.38,-15128.618916128105,-15126.13403858697,0.025794299736372803
0.39,-14858.498052480018,-14855.956602403734,0.024162920367392145
0.4,-15245.29771038834,-15238.49334178467,2.2513527558845858e-4
0.41000000000000003,-15228.771077588483,-15219.515198371411,1.6885932717127805e-5
0.42,-15691.967874626775,-15685.965272839307,5.305221591447968e-4
0.43,-15335.659924936832,-15335.081744005645,0.2822213379969211
0.44,-15065.050943211563,-15061.058256097891,0.00471567467113059
0.45,-15051.519296789873,-15048.142976354904,0.009360903067326386
0.46,-14974.309039940852,-14973.03518614807,0.11045441530470199
0.47000000000000003,-15706.170883294642,-15697.007792317685,1.8613145510061932e-5
0.48,-15474.999959692519,-15472.606226161244,0.028667553921985063
0.49,-15281.982578381776,-15278.860999469129,0.012467398648968491
0.5,-15420.556232443758,-15420.241164714085,0.4273056308818764
0.51,-15067.572325260198,-15060.452344121866,1.6091677445012105e-4
0.52,-16276.951733228521,-16274.303301604734,0.021363863782428463
0.53,-14932.821921313287,-14924.741718437614,5.8197964711620286e-5
0.54,-15673.83930607774,-15670.901758087237,0.015356535782254927
0.55,-15406.808102534122,-15401.498652256649,0.0011193758207145572
0.56,-15013.550649577206,-15002.07582838729,1.6630114321282134e-6
0.5700000000000001,-14591.724001858796,-14585.86774895921,0.00062081465398971115
0.58,-15372.398096221626,-15369.428868141085,0.014813989289330372
0.59,-15169.991276738505,-15161.474460007268,3.6723531928497445e-5
0.6,-14685.6150812049,-14677.840927025303,8.0423577679437e-5
0.61,-15130.854143239465,-15126.390247898786,0.002808638815423305
